time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1775728223224152300,2.20215234375,-2.5115716457366943,0.2516087591648102,0.09560299664735794,0.7186599969863892,1.3288021087646484,-0.6122199892997742,0.3155519962310791
1775728223234192600,2.212192626953125,-2.5659828186035156,0.25566384196281433,0.07558400183916092,0.7300729751586914,1.3169161081314087,-0.6105639934539795,0.2974720001220703
1775728223254334200,2.232334228515625,-2.6104490756988525,0.266518235206604,0.054051000624895096,0.7430520057678223,1.2907670736312866,-0.6031299829483032,0.2849299907684326
1775728223274445300,2.2524453125,-2.609731912612915,0.27894219756126404,0.04524200037121773,0.7499189972877502,1.262054443359375,-0.5932080149650574,0.2892700135707855
1775728223284516000,2.26251611328125,-2.5467355251312256,0.2851817309856415,0.05892699956893921,0.7442709803581238,1.2460730075836182,-0.5860440135002136,0.314862996339798
1775728223294526000,2.27252587890625,-2.5046212673187256,0.2916334271430969,0.06585399806499481,0.7415310144424438,1.2289094924926758,-0.5788859724998474,0.3326930105686188
1775728223304535800,2.282535888671875,-2.483501434326172,0.2989509105682373,0.06580299884080887,0.7423620223999023,1.2098726034164429,-0.5717800259590149,0.3429790139198303
1775728223314545400,2.29254541015625,-2.4837663173675537,0.30537769198417664,0.06019100174307823,0.7463579773902893,1.1926164627075195,-0.5659540295600891,0.3449940085411072
1775728223324647000,2.30264697265625,-2.522677421569824,0.31229427456855774,0.04348599910736084,0.7568489909172058,1.1751657724380493,-0.5610120296478271,0.3324950039386749
1775728223334656500,2.312656494140625,-2.5910041332244873,0.31901487708091736,0.019047999754548073,0.7714030146598816,1.1588587760925293,-0.5563679933547974,0.3082660138607025
1775728223344727300,2.322727294921875,-2.6793079376220703,0.3268067240715027,-0.011105000041425228,0.7880169749259949,1.1416937112808228,-0.5503270030021667,0.27576199173927307
1775728223364838400,2.34283837890625,-2.7859742641448975,0.3358960747718811,-0.04755700007081032,0.8082780241966248,1.1132457256317139,-0.5377789735794067,0.23498199880123138
1775728223384949500,2.362949462890625,-2.7558376789093018,0.3399204611778259,-0.04471300169825554,0.8118540048599243,1.084373116493225,-0.5269169807434082,0.24748800694942474
1775728223394989800,2.37298974609375,-2.6780619621276855,0.34026038646698,-0.02606000006198883,0.8048239946365356,1.0720139741897583,-0.523311972618103,0.2787869870662689
1775728223405060600,2.383060546875,-2.585409164428711,0.3406347334384918,-0.004097000230103731,0.7945349812507629,1.058445930480957,-0.5186070203781128,0.3158220052719116
1775728223415131400,2.39313134765625,-2.51755690574646,0.3409261703491211,0.011471999809145927,0.7861890196800232,1.0473425388336182,-0.5141170024871826,0.34272199869155884
1775728223425202200,2.4032021484375,-2.444556474685669,0.3414894938468933,0.028158999979496002,0.775596022605896,1.0374743938446045,-0.5095949769020081,0.3714430034160614
1775728223435181600,2.413181640625,-2.447002649307251,0.34214749932289124,0.025668999180197716,0.7781310081481934,1.0288829803466797,-0.5063610076904297,0.37074199318885803
1775728223445282800,2.42328271484375,-2.4929192066192627,0.34261342883110046,0.012467999942600727,0.788336992263794,1.0210927724838257,-0.5037950277328491,0.3529289960861206
1775728223465424400,2.44342431640625,-2.6395843029022217,0.34092527627944946,-0.024974999949336052,0.8143789768218994,1.0127981901168823,-0.4998689889907837,0.29375800490379333
1775728223485535500,2.463535400390625,-2.765104293823242,0.33647480607032776,-0.054694000631570816,0.8324099779129028,1.0100185871124268,-0.49598199129104614,0.24104300141334534
1775728223505585400,2.48358544921875,-2.805469036102295,0.33333274722099304,-0.06333599984645844,0.8374590277671814,1.0100055932998657,-0.49467000365257263,0.22349399328231812
1775728223515595300,2.49359521484375,-2.779768466949463,0.3325500190258026,-0.05657299980521202,0.8344749808311462,1.0105451345443726,-0.49563801288604736,0.2340790033340454
1775728223525635600,2.503635498046875,-2.7462522983551025,0.3319668769836426,-0.04790699854493141,0.8303009867668152,1.0113617181777954,-0.49682900309562683,0.24792100489139557
1775728223535676000,2.513676025390625,-2.7150518894195557,0.33168596029281616,-0.03998199850320816,0.8262739777565002,1.0117312669754028,-0.497653990983963,0.26078900694847107
1775728223545716200,2.52371630859375,-2.7189958095550537,0.3316710293292999,-0.04089299961924553,0.826665997505188,1.0122238397598267,-0.49777698516845703,0.25916600227355957
1775728223555756300,2.53375634765625,-2.7303924560546875,0.3315049707889557,-0.043487001210451126,0.8278160095214844,1.013562560081482,-0.4980820119380951,0.2544440031051636
1775728223575898000,2.553898193359375,-2.832089424133301,0.33049702644348145,-0.06751500070095062,0.8379219770431519,1.0210734605789185,-0.49835100769996643,0.21206800639629364
1775728223585969000,2.563968994140625,-2.8846402168273926,0.3290639817714691,-0.07932300120592117,0.8416659832000732,1.0278435945510864,-0.49923500418663025,0.18992100656032562
1775728223616120000,2.5941201171875,-3.0067901611328125,0.31964731216430664,-0.10371000319719315,0.8456529974937439,1.0552752017974854,-0.5052090287208557,0.1373949944972992
1775728223636231200,2.614231201171875,-2.948640823364258,0.30880212783813477,-0.08251500129699707,0.8364589810371399,1.0780233144760132,-0.517536997795105,0.16025599837303162
1775728223646332700,2.624332763671875,-2.9552254676818848,0.3007778525352478,-0.07970800250768661,0.834043025970459,1.092051386833191,-0.5231199860572815,0.1560859978199005
1775728223656403500,2.634403564453125,-2.9767677783966064,0.29331880807876587,-0.08131600171327591,0.8332129716873169,1.1038312911987305,-0.5271739959716797,0.14570499956607819
1775728223676514600,2.6545146484375,-3.1328630447387695,0.2733941376209259,-0.11281699687242508,0.8366580009460449,1.1289632320404053,-0.5304849743843079,0.07655499875545502
1775728223686615800,2.66461572265625,3.088772773742676,0.2617242932319641,-0.1238970011472702,0.8357020020484924,1.1421324014663696,-0.5328220129013062,0.04848200082778931
1775728223696686600,2.6746865234375,3.054422616958618,0.24925094842910767,-0.12762600183486938,0.8331180214881897,1.1564159393310547,-0.5372350215911865,0.031665001064538956
1775728223706757400,2.68475732421875,3.0327093601226807,0.23510390520095825,-0.12744399905204773,0.8294150233268738,1.1730930805206299,-0.5435389876365662,0.019811000674962997
1775728223716797700,2.694797607421875,3.0593645572662354,0.223183736205101,-0.1150830015540123,0.8256999850273132,1.1869795322418213,-0.5515149831771851,0.0283649992197752
1775728223726899000,2.70489892578125,3.09201979637146,0.20861928164958954,-0.09976200014352798,0.8211230039596558,1.203324556350708,-0.5606369972229004,0.03859499841928482
1775728223736939300,2.714939208984375,3.1209254264831543,0.19721192121505737,-0.086667001247406,0.8172619938850403,1.2162786722183228,-0.567700982093811,0.04780400171875954
1775728223747010000,2.725010009765625,3.0958831310272217,0.18288807570934296,-0.08763699978590012,0.8133689761161804,1.233426570892334,-0.5740879774093628,0.03423500061035156
1775728223757080800,2.735080810546875,3.030329704284668,0.17430703341960907,-0.10290399938821793,0.8109440207481384,1.244877815246582,-0.5759750008583069,0.005665999837219715
1775728223827545900,2.8055458984375,2.7176904678344727,0.1348588466644287,0.1824139952659607,-0.7711920142173767,1.3472148180007935,0.5973860025405884,0.12295400351285934
1775728223847626500,2.82562646484375,2.6922380924224854,0.13507108390331268,0.19187800586223602,-0.7613639831542969,1.3745687007904053,0.6054630279541016,0.13007999956607819
1775728223857636400,2.83563623046875,2.6762237548828125,0.13718430697917938,0.19826999306678772,-0.7569519877433777,1.38594651222229,0.6079909801483154,0.13438299298286438
1775728223877808400,2.855808349609375,2.626016139984131,0.1460675299167633,0.21856600046157837,-0.7462980151176453,1.4107800722122192,0.6110730171203613,0.1478399932384491
1775728223887909600,2.86590966796875,2.598891019821167,0.15265360474586487,0.23029600083827972,-0.7403020262718201,1.4249250888824463,0.6124799847602844,0.15422199666500092
1775728223897980400,2.87598046875,2.5837535858154297,0.1578810065984726,0.23771999776363373,-0.7357950210571289,1.4368141889572144,0.614434003829956,0.15672999620437622
1775728223907990300,2.885990234375,2.5849967002868652,0.16372235119342804,0.24048100411891937,-0.7319210171699524,1.4508558511734009,0.6189849972724915,0.15269699692726135
1775728223938233300,2.9162333984375,2.498215436935425,0.17819176614284515,0.2752610146999359,-0.714726984500885,1.4866359233856201,0.6187620162963867,0.17472200095653534
1775728223988556800,2.966556884765625,2.515516519546509,0.18574175238609314,0.276511013507843,-0.7010890245437622,1.5364561080932617,0.637706995010376,0.15919700264930725
1775728224038849800,3.016849853515625,2.5179474353790283,0.18756608664989471,0.2779589891433716,-0.6947699785232544,1.557183861732483,0.6450210213661194,0.1548530012369156
1775728224048951000,3.026950927734375,2.5055747032165527,0.1882241666316986,0.2824710011482239,-0.6925839781761169,1.5611176490783691,0.6445590257644653,0.15836800634860992
1775728224099335400,3.07733544921875,2.4138169288635254,0.18706096708774567,0.31407999992370605,-0.6752979755401611,1.5899972915649414,0.6409260034561157,0.18584300577640533
1775728224139527200,3.117527099609375,2.342132329940796,0.1939535290002823,0.339819997549057,-0.6663540005683899,1.5982357263565063,0.6308590173721313,0.20618000626564026
1775728224179779800,3.15777978515625,2.2552430629730225,0.21346017718315125,0.3714030086994171,-0.6625919938087463,1.5868788957595825,0.6082090139389038,0.23045900464057922
1775728224230133800,3.2081337890625,2.386566400527954,0.245575949549675,0.33756399154663086,-0.6898790001869202,1.5526857376098633,0.6142209768295288,0.18123899400234222
1775728224240204500,3.21820458984375,2.398685932159424,0.25151094794273376,0.335330992937088,-0.6927639842033386,1.5484745502471924,0.6137949824333191,0.17574499547481537
1775728224270356000,3.24835595703125,2.4285898208618164,0.2723322808742523,0.3311670124530792,-0.7027890086174011,1.5292963981628418,0.6085630059242249,0.16144800186157227
1775728224280426800,3.2584267578125,2.4289937019348145,0.28055182099342346,0.332956999540329,-0.7060970067977905,1.5204627513885498,0.6041250228881836,0.15999500453472137
1775728224300537900,3.278537841796875,2.431936740875244,0.29906588792800903,0.3363730013370514,-0.7138050198554993,1.4997557401657104,0.5940859913825989,0.15619100630283356
1775728224310608600,3.288608642578125,2.438436269760132,0.310177206993103,0.33706098794937134,-0.7187489867210388,1.4871324300765991,0.5887280106544495,0.1522749960422516
1775728224330750200,3.308750244140625,2.4767000675201416,0.33993464708328247,0.33325299620628357,-0.7327380180358887,1.4541208744049072,0.5779860019683838,0.13404199481010437
1775728224381012700,3.3590126953125,2.8358263969421387,0.440793514251709,-0.2614170014858246,0.7699379920959473,1.3631287813186646,-0.5817440152168274,0.020719999447464943
1775728224401154300,3.379154296875,2.922396659851074,0.4898718297481537,-0.255499005317688,0.7782509922981262,1.3193860054016113,-0.5700560212135315,0.06387799978256226
1775728224411225000,3.38922509765625,2.951740264892578,0.5119607448577881,-0.2562989890575409,0.7822650074958801,1.2962132692337036,-0.5622460246086121,0.07905799895524979
1775728224421295900,3.3992958984375,2.9829823970794678,0.5329861640930176,-0.25662100315093994,0.7862210273742676,1.2713176012039185,-0.5541620254516602,0.09436400234699249
1775728224431336200,3.409336181640625,3.0154905319213867,0.5526645183563232,-0.25656700134277344,0.790120005607605,1.2448192834854126,-0.5457959771156311,0.10949099808931351
1775728224441437400,3.4194375,3.0499424934387207,0.5705552101135254,-0.25580498576164246,0.793927013874054,1.2168478965759277,-0.5373200178146362,0.12461700290441513
1775728224451508500,3.429508544921875,3.0892040729522705,0.5881626009941101,-0.254397988319397,0.7980089783668518,1.1845883131027222,-0.5278170108795166,0.14096699655056
1775728224461518000,3.43951806640625,3.1195006370544434,0.6010648608207703,-0.25358301401138306,0.8013889789581299,1.1574029922485352,-0.5196539759635925,0.1530669927597046
1775728224471588900,3.4495888671875,-3.1282663345336914,0.6140657067298889,-0.25211799144744873,0.8047990202903748,1.126850962638855,-0.5108000040054321,0.16678400337696075
1775728224511780600,3.489780517578125,-3.0044262409210205,0.6567189693450928,-0.2508549988269806,0.8172690272331238,1.003712773323059,-0.4736570119857788,0.21164000034332275
1775728224521821000,3.499821044921875,-2.979327440261841,0.6646333932876587,-0.25102901458740234,0.819258987903595,0.9783381819725037,-0.4660620093345642,0.22041599452495575
1775728224531861200,3.509861328125,-2.9115231037139893,0.674113929271698,-0.24278800189495087,0.8166689872741699,0.948599636554718,-0.4619379937648773,0.24640800058841705
1775728224541932000,3.51993212890625,-2.863636016845703,0.6819692850112915,-0.23810100555419922,0.8145359754562378,0.9253247380256653,-0.45803600549697876,0.26465100049972534
1775728224552002800,3.5300029296875,-2.790163278579712,0.6927940249443054,-0.2300959974527359,0.809054970741272,0.8958251476287842,-0.454584002494812,0.29298099875450134
1775728224562104000,3.54010400390625,-2.7391517162323,0.7003650069236755,-0.2245820015668869,0.8040919899940491,0.8773410320281982,-0.4529849886894226,0.3127340078353882
1775728224592194300,3.5701943359375,-2.730654716491699,0.7317913770675659,-0.24638600647449493,0.8108010292053223,0.8130045533180237,-0.4285080134868622,0.3134869933128357
1775728224602295800,3.5802958984375,-2.752363443374634,0.7419639825820923,-0.25829800963401794,0.8161010146141052,0.7942520380020142,-0.41830700635910034,0.30377501249313354
1775728224612366600,3.59036669921875,-2.742184638977051,0.7519742846488953,-0.26326099038124084,0.8162400126457214,0.7764512300491333,-0.41252800822257996,0.3070259988307953
1775728224622437400,3.600437255859375,-2.7274723052978516,0.7616894245147705,-0.26704901456832886,0.8153970241546631,0.7598440051078796,-0.40789100527763367,0.31214600801467896
1775728224632477700,3.610477783203125,-2.715991497039795,0.7717417478561401,-0.27174800634384155,0.8149369955062866,0.7430222630500793,-0.4028100073337555,0.31586799025535583
1775728224642518000,3.62051806640625,-2.7071664333343506,0.7792009711265564,-0.27522599697113037,0.8145049810409546,0.730463981628418,-0.3990919888019562,0.3186799883842468
1775728224652619300,3.630619384765625,-2.7041823863983154,0.7872239351272583,-0.2803559899330139,0.815106987953186,0.7165458798408508,-0.3940570056438446,0.31893399357795715
1775728224672699600,3.65069970703125,-2.727489471435547,0.7982737421989441,-0.2929939925670624,0.8204969763755798,0.6955910325050354,-0.38243699073791504,0.3076989948749542
1775728224702881500,3.680881591796875,-2.7483320236206055,0.8066545724868774,-0.30305299162864685,0.824944019317627,0.6793726086616516,-0.3728469908237457,0.29767298698425293
