time,seconds_elapsed,z,y,x
1775728225286560800,4.264560791015625,0.5505161881446838,-1.0885071754455566,-9.73049259185791
1775728225306733000,4.284733154296875,0.5692933797836304,-1.3075811862945557,-9.702399253845215
1775728225316803800,4.294803955078125,0.5961264371871948,-1.4065313339233398,-9.686936378479004
1775728225326874600,4.30487451171875,0.6185118556022644,-1.461463212966919,-9.677393913269043
1775728225336945400,4.3149453125,0.6615840792655945,-1.5625545978546143,-9.658732414245605
1775728225347016200,4.32501611328125,0.7439210414886475,-1.7151970863342285,-9.626791954040527
1775728225357087000,4.3350869140625,0.7792834043502808,-1.7687431573867798,-9.614295959472656
1775728225367127300,4.345127197265625,0.892027735710144,-1.927687406539917,-9.573854446411133
1775728225377228500,4.355228515625,0.9367232322692871,-1.982664704322815,-9.55834674835205
1775728225387299300,4.36529931640625,1.0308318138122559,-2.092759609222412,-9.52513313293457
1775728225397309200,4.37530908203125,1.1328116655349731,-2.2071268558502197,-9.487661361694336
1775728225427430000,4.405429931640625,1.4366074800491333,-2.5873396396636963,-9.349452018737793
1775728225437531400,4.415531494140625,1.5350842475891113,-2.7287182807922363,-9.293437957763672
1775728225447602200,4.425602294921875,1.634243130683899,-2.8749969005584717,-9.232229232788086
1775728225457673000,4.4356728515625,1.7386194467544556,-3.026292085647583,-9.164560317993164
1775728225467713300,4.44571337890625,1.8533611297607422,-3.1824841499328613,-9.088852882385254
1775728225477814500,4.455814453125,1.9796026945114136,-3.3432376384735107,-9.004128456115723
1775728225487885300,4.46588525390625,2.1116929054260254,-3.5040760040283203,-8.912497520446777
1775728225538178300,4.51617822265625,2.7705414295196533,-4.275496482849121,-8.379417419433594
1775728225548249000,4.5262490234375,2.9061615467071533,-4.414675235748291,-8.26046371459961
