time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1777561209517608000,4.19160791015625,2.243488073348999,0.1477370411157608,0.3411090075969696,-0.6848440170288086,1.4806864261627197,0.5823580026626587,0.2747560143470764
1777561209557860600,4.231860595703125,2.2393131256103516,0.29801374673843384,0.3879309892654419,-0.7043539881706238,1.4673094749450684,0.5478460192680359,0.23077599704265594
1777561209567931400,4.241931396484375,2.234818935394287,0.3322056829929352,0.39876100420951843,-0.7091450095176697,1.4593236446380615,0.5370380282402039,0.22291700541973114
1777561209577971700,4.2519716796875,2.2584915161132812,0.3703452944755554,0.4029499888420105,-0.7177950143814087,1.4481971263885498,0.5297459959983826,0.2043749988079071
1777561209588042500,4.26204248046875,2.290705680847168,0.4084922671318054,0.4049369990825653,-0.727029025554657,1.4351239204406738,0.5234140157699585,0.18300600349903107
1777561209598113300,4.27211328125,2.3645007610321045,0.45421984791755676,0.3984529972076416,-0.7400479912757874,1.4175721406936646,0.5221689939498901,0.1445769965648651
1777561209608153600,4.282153564453125,2.421372413635254,0.4845999479293823,0.3924030065536499,-0.7480679750442505,1.4048823118209839,0.5224469900131226,0.11602500081062317
1777561209628295200,4.302295166015625,2.489574909210205,0.5589020252227783,0.3971169888973236,-0.7610620260238647,1.3699814081192017,0.5076810121536255,0.07308299839496613
1777561209648436700,4.322436767578125,2.544858932495117,0.6347443461418152,0.407025009393692,-0.771602988243103,1.3283103704452515,0.48750099539756775,0.036052998155355453
1777561209658507500,4.332507568359375,2.573082208633423,0.6696643829345703,0.4114609956741333,-0.7759259939193726,1.3064894676208496,0.4777970016002655,0.018631000071763992
1777561209668578600,4.34257861328125,2.6098084449768066,0.703460156917572,-0.4139449894428253,0.7797930240631104,1.2834041118621826,-0.46964699029922485,0.0013599999947473407
1777561209678649300,4.3526494140625,2.646334171295166,0.7402070760726929,-0.4180229902267456,0.7834169864654541,1.256306529045105,-0.459416002035141,0.021188000217080116
1777561209688689400,4.362689453125,2.6753249168395996,0.7703815698623657,-0.42206498980522156,0.785906970500946,1.232775092124939,-0.4504089951515198,0.03663500025868416
1777561209698760200,4.37276025390625,2.7077038288116455,0.8067957758903503,-0.4280779957771301,0.7882509827613831,1.203430414199829,-0.4387640058994293,0.05379699915647507
1777561209708800500,4.382800537109375,2.72670578956604,0.8362799882888794,-0.43492400646209717,0.7897980213165283,1.1790786981582642,-0.42767098546028137,0.06447800248861313
1777561209728942000,4.402942138671875,2.7515008449554443,0.8996195197105408,-0.45400699973106384,0.7927709817886353,1.1225148439407349,-0.3988800048828125,0.07927600294351578
1777561209749053200,4.42305322265625,2.7408814430236816,0.957916259765625,-0.4789479970932007,0.7966920137405396,1.0604161024093628,-0.3607049882411957,0.07602699846029282
1777561209759093500,4.433093505859375,2.765458345413208,0.987442672252655,-0.4864960014820099,0.7974770069122314,1.0242867469787598,-0.34668099880218506,0.0846330001950264
1777561209769164300,4.443164306640625,2.789515972137451,1.0097384452819824,-0.49167799949645996,0.7978159785270691,0.9941799640655518,-0.3364669978618622,0.09236499667167664
1777561209779235000,4.453235107421875,2.822629451751709,1.0340068340301514,-0.49674099683761597,0.7979549765586853,0.9573913812637329,-0.32566800713539124,0.10225299745798111
1777561209789275400,4.463275390625,2.854086399078369,1.051902174949646,-0.4997679889202118,0.7976019978523254,0.9280741214752197,-0.3187650144100189,0.1115809977054596
1777561209799346200,4.47334619140625,2.882446050643921,1.073491096496582,-0.5054389834403992,0.797531008720398,0.8905713558197021,-0.30741700530052185,0.11818599700927734
1777561209809386500,4.483386474609375,2.8931736946105957,1.0857961177825928,-0.5097299814224243,0.7977920174598694,0.8678160309791565,-0.29912400245666504,0.11927799880504608
1777561209819457300,4.493457275390625,2.899946928024292,1.0996448993682861,-0.5155439972877502,0.7985100150108337,0.8400606513023376,-0.287647008895874,0.1177000030875206
1777561209829528000,4.503528076171875,2.904686689376831,1.1088207960128784,-0.5194330215454102,0.7989670038223267,0.8207895755767822,-0.27978700399398804,0.11643499881029129
1777561209859771100,4.533771240234375,2.9034152030944824,1.1193702220916748,-0.5245280265808105,0.7990210056304932,0.803984522819519,-0.2711600065231323,0.11360099911689758
1777561209869842000,4.543842041015625,2.897179126739502,1.1174575090408325,-0.5242419838905334,0.7987959980964661,0.8113664388656616,-0.2727609872817993,0.11267200112342834
1777561209879943200,4.553943115234375,2.8916831016540527,1.1131224632263184,-0.5226190090179443,0.798209011554718,0.8248338103294373,-0.2773599922657013,0.11314599961042404
1777561209889983500,4.5639833984375,2.90256667137146,1.1080608367919922,-0.5183449983596802,0.7966200113296509,0.83943772315979,-0.28679001331329346,0.12027399986982346
1777561209900054300,4.57405419921875,2.8915181159973145,1.1003258228302002,-0.5157349705696106,0.7957140207290649,0.8617300987243652,-0.29400500655174255,0.12006600201129913
1777561209910094600,4.584094482421875,2.866955518722534,1.0929204225540161,-0.5153340101242065,0.7954279780387878,0.8839367628097534,-0.2976909875869751,0.11446700245141983
1777561209920195800,4.59419580078125,2.8133187294006348,1.0827268362045288,-0.5179089903831482,0.7955999970436096,0.9158693552017212,-0.29826200008392334,0.09914600104093552
1777561209950347300,4.62434716796875,2.6607184410095215,1.04465651512146,-0.5239369869232178,0.7942889928817749,1.0089943408966064,-0.3028639853000641,0.053550999611616135
1777561209960448500,4.634448486328125,2.6321675777435303,1.0244436264038086,-0.5207679867744446,0.7936050295829773,1.0386557579040527,-0.31143298745155334,0.0447239987552166
1777561209970519300,4.644519287109375,2.614166021347046,1.003794550895691,-0.5162420272827148,0.7934749722480774,1.0610508918762207,-0.32008299231529236,0.03790400177240372
1777561209980590000,4.654590087890625,2.605257272720337,0.9809858202934265,-0.5097600221633911,0.7937250137329102,1.0799347162246704,-0.3302299976348877,0.033048998564481735
1777561209990660900,4.664660888671875,2.612309217453003,0.9563145637512207,-0.5000630021095276,0.7940120100975037,1.096834659576416,-0.3440459966659546,0.03336799889802933
1777561210000731600,4.674731689453125,2.6186423301696777,0.9197648763656616,-0.4864310026168823,0.795744001865387,1.1123751401901245,-0.359578013420105,0.029632000252604485
1777561210010772000,4.68477197265625,2.611335277557373,0.8901865482330322,-0.4776119887828827,0.7970550060272217,1.1246614456176758,-0.3689559996128082,0.021443000063300133
1777561210020873500,4.69487353515625,2.595264196395874,0.8623471856117249,-0.4710719883441925,0.7972949743270874,1.1401915550231934,-0.37721699476242065,0.010875999927520752
1777561210040984300,4.714984375,2.517357110977173,0.8016241788864136,0.46572500467300415,-0.7963600158691406,1.1718007326126099,0.3847000002861023,0.030261000618338585
1777561210061126100,4.735126220703125,2.474621057510376,0.7423071265220642,0.4550839960575104,-0.7938680052757263,1.1996537446975708,0.3990829885005951,0.05833800137042999
1777561210071166200,4.745166259765625,2.4705240726470947,0.7154516577720642,0.4474090039730072,-0.7927219867706299,1.2115743160247803,0.4088430106639862,0.06528600305318832
1777561210081237200,4.7552373046875,2.4729466438293457,0.6827277541160583,0.43654000759124756,-0.7912930250167847,1.2258204221725464,0.4221920073032379,0.07099899649620056
1777561210091277300,4.76527734375,2.4962055683135986,0.6561719179153442,0.4230630099773407,-0.7906510233879089,1.2373545169830322,0.43744000792503357,0.06732600182294846
1777561210101317600,4.775317626953125,2.5103702545166016,0.6211937665939331,0.40862101316452026,-0.7889490127563477,1.2525423765182495,0.4536550045013428,0.06916700303554535
1777561210111388400,4.785388427734375,2.5048422813415527,0.5981844067573547,0.402446985244751,-0.7871140241622925,1.2624927759170532,0.46115100383758545,0.0763309970498085
1777561210121459200,4.795459228515625,2.4935877323150635,0.5669391751289368,0.395018994808197,-0.7841770052909851,1.2758147716522217,0.47046899795532227,0.0876540020108223
1777561210151610600,4.825610595703125,2.4079556465148926,0.4843946397304535,0.3895770013332367,-0.7713149785995483,1.3090273141860962,0.48344698548316956,0.1399330049753189
1777561210171752200,4.845752197265625,2.369307518005371,0.431260347366333,0.3828139901161194,-0.762328028678894,1.3279314041137695,0.49418699741363525,0.16759200394153595
1777561210201995300,4.875995361328125,2.2967917919158936,0.34989362955093384,0.3763589859008789,-0.7454580068588257,1.351381778717041,0.5060819983482361,0.2156980037689209
1777561210212035600,4.88603564453125,2.2928547859191895,0.33046963810920715,0.37153100967407227,-0.7424539923667908,1.3564057350158691,0.5112190246582031,0.22221599519252777
1777561210222106400,4.8961064453125,2.3017351627349854,0.30458927154541016,0.3614250123500824,-0.7399460077285767,1.3628528118133545,0.5204799771308899,0.225722998380661
1777561210252288300,4.926288330078125,2.3757805824279785,0.24416503310203552,0.32298699021339417,-0.7395049929618835,1.3782771825790405,0.5503190159797668,0.21437999606132507
1777561210282500600,4.95650048828125,2.348555564880371,0.18289035558700562,0.3122279942035675,-0.7251750230789185,1.4003369808197021,0.5648990273475647,0.23983700573444366
1777561210302642200,4.97664208984375,2.34106183052063,0.14642202854156494,0.30380600690841675,-0.7164909839630127,1.4152625799179077,0.57539302110672,0.2515229880809784
1777561210312682500,4.9866826171875,2.3573246002197266,0.1297593116760254,0.2941890060901642,-0.7150729894638062,1.4213765859603882,0.5827919840812683,0.24995000660419464
1777561210322753300,4.996753173828125,2.3872461318969727,0.10990874469280243,0.2793880105018616,-0.7148650288581848,1.4278196096420288,0.5925599932670593,0.24449999630451202
1777561210332824000,5.006823974609375,2.423522472381592,0.09418740123510361,0.26370200514793396,-0.7162100076675415,1.432647705078125,0.6015909910202026,0.23577800393104553
1777561210363036400,5.037036376953125,2.3951735496520996,0.04481891915202141,0.25684401392936707,-0.7033830285072327,1.4461768865585327,0.6098729968070984,0.25949299335479736
1777561210383178000,5.057177978515625,2.362008810043335,0.018572265282273293,0.2576090097427368,-0.6964049935340881,1.4442834854125977,0.6087369918823242,0.2794550061225891
1777561210393187800,5.067187744140625,2.355822801589966,0.009709928184747696,0.2559710144996643,-0.6954129934310913,1.4410789012908936,0.6081159710884094,0.28473299741744995
1777561210403289000,5.0772890625,2.3671257495880127,0.0014148657210171223,0.24906300008296967,-0.697242021560669,1.4369592666625977,0.6093019843101501,0.28384900093078613
1777561210413329400,5.087329345703125,2.3668174743652344,-0.0014520888216793537,0.24783900380134583,-0.6975240111351013,1.4347213506698608,0.6088910102844238,0.2851080000400543
1777561210423400200,5.097400146484375,2.3580410480499268,-0.0015730566810816526,0.250110000371933,-0.6970000267028809,1.4322518110275269,0.6069549918174744,0.2885110080242157
1777561210433410000,5.10741015625,2.3447890281677246,0.0015589004615321755,0.25491198897361755,-0.6960999965667725,1.4301764965057373,0.6041039824485779,0.2924410104751587
1777561210443511300,5.11751123046875,2.319180965423584,0.007551622577011585,0.2643609941005707,-0.6937530040740967,1.4279288053512573,0.5991029739379883,0.2998239994049072
1777561210483703000,5.157703125,2.240805149078369,0.059083230793476105,0.3033069968223572,-0.6917219758033752,1.4168599843978882,0.5757380127906799,0.3131279945373535
1777561210493743000,5.1677431640625,2.2258434295654297,0.075582355260849,0.31286099553108215,-0.6920539736747742,1.4150675535202026,0.5699030160903931,0.31367000937461853
1777561210503814100,5.177814208984375,2.217341184616089,0.09782435745000839,0.32249799370765686,-0.6939719915390015,1.4137706756591797,0.5640730261802673,0.31019100546836853
1777561210513823700,5.18782373046875,2.232673168182373,0.11774779856204987,0.32477301359176636,-0.6988620162010193,1.4135429859161377,0.5628160238265991,0.29891398549079895
1777561210523894500,5.19789453125,2.240109443664551,0.14418822526931763,0.3315789997577667,-0.7028849720954895,1.4143435955047607,0.5594249963760376,0.2881839871406555
1777561210533965300,5.20796533203125,2.229079484939575,0.1673111468553543,0.34247198700904846,-0.703574001789093,1.4157769680023193,0.5537070035934448,0.28478699922561646
1777561210544036000,5.2180361328125,2.2130649089813232,0.19439706206321716,0.356018990278244,-0.7037500143051147,1.4180352687835693,0.546442985534668,0.28175100684165955
1777561210584258300,5.25825830078125,2.1409764289855957,0.3156283497810364,0.4146629869937897,-0.7038350105285645,1.4296178817749023,0.5110530257225037,0.26738399267196655
1777561210594298600,5.268298583984375,2.1402642726898193,0.343680739402771,0.4235230088233948,-0.7061079740524292,1.4314401149749756,0.5052099823951721,0.2584579885005951
1777561210604399900,5.27839990234375,2.1535301208496094,0.38541218638420105,0.4326449930667877,-0.7116249799728394,1.4316551685333252,0.4985570013523102,0.24051499366760254
1777561210614470700,5.288470703125,2.1817641258239746,0.4164639711380005,0.4347499907016754,-0.7176259756088257,1.431106448173523,0.49731799960136414,0.2206300050020218
1777561210624511000,5.298510986328125,2.2128214836120605,0.44968846440315247,0.43675899505615234,-0.7236130237579346,1.4299423694610596,0.4960100054740906,0.19899199903011322
1777561210634551300,5.30855126953125,2.2239534854888916,0.48293358087539673,0.4436210095882416,-0.7273489832878113,1.427724838256836,0.48996099829673767,0.18466299772262573
1777561210644622000,5.3186220703125,2.233541250228882,0.5199016332626343,0.45176100730895996,-0.7312560081481934,1.423570990562439,0.4819299876689911,0.1700569987297058
1777561210654692900,5.32869287109375,2.238299608230591,0.5503897666931152,0.45907700061798096,-0.7343059778213501,1.4185043573379517,0.47391799092292786,0.15950700640678406
1777561210694945500,5.368945556640625,2.279104709625244,0.68721604347229,0.48635798692703247,-0.7500990033149719,1.3764002323150635,0.4345029890537262,0.10960300266742706
1777561210705047000,5.379047119140625,2.306835889816284,0.7245859503746033,0.490215003490448,-0.7552919983863831,1.3587099313735962,0.4253009855747223,0.09132999926805496
1777561210715117800,5.389117919921875,2.3613393306732178,0.754933774471283,0.4867910146713257,-0.7604849934577942,1.3421119451522827,0.42483100295066833,0.06491299718618393
1777561210725188600,5.399188720703125,2.430079698562622,0.7913961410522461,0.48247000575065613,-0.7657970190048218,1.3191375732421875,0.4239270091056824,0.03256800025701523
1777561210735229000,5.40922900390625,2.463761329650879,0.8207358121871948,0.48401299118995667,-0.76910799741745,1.2981969118118286,0.4170910120010376,0.015426999889314175
