time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777561260688543700,55.36254370117187,-0.736307680606842,0.5065569877624512,-0.2832362651824951,0.3478911817073822,-0.1955498307943344,1.2316360473632812,2.3974053859710693
1777561260707073500,55.38107348632813,-0.722918689250946,0.5271620750427246,-0.29343655705451965,0.3367248475551605,-0.24928851425647736,1.28630793094635,2.4570422172546387
1777561260725603000,55.39960302734375,-0.7094640731811523,0.5445265769958496,-0.304693341255188,0.327587366104126,-0.3290909230709076,1.3347556591033936,2.536655902862549
1777561260744132900,55.4181328125,-0.6961204409599304,0.5509735345840454,-0.3207656443119049,0.33008161187171936,-0.41691166162490845,1.3647406101226807,2.5964908599853516
1777561260762662700,55.43666259765625,-0.6853569746017456,0.5453724265098572,-0.33615607023239136,0.3461991250514984,-0.43461790680885315,1.3719922304153442,2.563732147216797
1777561260781192200,55.455192138671876,-0.6811462044715881,0.5417763590812683,-0.33982759714126587,0.35642027854919434,-0.399066299200058,1.3719780445098877,2.5055317878723145
1777561260799722000,55.47372192382812,-0.6789087057113647,0.5444037318229675,-0.3355310559272766,0.36073037981987,-0.3322330117225647,1.376964807510376,2.438955783843994
1777561260818251500,55.49225146484375,-0.6745174527168274,0.5501179099082947,-0.330917090177536,0.36454129219055176,-0.2524906396865845,1.3883024454116821,2.3611340522766113
1777561260836781300,55.51078125,-0.6672393083572388,0.5565857291221619,-0.32998543977737427,0.36893579363822937,-0.180437371134758,1.4047058820724487,2.2842392921447754
1777561260855310800,55.529310791015625,-0.6665670275688171,0.5625638961791992,-0.32409167289733887,0.3662988245487213,-0.12625548243522644,1.411895751953125,2.244300127029419
1777561260873840600,55.54784057617187,-0.6771396994590759,0.5587007403373718,-0.31803184747695923,0.3580378293991089,-0.17483270168304443,1.3937703371047974,2.3152706623077393
1777561260892370400,55.566370361328126,-0.6807358860969543,0.5542853474617004,-0.3182278275489807,0.35790708661079407,-0.1968352049589157,1.3830952644348145,2.3366332054138184
1777561260910900000,55.58489990234375,-0.678021252155304,0.5584778785705566,-0.31001001596450806,0.36370790004730225,-0.07670636475086212,1.3851975202560425,2.2205233573913574
1777561260929429800,55.6034296875,-0.6868614554405212,0.557745099067688,-0.2935667634010315,0.36188432574272156,0.0019419256132096052,1.3638437986373901,2.1701979637145996
1777561260947959600,55.62195947265625,-0.7061861157417297,0.5505163073539734,-0.27575263381004333,0.34956175088882446,-0.0189670417457819,1.3265467882156372,2.2371344566345215
1777561260966489000,55.640489013671875,-0.7212575078010559,0.544051468372345,-0.2589573860168457,0.3416675329208374,-0.006500317715108395,1.2933465242385864,2.2617082595825195
1777561260985019000,55.65901879882812,-0.7232909202575684,0.5438134670257568,-0.2567782402038574,0.33938485383987427,-0.008409426547586918,1.2904654741287231,2.2704734802246094
1777561261003548700,55.677548583984375,-0.7133645415306091,0.5511274933815002,-0.26786008477211,0.34003013372421265,-0.029562857002019882,1.3190165758132935,2.2749152183532715
1777561261022078200,55.696078125,-0.7026079297065735,0.5584758520126343,-0.2786899209022522,0.3417290151119232,-0.044903744012117386,1.3478580713272095,2.272085666656494
1777561261040608000,55.71460791015625,-0.7025941610336304,0.5590863227844238,-0.27833718061447144,0.341046005487442,-0.04438987746834755,1.348860502243042,2.2732694149017334
1777561261059137500,55.73313745117188,-0.706361711025238,0.5619320273399353,-0.2714560627937317,0.33406147360801697,-0.036406856030225754,1.3477158546447754,2.2871460914611816
1777561261077667300,55.751667236328124,-0.7056467533111572,0.5666536688804626,-0.26912495493888855,0.3294511139392853,-0.030255652964115143,1.356102466583252,2.292360782623291
1777561261096197000,55.77019702148438,-0.7027658224105835,0.570192813873291,-0.2709140479564667,0.3280333876609802,-0.03296653553843498,1.366291880607605,2.294992208480835
1777561261114726700,55.7887265625,-0.7003588080406189,0.5720838308334351,-0.27348339557647705,0.32775673270225525,-0.04115213826298714,1.3734990358352661,2.299917221069336
1777561261133256400,55.80725634765625,-0.6984652876853943,0.5739998817443848,-0.27539119124412537,0.32684871554374695,-0.050020359456539154,1.3800368309020996,2.3075151443481445
1777561261151786200,55.8257861328125,-0.6971774697303772,0.5735123753547668,-0.2797532379627228,0.3267495036125183,-0.08215277642011642,1.3834303617477417,2.3330957889556885
1777561261170315800,55.84431567382813,-0.696564793586731,0.5694944858551025,-0.2868382930755615,0.32893362641334534,-0.13278579711914062,1.3812038898468018,2.369011640548706
1777561261188845600,55.862845458984374,-0.6974260807037354,0.5665803551673889,-0.28945863246917725,0.32984429597854614,-0.1562027484178543,1.3768348693847656,2.386641025543213
1777561261207375400,55.88137524414063,-0.688279926776886,0.5582074522972107,-0.30330297350883484,0.3502606153488159,-0.13646650314331055,1.3749130964279175,2.312224864959717
1777561261225905000,55.89990478515625,-0.6880362629890442,0.5585322380065918,-0.300771027803421,0.3523983955383301,-0.10329645127058029,1.3733121156692505,2.279604434967041
1777561261244434700,55.9184345703125,-0.6903632879257202,0.5583598017692566,-0.2970482409000397,0.3512765169143677,-0.08909165114164352,1.368632197380066,2.272921085357666
1777561261262964200,55.93696411132812,-0.6921004056930542,0.5546727776527405,-0.2970772981643677,0.3536668121814728,-0.09042996168136597,1.3602232933044434,2.269928216934204
1777561261281494000,55.95549389648438,-0.6952952742576599,0.5495108962059021,-0.2954394519329071,0.3568161427974701,-0.08416205644607544,1.3466299772262573,2.260457992553711
1777561261300023800,55.97402392578125,-0.7016232013702393,0.5437902212142944,-0.28974783420562744,0.357859343290329,-0.07211584597826004,1.3270869255065918,2.2546799182891846
1777561261318553300,55.99255322265625,-0.7106028199195862,0.5336415767669678,-0.28374743461608887,0.36021897196769714,-0.06969330459833145,1.2973164319992065,2.256098508834839
1777561261337083100,56.011083251953124,-0.7225309610366821,0.5150693655014038,-0.2799469828605652,0.3664454519748688,-0.08630239963531494,1.2515673637390137,2.265246868133545
1777561261355613000,56.02961303710938,-0.7353783845901489,0.4847727119922638,-0.283801406621933,0.3790394067764282,-0.13446776568889618,1.1893483400344849,2.280776262283325
1777561261374142500,56.048142578125,-0.7376986742019653,0.44827279448509216,-0.2991136908531189,0.40667328238487244,-0.18100467324256897,1.130589485168457,2.2489607334136963
1777561261392672300,56.06667236328125,-0.738944947719574,0.4211896061897278,-0.30583521723747253,0.42781364917755127,-0.1973615437746048,1.0846775770187378,2.2111732959747314
1777561261411202000,56.0852021484375,-0.7365560531616211,0.3984372913837433,-0.3090503513813019,0.4508001506328583,-0.1929709017276764,1.0463128089904785,2.1546738147735596
1777561261429731600,56.10373168945313,-0.7381566762924194,0.38714399933815,-0.3032923638820648,0.46179869771003723,-0.17295005917549133,1.019155740737915,2.1203272342681885
1777561261448261400,56.122261474609374,-0.7191405892372131,0.3736182451248169,-0.3119340240955353,0.4959268569946289,-0.14729532599449158,1.0098669528961182,2.0156707763671875
1777561261466791000,56.140791015625,-0.7157357931137085,0.374226838350296,-0.31198492646217346,0.5003418326377869,-0.13644592463970184,1.0119988918304443,1.997092366218567
1777561261485320700,56.15932080078125,-0.7109180092811584,0.36985358595848083,-0.3189244568347931,0.5060544610023499,-0.15015669167041779,1.013442039489746,1.987801194190979
1777561261503850500,56.1778505859375,-0.7050591707229614,0.365939199924469,-0.3299180567264557,0.5100334882736206,-0.17683817446231842,1.0208567380905151,1.9882800579071045
1777561261522380000,56.19638012695312,-0.6996011137962341,0.37234386801719666,-0.33921006321907043,0.5068085193634033,-0.19483862817287445,1.0447787046432495,2.0001442432403564
1777561261540909800,56.21490991210938,-0.6811572909355164,0.38012486696243286,-0.3545263111591339,0.5155975818634033,-0.19544298946857452,1.0831443071365356,1.9635438919067383
1777561261559439600,56.233439697265624,-0.6662392020225525,0.3951657712459564,-0.3648203909397125,0.5165998935699463,-0.18259355425834656,1.1278252601623535,1.9381440877914429
1777561261577969200,56.25196923828125,-0.654198944568634,0.415050745010376,-0.37122127413749695,0.5118118524551392,-0.15884140133857727,1.1759154796600342,1.9198302030563354
1777561261596499000,56.2704990234375,-0.6405996084213257,0.43362247943878174,-0.3785025477409363,0.5082711577415466,-0.1300840973854065,1.2235713005065918,1.891478180885315
1777561261615028700,56.28902880859375,-0.626426637172699,0.44825926423072815,-0.3885367214679718,0.5056604743003845,-0.11243700236082077,1.2681074142456055,1.8660635948181152
1777561261633558500,56.30755859375,-0.617071270942688,0.4619350731372833,-0.3986680507659912,0.4968931972980499,-0.128318652510643,1.3103868961334229,1.8843908309936523
1777561261652088000,56.32608813476563,-0.6096876263618469,0.47178009152412415,-0.411393940448761,0.48627108335494995,-0.1953776776790619,1.348414659500122,1.951383352279663
1777561261670617900,56.34461791992187,-0.5976665616035461,0.4682042896747589,-0.4331773519515991,0.4857332706451416,-0.32585960626602173,1.3728748559951782,2.044473648071289
1777561261689147600,56.36314770507813,-0.5856600999832153,0.452566534280777,-0.458320677280426,0.4920649826526642,-0.49294888973236084,1.376312017440796,2.1520321369171143
1777561261707677200,56.38167724609375,-0.5646770000457764,0.42196226119995117,-0.48894238471984863,0.5138317346572876,-0.6208454966545105,1.365560531616211,2.1754212379455566
1777561261726207000,56.40020703125,-0.5429921746253967,0.39795491099357605,-0.5136094093322754,0.5319743752479553,-0.7120705842971802,1.363674521446228,2.1776177883148193
1777561261744736800,56.41873681640625,-0.5248997807502747,0.39026233553886414,-0.5257387757301331,0.5438512563705444,-0.72932368516922,1.378377914428711,2.1448183059692383
1777561261763266300,56.437266357421876,-0.5180584192276001,0.3947141170501709,-0.523854672908783,0.5489922761917114,-0.6647942662239075,1.3925395011901855,2.074704647064209
1777561261781796000,56.45579614257812,-0.5200834274291992,0.4077552556991577,-0.5119823217391968,0.5487467050552368,-0.5358205437660217,1.4034526348114014,1.973160743713379
1777561261800326000,56.47432592773438,-0.5179492831230164,0.4198762774467468,-0.5022941827774048,0.5505751371383667,-0.38565927743911743,1.4160494804382324,1.841002345085144
1777561261818855400,56.49285546875,-0.519149124622345,0.43286627531051636,-0.49242958426475525,0.5482919812202454,-0.25531458854675293,1.4253040552139282,1.737140417098999
1777561261837385200,56.51138525390625,-0.5291812419891357,0.4427139163017273,-0.47825372219085693,0.5433645248413086,-0.16491052508354187,1.4175716638565063,1.6858323812484741
1777561261855915000,56.5299150390625,-0.5309181809425354,0.41893649101257324,-0.48591697216033936,0.5536270141601562,-0.28661781549453735,1.3854668140411377,1.767308235168457
1777561261874444500,56.548444580078126,-0.5227461457252502,0.3897855877876282,-0.5036202073097229,0.5667188763618469,-0.42172110080718994,1.3622844219207764,1.833681583404541
1777561261892974300,56.56697436523437,-0.5298230648040771,0.3990122377872467,-0.4891798198223114,0.5663743019104004,-0.3160441219806671,1.3555768728256226,1.7592980861663818
1777561261911504100,56.585504150390626,-0.5486290454864502,0.41915377974510193,-0.45979800820350647,0.5584819316864014,-0.15956534445285797,1.3400572538375854,1.6795212030410767
1777561261930033700,56.60403369140625,-0.5660690069198608,0.4343685507774353,-0.43477535247802734,0.5494180917739868,-0.06094864755868912,1.32323157787323,1.6481144428253174
1777561261948563500,56.6225634765625,-0.5678133964538574,0.4373212158679962,-0.4291711747646332,0.5496819019317627,-0.026499340310692787,1.3189297914505005,1.623787522315979
1777561261967093200,56.64109326171875,-0.5572649836540222,0.4329962730407715,-0.4419114291667938,0.553790807723999,-0.05515589565038681,1.3337689638137817,1.6204726696014404
1777561261985622800,56.659622802734376,-0.5443158149719238,0.42817041277885437,-0.45680713653564453,0.5583167672157288,-0.08859027177095413,1.352215051651001,1.6164896488189697
1777561262004152600,56.67815258789062,-0.5417295694351196,0.4308416545391083,-0.4579735994338989,0.5578213334083557,-0.07407575100660324,1.3593777418136597,1.6014018058776855
1777561262022682400,56.696682373046876,-0.5420207381248474,0.4397030770778656,-0.4563572108745575,0.5519173741340637,-0.047477833926677704,1.3724781274795532,1.5915913581848145
1777561262041212200,56.71521215820312,-0.5354674458503723,0.44032156467437744,-0.4631812870502472,0.5521364212036133,-0.05346430093050003,1.3863298892974854,1.5845603942871094
1777561262059741700,56.73374169921875,-0.5275303721427917,0.43599623441696167,-0.4721253216266632,0.5556227564811707,-0.0781238004565239,1.3953553438186646,1.5844392776489258
1777561262078271500,56.752271484375,-0.5197630524635315,0.4329686164855957,-0.47934216260910034,0.5591204166412354,-0.08512435108423233,1.4038822650909424,1.5698639154434204
1777561262096801300,56.77080126953125,-0.5137119293212891,0.43256238102912903,-0.48383718729019165,0.5611518621444702,-0.07372894883155823,1.412118911743164,1.5454586744308472
1777561262115330800,56.78933081054687,-0.5082530379295349,0.43018224835395813,-0.4884381592273712,0.5639594793319702,-0.07377848774194717,1.4170317649841309,1.5302125215530396
1777561262133860600,56.807860595703126,-0.5051000118255615,0.4263901114463806,-0.4917545020580292,0.5667830109596252,-0.08769679814577103,1.4168621301651,1.5309821367263794
1777561262152390400,56.82639038085937,-0.5042593479156494,0.42242559790611267,-0.49321800470352173,0.5692232251167297,-0.10505369305610657,1.4126849174499512,1.5395631790161133
1777561262170920200,56.844920166015626,-0.5013106465339661,0.4143664836883545,-0.49654674530029297,0.5748298764228821,-0.13056810200214386,1.4051527976989746,1.544970154762268
1777561262189449700,56.86344970703125,-0.4977816939353943,0.40460601449012756,-0.49978697299957275,0.5819968581199646,-0.1526111513376236,1.3948414325714111,1.543070673942566
1777561262207979500,56.8819794921875,-0.49628081917762756,0.3966575264930725,-0.5008448362350464,0.5878117084503174,-0.16617493331432343,1.3835036754608154,1.5400738716125488
1777561262226509300,56.90050927734375,-0.4978172183036804,0.39012956619262695,-0.49980369210243225,0.5917543172836304,-0.18116417527198792,1.3702023029327393,1.5469619035720825
1777561262245038800,56.919038818359375,-0.49966877698898315,0.38142505288124084,-0.4989021420478821,0.5966092944145203,-0.20286832749843597,1.3534432649612427,1.557554006576538
1777561262263568600,56.93756860351562,-0.500327467918396,0.372223436832428,-0.4982888698577881,0.6023539900779724,-0.21825726330280304,1.336852788925171,1.558884620666504
1777561262282098400,56.956098388671876,-0.500453770160675,0.36457809805870056,-0.49695393443107605,0.6080013513565063,-0.22140616178512573,1.3219870328903198,1.5498175621032715
1777561262300628200,56.97462817382812,-0.5011751055717468,0.3591042160987854,-0.49387025833129883,0.6131556630134583,-0.21173399686813354,1.3076906204223633,1.5329861640930176
1777561262319157800,56.99315771484375,-0.5008317828178406,0.3509249687194824,-0.4899405539035797,0.6212708353996277,-0.19736991822719574,1.288004994392395,1.5053404569625854
1777561262337687600,57.0116875,-0.5014421939849854,0.33826908469200134,-0.4830915629863739,0.6330500245094299,-0.1825815886259079,1.2560890913009644,1.4725680351257324
1777561262356217300,57.03021728515625,-0.5032228231430054,0.319568932056427,-0.4727323055267334,0.6489735841751099,-0.17312279343605042,1.2088525295257568,1.4388610124588013
1777561262374747100,57.0487470703125,-0.5066394209861755,0.2952433228492737,-0.46209725737571716,0.6652924418449402,-0.1869240254163742,1.1530940532684326,1.4234286546707153
1777561262393276700,57.067276611328126,-0.5111392736434937,0.2769640386104584,-0.4491829574108124,0.6784263253211975,-0.18604257702827454,1.1031005382537842,1.4060378074645996
1777561262411806500,57.08580639648437,-0.5143532752990723,0.26010292768478394,-0.4354230463504791,0.6915156841278076,-0.17969022691249847,1.054742693901062,1.3838863372802734
1777561262430336300,57.104336181640626,-0.514203667640686,0.2397628277540207,-0.42477893829345703,0.7054581642150879,-0.18586716055870056,1.0082530975341797,1.3624542951583862
1777561262448865800,57.12286572265625,-0.5112229585647583,0.22676460444927216,-0.4149925112724304,0.717642068862915,-0.17694750428199768,0.9746167659759521,1.331899881362915
1777561262467395600,57.1413955078125,-0.5082587003707886,0.227674201130867,-0.40711501240730286,0.7239440083503723,-0.14796558022499084,0.9629707336425781,1.3016412258148193
1777561262485925400,57.15992529296875,-0.4991348683834076,0.2256799340248108,-0.4063476622104645,0.7313101291656494,-0.1322755217552185,0.9607505798339844,1.2667981386184692
1777561262504455000,57.178454833984375,-0.48960253596305847,0.2171059101819992,-0.4089856743812561,0.7388404011726379,-0.13858214020729065,0.9560876488685608,1.2423394918441772
1777561262522984700,57.19698461914062,-0.4857873320579529,0.21000392735004425,-0.41461580991744995,0.740272045135498,-0.1604275405406952,0.9577367901802063,1.2449023723602295
1777561262541514500,57.215514404296876,-0.48150792717933655,0.2091393768787384,-0.42398542165756226,0.7380021810531616,-0.17822450399398804,0.9741220474243164,1.2507593631744385
1777561262560044300,57.23404418945312,-0.47539663314819336,0.21440894901752472,-0.4355300962924957,0.7337168455123901,-0.1859687715768814,1.0027806758880615,1.2519735097885132
1777561262578573800,57.25257373046875,-0.4701467752456665,0.22352182865142822,-0.44760656356811523,0.7270820736885071,-0.1896231770515442,1.0373693704605103,1.2564518451690674
1777561262597103600,57.271103515625,-0.46530869603157043,0.2352226972579956,-0.46006613969802856,0.7186774015426636,-0.19087396562099457,1.0762425661087036,1.2633146047592163
1777561262615633400,57.28963330078125,-0.45850127935409546,0.2490183711051941,-0.47302865982055664,0.7099368572235107,-0.1850237250328064,1.1197497844696045,1.2630513906478882
1777561262634163200,57.3081630859375,-0.45379403233528137,0.2674369513988495,-0.4852498471736908,0.6979119181632996,-0.17213597893714905,1.168197512626648,1.267002820968628
1777561262652692700,57.326692626953125,-0.4499273896217346,0.287274032831192,-0.49868497252464294,0.6828998923301697,-0.16550299525260925,1.2214851379394531,1.2811317443847656
1777561262671222500,57.34522241210937,-0.44680115580558777,0.30444973707199097,-0.513806164264679,0.6660948395729065,-0.18471072614192963,1.2749106884002686,1.318657636642456
1777561262689752300,57.36375244140625,-0.44462162256240845,0.31463292241096497,-0.5298563241958618,0.650053858757019,-0.2527320981025696,1.3197598457336426,1.396295189857483
1777561262708281900,57.38228173828125,-0.43719181418418884,0.30906689167022705,-0.5463040471076965,0.6441217660903931,-0.35878610610961914,1.3423336744308472,1.478691816329956
1777561262726811600,57.400811767578126,-0.4203157424926758,0.2854471504688263,-0.5624487400054932,0.6523082256317139,-0.45674026012420654,1.3411006927490234,1.5093903541564941
1777561262745341400,57.41934155273437,-0.39950716495513916,0.2628183960914612,-0.5820375084877014,0.6576874852180481,-0.5746381282806396,1.3494064807891846,1.5559827089309692
1777561262763871200,57.43787133789063,-0.38805991411209106,0.2587999999523163,-0.5898988246917725,0.6591293215751648,-0.6012253165245056,1.3630540370941162,1.5569400787353516
1777561262782400800,57.45640087890625,-0.3898508846759796,0.2700035274028778,-0.5845245122909546,0.658365786075592,-0.5305392146110535,1.3713889122009277,1.5066660642623901
1777561262800930600,57.4749306640625,-0.3949814736843109,0.2862587571144104,-0.5747742652893066,0.6570236682891846,-0.4179658591747284,1.377698302268982,1.4283225536346436
1777561262819460400,57.49346044921875,-0.39895009994506836,0.30589357018470764,-0.567080557346344,0.6524473428726196,-0.30441051721572876,1.3919689655303955,1.352528691291809
1777561262837990100,57.511990234375,-0.3984953463077545,0.32223594188690186,-0.5639255046844482,0.6475750803947449,-0.20254911482334137,1.4105453491210938,1.2758830785751343
1777561262856519700,57.53051977539062,-0.40229952335357666,0.3279477655887604,-0.5622427463531494,0.6438077688217163,-0.19472366571426392,1.4145538806915283,1.2836114168167114
1777561262875049500,57.54904956054688,-0.4098690450191498,0.32087206840515137,-0.5601968169212341,0.6443818807601929,-0.26789146661758423,1.3973302841186523,1.3584611415863037
1777561262893579300,57.56757934570312,-0.41421282291412354,0.3105446994304657,-0.5629982352256775,0.6442225575447083,-0.36551713943481445,1.3842763900756836,1.4468739032745361
1777561262912109000,57.58610913085938,-0.415069580078125,0.31563740968704224,-0.5618476867675781,0.6421973705291748,-0.34568411111831665,1.389757513999939,1.4366053342819214
1777561262930638600,57.604638671875,-0.41539254784584045,0.3212738037109375,-0.5517887473106384,0.6478899121284485,-0.22428810596466064,1.3802781105041504,1.3256651163101196
1777561262949168400,57.62316845703125,-0.4477542042732239,0.34048187732696533,-0.5170310735702515,0.6451877355575562,-0.10096599161624908,1.333889365196228,1.2928787469863892
1777561262967698200,57.6416982421875,-0.47300323843955994,0.35844218730926514,-0.4869832694530487,0.6408076286315918,-0.004853695165365934,1.298715591430664,1.2754144668579102
1777561262986227700,57.660227783203126,-0.47639235854148865,0.3663381040096283,-0.4828544557094574,0.6369445323944092,0.02493974380195141,1.3021999597549438,1.2653521299362183
1777561263004757500,57.67875756835937,-0.46971455216407776,0.3703858256340027,-0.49787530303001404,0.6279352903366089,-0.011144435964524746,1.3388385772705078,1.2932970523834229
1777561263023287300,57.69728735351563,-0.4562823474407196,0.36007997393608093,-0.5184646248817444,0.6271708011627197,-0.10533013194799423,1.365143895149231,1.3435744047164917
1777561263041817000,57.71581713867187,-0.45140305161476135,0.3549686074256897,-0.5267345905303955,0.6267241835594177,-0.15718576312065125,1.3740227222442627,1.3774158954620361
1777561263060346600,57.7343466796875,-0.4575938582420349,0.36880576610565186,-0.5224741697311401,0.6177466511726379,-0.12302453070878983,1.3863604068756104,1.3773417472839355
1777561263078876400,57.75287646484375,-0.46313491463661194,0.3808401823043823,-0.519005298614502,0.6091800332069397,-0.09746819734573364,1.3979318141937256,1.3820130825042725
1777561263097406200,57.77140625,-0.46290138363838196,0.38418370485305786,-0.5213940143585205,0.6052052974700928,-0.10935541987419128,1.4080079793930054,1.3987817764282227
1777561263115935700,57.78993579101562,-0.46022263169288635,0.3835052251815796,-0.5261362791061401,0.6035723090171814,-0.13925153017044067,1.4164886474609375,1.4222215414047241
1777561263134465500,57.808465576171876,-0.45819246768951416,0.38345977663993835,-0.5298102498054504,0.6019296646118164,-0.1637476235628128,1.4237886667251587,1.4426352977752686
1777561263152995300,57.82699536132812,-0.4565611779689789,0.3837963342666626,-0.5327907204627991,0.6003218293190002,-0.1845589429140091,1.4302873611450195,1.4608128070831299
1777561263171525000,57.84552514648438,-0.45671358704566956,0.3841902017593384,-0.5342100858688354,0.5986903309822083,-0.20551086962223053,1.433448314666748,1.4825655221939087
1777561263190054700,57.8640546875,-0.4581039547920227,0.38438883423805237,-0.5345127582550049,0.5972287058830261,-0.2259235382080078,1.433815360069275,1.5057666301727295
1777561263208584400,57.88258447265625,-0.4599350392818451,0.38351970911026,-0.5341755151748657,0.596681535243988,-0.24434643983840942,1.431066632270813,1.526031255722046
1777561263227114200,57.9011142578125,-0.46050819754600525,0.3794088065624237,-0.5341195464134216,0.5989135503768921,-0.25878897309303284,1.4238619804382324,1.5346078872680664
1777561263245643800,57.919643798828126,-0.46294280886650085,0.3750694692134857,-0.5317832827568054,0.6018416285514832,-0.2611510455608368,1.4116947650909424,1.5342991352081299
1777561263264173600,57.93817358398437,-0.46688196063041687,0.37014490365982056,-0.5282365679740906,0.6049628853797913,-0.2640593647956848,1.395959734916687,1.5364415645599365
1777561263282703400,57.95670336914063,-0.47105467319488525,0.3655683100223541,-0.5246763825416565,0.6076034903526306,-0.2682149410247803,1.380751132965088,1.54091215133667
1777561263301233000,57.97523291015625,-0.4737718105316162,0.36028623580932617,-0.5224277377128601,0.6105762124061584,-0.2758253216743469,1.367224931716919,1.5449779033660889
1777561263319762700,57.9937626953125,-0.47343507409095764,0.351613312959671,-0.5218188166618347,0.6163865923881531,-0.28346574306488037,1.3522628545761108,1.537908673286438
1777561263338292500,58.01229248046875,-0.4758526086807251,0.34575316309928894,-0.5178889036178589,0.6211361289024353,-0.2750742733478546,1.3353663682937622,1.5248627662658691
1777561263356822300,58.030822265625,-0.4822998344898224,0.3441672623157501,-0.5112432837486267,0.6225480437278748,-0.26265305280685425,1.3192578554153442,1.5224263668060303
1777561263375352000,58.04935205078125,-0.485952764749527,0.3359474241733551,-0.5069558024406433,0.6276822686195374,-0.26623010635375977,1.2976374626159668,1.520022988319397
1777561263393881600,58.067881591796876,-0.48862481117248535,0.3194923996925354,-0.5002613663673401,0.6394599080085754,-0.26540565490722656,1.2597635984420776,1.4989511966705322
1777561263412411400,58.08641137695312,-0.4918285012245178,0.2964215576648712,-0.49011021852493286,0.6557674407958984,-0.2650475800037384,1.206497311592102,1.4701663255691528
1777561263430941200,58.10494116210938,-0.5000819563865662,0.27840766310691833,-0.47488388419151306,0.6685001850128174,-0.2550903856754303,1.151494026184082,1.4506255388259888
1777561263449470700,58.123470703125,-0.5103933215141296,0.2636553645133972,-0.4605356454849243,0.6766767501831055,-0.25377926230430603,1.102643609046936,1.449027419090271
1777561263468000500,58.14200048828125,-0.5171640515327454,0.24365617334842682,-0.4488217234611511,0.686827540397644,-0.2644255459308624,1.052262306213379,1.4449602365493774
1777561263486530300,58.1605302734375,-0.518974244594574,0.21658535301685333,-0.43988901376724243,0.7001815438270569,-0.2870880365371704,0.9987756013870239,1.4330577850341797
1777561263505060000,58.17906005859375,-0.5179977416992188,0.19630634784698486,-0.4321032762527466,0.7116381525993347,-0.2971378266811371,0.9585773348808289,1.4136643409729004
1777561263523589600,58.19758959960937,-0.5160895586013794,0.1902151256799698,-0.4256362020969391,0.7185426950454712,-0.2855817377567291,0.9407694339752197,1.3916716575622559
1777561263542119400,58.216119384765626,-0.5120801329612732,0.18560679256916046,-0.423832505941391,0.7236643433570862,-0.28162339329719543,0.9331783652305603,1.3741968870162964
1777561263560649200,58.23464916992187,-0.5083215236663818,0.17747588455677032,-0.42666488885879517,0.7266833186149597,-0.2977743446826935,0.9281793236732483,1.37067449092865
1777561263579178800,58.2531787109375,-0.5068959593772888,0.17702728509902954,-0.4311966896057129,0.7251118421554565,-0.30884745717048645,0.9353392124176025,1.3770968914031982
1777561263597708500,58.27170849609375,-0.5060157179832458,0.18915942311286926,-0.43613487482070923,0.719689667224884,-0.2993180751800537,0.9600126147270203,1.382293701171875
1777561263616238300,58.29023828125,-0.5033038854598999,0.2094341516494751,-0.4420546889305115,0.7123273015022278,-0.27407246828079224,0.9983775615692139,1.3803317546844482
1777561263634768000,58.30876782226562,-0.4978697597980499,0.23240530490875244,-0.4488297700881958,0.7047448754310608,-0.2393416464328766,1.0432326793670654,1.3680816888809204
1777561263653297700,58.327297607421876,-0.4921240210533142,0.2562088668346405,-0.4567148685455322,0.6954009532928467,-0.20351555943489075,1.0916156768798828,1.3556040525436401
1777561263671827500,58.34582739257812,-0.4860239028930664,0.2797556221485138,-0.4670107364654541,0.6836801171302795,-0.17361922562122345,1.1445105075836182,1.3480018377304077
1777561263690357000,58.36435693359375,-0.48045584559440613,0.3038279712200165,-0.47926339507102966,0.668698251247406,-0.15106727182865143,1.2024303674697876,1.3497861623764038
1777561263708886800,58.38288671875,-0.47603902220726013,0.32704630494117737,-0.49356934428215027,0.6502436995506287,-0.14813032746315002,1.263828992843628,1.3724148273468018
1777561263727416600,58.40141650390625,-0.47360941767692566,0.345788836479187,-0.508415937423706,0.6305850148200989,-0.18437296152114868,1.3200868368148804,1.4316298961639404
1777561263745946000,58.41994604492187,-0.4686420261859894,0.35346996784210205,-0.5219182968139648,0.6188981533050537,-0.24649877846240997,1.3574615716934204,1.4953807592391968
1777561263764476000,58.438475830078126,-0.4538879692554474,0.3443107604980469,-0.5388055443763733,0.6205838918685913,-0.32672008872032166,1.3771295547485352,1.532604455947876
1777561263783005700,58.45700561523437,-0.43022099137306213,0.32834336161613464,-0.5644726157188416,0.623274564743042,-0.47896289825439453,1.4042503833770752,1.6156840324401855
1777561263801535500,58.475535400390626,-0.4079950153827667,0.3124235272407532,-0.5855437517166138,0.6269530057907104,-0.6258175373077393,1.4233624935150146,1.6980477571487427
1777561263820065000,58.49406494140625,-0.39994433522224426,0.30596792697906494,-0.5871957540512085,0.6337422728538513,-0.5867007970809937,1.4223487377166748,1.635130524635315
1777561263838594800,58.5125947265625,-0.4028055965900421,0.31256717443466187,-0.5775845646858215,0.6375308036804199,-0.4523371458053589,1.417436957359314,1.5165177583694458
1777561263857124600,58.53112451171875,-0.4070949852466583,0.3268004357814789,-0.5684780478477478,0.6358520984649658,-0.32538408041000366,1.4224276542663574,1.4199613332748413
