time,seconds_elapsed,magneticBearing
1777561211333214500,6.00721435546875,329.26168405775604
1777561211343214300,6.01721435546875,331.18704750686254
1777561211353214500,6.02721435546875,332.39043144631324
1777561211363214300,6.03721435546875,329.22743207796407
1777561211373214500,6.04721435546875,331.1192606284493
1777561211383214300,6.05721435546875,331.3999143660621
1777561211393214500,6.06721435546875,331.39567172374205
1777561211403214300,6.07721435546875,331.9476496408353
1777561211413214500,6.08721435546875,329.57170215405984
1777561211423214300,6.09721435546875,329.7399171944479
1777561211433214500,6.10721435546875,330.5378366533054
1777561211443214300,6.11721435546875,329.6993296401059
1777561211453214500,6.12721435546875,329.2844570193413
1777561211463214300,6.13721435546875,330.8723891157609
1777561211473214500,6.14721435546875,331.0807040851017
1777561211483214300,6.15721435546875,330.4914207695159
1777561211493214500,6.16721435546875,332.1459247692031
1777561211503214300,6.17721435546875,333.0446258779691
1777561211513214500,6.18721435546875,329.8222917532469
1777561211523214300,6.19721435546875,332.0808301095167
1777561211533214500,6.20721435546875,331.7027415398052
1777561211543214300,6.21721435546875,329.1481215559994
1777561211553214500,6.22721435546875,330.5250798544478
1777561211563214300,6.23721435546875,332.3946249152602
1777561211573214500,6.24721435546875,334.3100708614438
1777561211583214300,6.25721435546875,333.5553179202398
1777561211593214500,6.26721435546875,331.88347395356806
1777561211603214300,6.27721435546875,331.58952982328407
1777561211613214500,6.28721435546875,331.91355286059553
1777561211623214300,6.29721435546875,333.50631526509596
1777561211633214500,6.30721435546875,333.9226609212653
1777561211643214300,6.31721435546875,334.274386401019
1777561211653214500,6.32721435546875,334.9317599592644
1777561211663214300,6.33721435546875,334.9317599592644
1777561211673214500,6.34721435546875,333.942386528217
1777561211683214300,6.35721435546875,335.483169683255
1777561211693214500,6.36721435546875,336.525381934856
1777561211703214300,6.37721435546875,335.83306423121064
1777561211713214500,6.38721435546875,337.8927866321226
1777561211723214300,6.39721435546875,335.71959338209246
1777561211733214500,6.40721435546875,337.8451233221945
1777561211743214300,6.41721435546875,339.525466110995
1777561211753214500,6.42721435546875,339.99627738445014
1777561211763214300,6.43721435546875,336.5513597679752
1777561211773214500,6.44721435546875,337.139658143501
1777561211783214300,6.45721435546875,337.8633740188057
1777561211793214500,6.46721435546875,339.9995445356637
1777561211813214500,6.48721435546875,342.3291619327433
1777561211823214300,6.49721435546875,342.3563141762955
1777561211833214500,6.50721435546875,342.8523800450582
1777561211843214300,6.51721435546875,340.81895190509556
1777561211853214500,6.52721435546875,340.84889209157103
1777561211863214300,6.53721435546875,339.33366657621366
1777561211873214500,6.54721435546875,339.1750747041783
1777561211883214300,6.55721435546875,339.3827346629766
1777561211893214500,6.56721435546875,338.48627994754276
1777561211903214300,6.57721435546875,338.30808212308534
1777561211913214500,6.58721435546875,340.36540177020896
1777561211923214300,6.59721435546875,340.6504605493019
1777561211933214500,6.60721435546875,339.10638595643763
1777561211943214300,6.61721435546875,337.3820249996176
1777561211953214500,6.62721435546875,339.848474653249
1777561211963214300,6.63721435546875,339.85755267578133
1777561211973214500,6.64721435546875,338.88717708369273
1777561211983214300,6.65721435546875,336.08472643895004
1777561211993214500,6.66721435546875,334.02002194282613
1777561212003214300,6.67721435546875,335.0131285431291
1777561212013214500,6.68721435546875,335.8591941492295
1777561212023214300,6.69721435546875,335.3158889859899
1777561212033214500,6.70721435546875,334.83532932085257
1777561212043214300,6.71721435546875,337.2777488357188
1777561212053214500,6.72721435546875,338.68686675355116
1777561212063214300,6.73721435546875,336.76814088332486
1777561212073214500,6.74721435546875,338.376804011952
1777561212083214300,6.75721435546875,337.7467104648086
1777561212093214500,6.76721435546875,337.7467104648086
1777561212103214300,6.77721435546875,336.92177811735377
1777561212113214500,6.78721435546875,336.8367153702194
1777561212123214300,6.79721435546875,338.88178080928566
1777561212133214500,6.80721435546875,336.60933521332424
1777561212143214300,6.81721435546875,337.29162281580847
1777561212153214500,6.82721435546875,338.8808855389202
1777561212163214300,6.83721435546875,340.66732629261804
1777561212173214500,6.84721435546875,340.2868585151864
1777561212183214300,6.85721435546875,340.9409392771437
1777561212193214500,6.86721435546875,341.04772111651386
1777561212203214300,6.87721435546875,340.93292793156684
1777561212213214500,6.88721435546875,340.73496671674616
1777561212223214300,6.89721435546875,340.6673867163368
1777561212233214500,6.90721435546875,339.99177003193694
1777561212243214300,6.91721435546875,339.22045457102195
1777561212253214500,6.92721435546875,340.0467994257349
1777561212263214300,6.93721435546875,339.8327473566725
1777561212273214500,6.94721435546875,340.57148782119987
1777561212283214300,6.95721435546875,341.6541577386179
1777561212293214500,6.96721435546875,339.9567365581879
1777561212303214300,6.97721435546875,341.0113737218865
1777561212313214500,6.98721435546875,340.1733611228878
1777561212323214300,6.99721435546875,339.75414831811116
1777561212333214500,7.00721435546875,341.4564771116605
1777561212343214300,7.01721435546875,342.6178175220231
1777561212353214500,7.02721435546875,343.53185268763764
1777561212363214300,7.03721435546875,344.65932272909964
1777561212373214500,7.04721435546875,342.50607225727003
1777561212383214300,7.05721435546875,343.28105215754096
1777561212393214500,7.06721435546875,344.3088637995034
1777561212403214300,7.07721435546875,342.4372621857628
1777561212413214500,7.08721435546875,341.12078410660234
1777561212423214300,7.09721435546875,339.9833379232022
1777561212433214500,7.10721435546875,341.2874232859497
1777561212443214300,7.11721435546875,344.52463513034047
1777561212453214500,7.12721435546875,343.61645968420606
1777561212463214300,7.13721435546875,343.53880763096106
1777561212473214500,7.14721435546875,345.12778798139635
1777561212483214300,7.15721435546875,346.227855116861
1777561212493214500,7.16721435546875,344.80543732438133
1777561212503214300,7.17721435546875,347.27754880098496
1777561212513214500,7.18721435546875,348.84204570837767
1777561212523214300,7.19721435546875,348.61795207923984
1777561212533214500,7.20721435546875,348.61795207923984
1777561212543214300,7.21721435546875,348.8673013725408
1777561212553214500,7.22721435546875,350.74608066025183
1777561212563214300,7.23721435546875,354.52990808112355
1777561212573214500,7.24721435546875,353.5792429918872
1777561212583214300,7.25721435546875,352.1379089815179
1777561212593214500,7.26721435546875,359.4651657758491
1777561212603214300,7.27721435546875,2.67816973364407
1777561212613214500,7.28721435546875,359.15460721123145
1777561212623214300,7.29721435546875,0.558805160901296
1777561212633214500,7.30721435546875,5.5220077317563385
1777561212643214300,7.31721435546875,2.513035444443555
1777561212653214500,7.32721435546875,4.880907642785906
1777561212663214300,7.33721435546875,3.5347582517432246
1777561212673214500,7.34721435546875,10.626080731488821
1777561212683214300,7.35721435546875,10.72273370642369
1777561212693214500,7.36721435546875,10.043784542673825
1777561212703214300,7.37721435546875,7.35995440054153
1777561212713214500,7.38721435546875,10.350731869339262
1777561212723214300,7.39721435546875,8.998801375298775
1777561212733214500,7.40721435546875,9.208278724188384
1777561212743214300,7.41721435546875,9.116581280678828
1777561212753214500,7.42721435546875,12.873159368597817
1777561212763214300,7.43721435546875,11.031454138525287
1777561212773214500,7.44721435546875,9.057888128617659
1777561212783214300,7.45721435546875,10.879521002294249
1777561212793214500,7.46721435546875,14.354782742672349
1777561212803214300,7.47721435546875,14.044159113839731
1777561212813214500,7.48721435546875,10.344122282887998
1777561212823214300,7.49721435546875,15.042601202937679
1777561212833214500,7.50721435546875,8.138759568607474
1777561212843214300,7.51721435546875,7.440546873310564
1777561212853214500,7.52721435546875,10.971654427756462
1777561212863214300,7.53721435546875,7.186706333855385
1777561212873214500,7.54721435546875,8.990881537265807
1777561212883214300,7.55721435546875,10.780391574551619
1777561212893214500,7.56721435546875,8.348417088210411
1777561212903214300,7.57721435546875,8.259437956676463
1777561212913214500,7.58721435546875,11.130526955443818
1777561212923214300,7.59721435546875,7.3787257682924405
1777561212933214500,7.60721435546875,7.975039729992885
1777561212943214300,7.61721435546875,7.2664127176395406
1777561212953214500,7.62721435546875,9.08056516162467
1777561212963214300,7.63721435546875,11.377577616670278
1777561212973214500,7.64721435546875,11.377577616670278
1777561212983214300,7.65721435546875,11.6320833604348
1777561212993214500,7.66721435546875,10.061528319012128
1777561213003214300,7.67721435546875,11.84753752050203
1777561213013214500,7.68721435546875,16.194012448869888
1777561213023214300,7.69721435546875,11.7639478921992
1777561213033214500,7.70721435546875,11.789994724173555
1777561213043214300,7.71721435546875,10.590904236865796
1777561213053214500,7.72721435546875,15.871685411135614
1777561213063214300,7.73721435546875,13.60383148636953
1777561213073214500,7.74721435546875,10.158598802487786
1777561213083214300,7.75721435546875,14.856479722883062
1777561213093214500,7.76721435546875,13.368844095704251
1777561213103214300,7.77721435546875,12.696347313583262
1777561213113214500,7.78721435546875,14.359543141038692
1777561213123214300,7.79721435546875,15.613708355878893
1777561213133214500,7.80721435546875,13.376107024310107
1777561213143214300,7.81721435546875,17.27104482031096
1777561213153214500,7.82721435546875,14.990554647050669
1777561213163214300,7.83721435546875,13.030092569705152
1777561213173214500,7.84721435546875,12.240308874012962
1777561213183214300,7.85721435546875,11.822702261765691
1777561213193214500,7.86721435546875,12.822937237486276
1777561213203214300,7.87721435546875,11.288525550802165
1777561213213214500,7.88721435546875,13.927690595775788
1777561213223214300,7.89721435546875,11.573287643660091
1777561213233214500,7.90721435546875,10.801790776622392
1777561213243214300,7.91721435546875,8.583114530390695
1777561213253214500,7.92721435546875,9.745044633537798
1777561213263214300,7.93721435546875,8.274404034603094
1777561213273214500,7.94721435546875,8.076864901843653
1777561213283214300,7.95721435546875,7.290232878146532
1777561213293214500,7.96721435546875,10.832525785284844
1777561213303214300,7.97721435546875,10.028736214735474
1777561213313214500,7.98721435546875,7.674095094409466
1777561213323214300,7.99721435546875,10.487233439132417
1777561213333214500,8.00721435546875,10.626788262112097
1777561213343214300,8.01721435546875,9.24927686823679
1777561213353214500,8.02721435546875,13.808428179454324
1777561213363214300,8.03721435546875,10.645873954339798
1777561213373214500,8.04721435546875,12.610395805721733
1777561213383214300,8.05721435546875,13.095711539748436
1777561213393214500,8.06721435546875,10.815731985607147
1777561213403214300,8.07721435546875,10.815731985607147
1777561213413214500,8.08721435546875,11.298700096431551
1777561213423214300,8.09721435546875,14.63766199070994
1777561213433214500,8.10721435546875,10.1690015810073
1777561213443214300,8.11721435546875,10.336014708283688
1777561213453214500,8.12721435546875,7.445634119788593
1777561213463214300,8.13721435546875,10.30744339171401
1777561213473214500,8.14721435546875,9.158670994239133
1777561213483214300,8.15721435546875,9.491264141652156
1777561213493214500,8.16721435546875,11.603991297608642
1777561213503214300,8.17721435546875,9.238292802505155
1777561213513214500,8.18721435546875,14.644747046780607
1777561213523214300,8.19721435546875,10.169128432270172
1777561213533214500,8.20721435546875,10.393141014467618
1777561213543214300,8.21721435546875,10.386066214242325
1777561213553214500,8.22721435546875,12.139913600799607
1777561213563214300,8.23721435546875,11.590737400636694
1777561213573214500,8.24721435546875,13.99484008622249
1777561213583214300,8.25721435546875,11.9109946021474
1777561213593214500,8.26721435546875,10.148968877068931
1777561213603214300,8.27721435546875,7.373766974423782
1777561213613214500,8.28721435546875,6.846342581966955
1777561213623214300,8.29721435546875,7.165476713451217
