time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777560077208895000,3.38289501953125,-0.3536028563976288,0.2810864746570587,-0.5647301077842712,0.6906774640083313,-0.05432165041565895,1.3649027347564697,0.9905000925064087
1777560077227425000,3.401425048828125,-0.3587111532688141,0.2859158217906952,-0.5722647309303284,0.6797731518745422,-0.11973317712545395,1.3869222402572632,1.0706663131713867
1777560077245955000,3.419955078125,-0.35096362233161926,0.28849565982818604,-0.5821402668952942,0.6743200421333313,-0.12481376528739929,1.413157343864441,1.0663573741912842
1777560077264485000,3.438485107421875,-0.34976857900619507,0.3099254071712494,-0.5852826237678528,0.6626102924346924,0.010527190752327442,1.447697401046753,0.9620751142501831
1777560077283015200,3.45701513671875,-0.3536289930343628,0.34105926752090454,-0.5800220370292664,0.6497688293457031,0.3358926475048065,1.4705281257629395,0.6925036311149597
1777560077301545200,3.475545166015625,-0.35554468631744385,0.3697330951690674,-0.5767595767974854,0.6357938051223755,0.7749196290969849,1.4849052429199219,0.3031826913356781
1777560077320075300,3.4940751953125,-0.35508042573928833,0.3900887370109558,-0.5797215700149536,0.6210246086120605,1.2585176229476929,1.4942069053649902,-0.1476762294769287
1777560077338605000,3.51260498046875,-0.3526896834373474,0.40016311407089233,-0.5853493213653564,0.610610842704773,1.6436101198196411,1.4947266578674316,-0.5199582576751709
1777560077357135400,3.53113525390625,-0.3505688011646271,0.40387988090515137,-0.5924010872840881,0.6025308966636658,1.946190595626831,1.494035005569458,-0.8198515772819519
1777560077375665200,3.5496650390625,-0.3515928387641907,0.40861034393310547,-0.597970724105835,0.5931704044342041,2.2228341102600098,1.4898549318313599,-1.086743712425232
1777560077394195200,3.5681953125,-0.355816513299942,0.4169549345970154,-0.6001757979393005,0.5825222730636597,2.430656909942627,1.4807710647583008,-1.2731376886367798
1777560077412725200,3.586725341796875,-0.36309605836868286,0.4279056787490845,-0.5991013050079346,0.5710828900337219,2.573261022567749,1.4709022045135498,-1.3844389915466309
1777560077431255300,3.60525537109375,-0.370419979095459,0.4383821487426758,-0.5979210734367371,0.559553861618042,2.6946282386779785,1.4603692293167114,-1.4748364686965942
1777560077449785300,3.623785400390625,-0.3733728528022766,0.4432772397994995,-0.6022257804870605,0.5490192174911499,2.838366746902466,1.4464777708053589,-1.604403018951416
1777560077477580500,3.65158056640625,-0.3714984059333801,0.444109708070755,-0.6150366067886353,0.5352433919906616,3.020059108734131,1.418074369430542,-1.786508560180664
1777560077496110600,3.670110595703125,-0.37284132838249207,0.4469253122806549,-0.6203583478927612,0.5257400870323181,3.0982167720794678,1.400644063949585,-1.8564187288284302
1777560077514640600,3.688640625,-0.3770219087600708,0.4530532956123352,-0.6220042705535889,0.5154685974121094,-3.1310176849365234,1.3854331970214844,-1.8913333415985107
1777560077533170700,3.707170654296875,-0.38023197650909424,0.45942917466163635,-0.6228999495506287,0.5063043832778931,-3.0988705158233643,1.3711323738098145,-1.905547022819519
1777560077551700700,3.72570068359375,-0.37958431243896484,0.46229127049446106,-0.6258198618888855,0.500551700592041,-3.083282709121704,1.3581100702285767,-1.916203260421753
1777560077570230800,3.744230712890625,-0.37717223167419434,0.46121737360954285,-0.630607008934021,0.4973473846912384,-3.0650827884674072,1.347524881362915,-1.9397255182266235
1777560077588760600,3.762760498046875,-0.37699803709983826,0.45984020829200745,-0.6336150169372559,0.49492570757865906,-3.041987419128418,1.3418340682983398,-1.9650911092758179
1777560077607291000,3.781290771484375,-0.3792203962802887,0.46064871549606323,-0.6337395310401917,0.49230971932411194,-3.0231480598449707,1.339486837387085,-1.9783514738082886
1777560077625820700,3.799820556640625,-0.3794582784175873,0.4617127478122711,-0.6335663199424744,0.4913516938686371,-3.023898124694824,1.3379312753677368,-1.9751527309417725
1777560077644351000,3.81835107421875,-0.37829768657684326,0.46098271012306213,-0.6338781118392944,0.4925285279750824,-3.030531167984009,1.3386876583099365,-1.9719445705413818
1777560077662880800,3.836880859375,-0.3785533308982849,0.45909515023231506,-0.6320497989654541,0.49642929434776306,-3.038954734802246,1.3472620248794556,-1.967145323753357
1777560077681410800,3.855410888671875,-0.37895387411117554,0.4550986588001251,-0.6280943751335144,0.5047540068626404,-3.0600366592407227,1.3654435873031616,-1.9538708925247192
1777560077699941000,3.873941162109375,-0.37568211555480957,0.44679391384124756,-0.6241658329963684,0.5192832946777344,-3.113852024078369,1.391350507736206,-1.9222174882888794
1777560077727736000,3.901736083984375,-0.36493998765945435,0.4242311418056488,-0.6163317561149597,0.5540594458580017,2.9739675521850586,1.4491206407546997,-1.7874581813812256
1777560077746266000,3.92026611328125,-0.3584050238132477,0.4058963656425476,-0.6066890954971313,0.5819985866546631,2.621656656265259,1.4950813055038452,-1.4788092374801636
1777560077764796200,3.938796142578125,-0.35353967547416687,0.38648152351379395,-0.595488965511322,0.6091261506080627,1.729183316230774,1.5203713178634644,-0.6274157166481018
1777560077783326200,3.957326171875,-0.3500283658504486,0.36841729283332825,-0.5849694013595581,0.6321073174476624,0.9052103757858276,1.4992249011993408,0.16130930185317993
1777560077801856300,3.975856201171875,-0.350070983171463,0.35212069749832153,-0.575998067855835,0.6493747234344482,0.5482894778251648,1.4669384956359863,0.49243563413619995
1777560077820386300,3.99438623046875,-0.3528735637664795,0.3359590768814087,-0.5669366717338562,0.6642248034477234,0.337967187166214,1.4310328960418701,0.6822453141212463
1777560077838916400,4.012916259765625,-0.35871654748916626,0.3224872946739197,-0.5539942383766174,0.6785386800765991,0.22182109951972961,1.387104868888855,0.78798508644104
1777560077857446400,4.0314462890625,-0.3669239282608032,0.30987969040870667,-0.539006233215332,0.6919636130332947,0.14573462307453156,1.3394122123718262,0.8596649169921875
1777560077875976400,4.0499765625,-0.3720305562019348,0.29291585087776184,-0.5281795859336853,0.7048545479774475,0.07355169951915741,1.296170949935913,0.9155943393707275
1777560077894506500,4.068506591796875,-0.37373530864715576,0.27421480417251587,-0.5221261382102966,0.7158997654914856,0.007709474768489599,1.2614980936050415,0.9566328525543213
1777560077913036500,4.08703662109375,-0.37429285049438477,0.2563405930995941,-0.518011748790741,0.7251607775688171,-0.04816877469420433,1.2320635318756104,0.9870740175247192
1777560077931566600,4.105566650390625,-0.3723713159561157,0.24030886590480804,-0.5130069851875305,0.7351292967796326,-0.08007942140102386,1.2032760381698608,0.9927231073379517
1777560077950096600,4.1240966796875,-0.3665318489074707,0.2245616763830185,-0.5077825784683228,0.7465810775756836,-0.09601164609193802,1.1753370761871338,0.9767469167709351
1777560077977891800,4.151891845703125,-0.34968388080596924,0.19623026251792908,-0.502495527267456,0.7659720182418823,-0.12097888439893723,1.136181116104126,0.9338045120239258
1777560077996422000,4.170421875,-0.33449068665504456,0.1732504516839981,-0.4990171194076538,0.780437171459198,-0.1425129622220993,1.1079927682876587,0.8980749249458313
1777560078014952000,4.188951904296875,-0.316171258687973,0.14966566860675812,-0.49840447306632996,0.7932394742965698,-0.1679559201002121,1.0872422456741333,0.860225260257721
1777560078033482000,4.20748193359375,-0.29900211095809937,0.13330359756946564,-0.5007234811782837,0.8013138175010681,-0.18322715163230896,1.080491542816162,0.824367880821228
1777560078052012000,4.226011962890625,-0.28599727153778076,0.12753982841968536,-0.5053713917732239,0.8040764331817627,-0.18183645606040955,1.0879275798797607,0.7936320900917053
1777560078070542000,4.2445419921875,-0.2773723602294922,0.12976105511188507,-0.5112722516059875,0.803011417388916,-0.16801106929779053,1.1041879653930664,0.7688136100769043
1777560078089072000,4.263072021484375,-0.2711200416088104,0.13596870005130768,-0.5182355046272278,0.7996489405632019,-0.14813269674777985,1.1256335973739624,0.7473283410072327
1777560078107602200,4.281602294921875,-0.2656022012233734,0.14381249248981476,-0.5270901918411255,0.794323205947876,-0.12716859579086304,1.1524298191070557,0.7280712723731995
1777560078126132200,4.30013232421875,-0.2602706849575043,0.15154698491096497,-0.5371882915496826,0.787858784198761,-0.10791245847940445,1.1819404363632202,0.7105737328529358
1777560078144662300,4.318662353515625,-0.2565496861934662,0.15876728296279907,-0.5455126166343689,0.7819151282310486,-0.0889730304479599,1.2069995403289795,0.695423424243927
1777560078163192300,4.3371923828125,-0.25432825088500977,0.16058644652366638,-0.5497115254402161,0.7793242931365967,-0.08500254154205322,1.2182323932647705,0.6902115345001221
1777560078181722400,4.355722412109375,-0.25357407331466675,0.1520514190196991,-0.5478618741035461,0.7825777530670166,-0.11230631917715073,1.2071375846862793,0.7041634321212769
1777560078200252400,4.37425244140625,-0.25093168020248413,0.1396973878145218,-0.5392887592315674,0.791634738445282,-0.12969253957271576,1.1782773733139038,0.7006624937057495
1777560078228047400,4.40204736328125,-0.23895837366580963,0.12111309170722961,-0.5300282835960388,0.8045498728752136,-0.14195910096168518,1.1450973749160767,0.6690131425857544
1777560078246577700,4.42057763671875,-0.22960783541202545,0.10321228206157684,-0.5231006741523743,0.8142439126968384,-0.16567136347293854,1.1180744171142578,0.6534942388534546
1777560078265107500,4.439107421875,-0.21916790306568146,0.08705586940050125,-0.5212379693984985,0.8201814889907837,-0.19168508052825928,1.1043658256530762,0.6405599117279053
1777560078283637800,4.4576376953125,-0.21104946732521057,0.07710634171962738,-0.5259418487548828,0.8203035593032837,-0.2161659300327301,1.1093522310256958,0.6378904581069946
1777560078302167800,4.476167724609375,-0.21009300649166107,0.07567460089921951,-0.5326138138771057,0.816368043422699,-0.23364539444446564,1.1230272054672241,0.6511520743370056
1777560078320697900,4.49469775390625,-0.21930941939353943,0.08076465129852295,-0.5362780690193176,0.8110402226448059,-0.2478872835636139,1.1321114301681519,0.6861727833747864
1777560078339228000,4.513227783203125,-0.2344019114971161,0.09107555449008942,-0.5393754243850708,0.8036386966705322,-0.25919586420059204,1.1423746347427368,0.7347246408462524
1777560078357758000,4.531758056640625,-0.2440100908279419,0.107757568359375,-0.5438205599784851,0.7956799268722534,-0.23908448219299316,1.1630127429962158,0.7527089715003967
1777560078376288000,4.5502880859375,-0.24549658596515656,0.1156785860657692,-0.5497281551361084,0.7900309562683105,-0.23198650777339935,1.182094693183899,0.7586312890052795
1777560078394818000,4.568818115234375,-0.2461480051279068,0.12263176590204239,-0.557233452796936,0.7834944128990173,-0.23126982152462006,1.2041916847229004,0.7681126594543457
1777560078413348000,4.58734814453125,-0.2623354196548462,0.15583358705043793,-0.565239667892456,0.7664203643798828,-0.18260768055915833,1.2474696636199951,0.7911474108695984
1777560078431878100,4.605878173828125,-0.29077908396720886,0.20567768812179565,-0.572504460811615,0.7385004162788391,-0.11173655092716217,1.3062189817428589,0.8357300162315369
1777560078450408200,4.624408203125,-0.3167836666107178,0.24321138858795166,-0.5794872045516968,0.7104160189628601,-0.10236865282058716,1.358002781867981,0.9215375781059265
1777560078468938200,4.642938232421875,-0.3287118077278137,0.256519615650177,-0.5859636068344116,0.694832980632782,-0.15693508088588715,1.3857934474945068,1.0141351222991943
1777560078487468300,4.66146826171875,-0.3255562484264374,0.26178082823753357,-0.5930021405220032,0.6883548498153687,-0.15971016883850098,1.4083871841430664,1.0192973613739014
1777560078505998300,4.679998291015625,-0.32299333810806274,0.2792028486728668,-0.5993648171424866,0.6771136522293091,-0.07213958352804184,1.4445184469223022,0.9537484645843506
1777560078524528400,4.6985283203125,-0.32537418603897095,0.3078038990497589,-0.6001231670379639,0.6627523303031921,0.1912354677915573,1.4787743091583252,0.7382636070251465
1777560078543058400,4.717058349609375,-0.32761627435684204,0.33837464451789856,-0.5974767208099365,0.6489928364753723,0.6965870261192322,1.4963518381118774,0.28483492136001587
1777560078561588500,4.73558837890625,-0.32857203483581543,0.36292728781700134,-0.5987035036087036,0.633938729763031,1.2839950323104858,1.5011863708496094,-0.26151254773139954
1777560078580118800,4.754118896484375,-0.32820481061935425,0.37778371572494507,-0.6035621762275696,0.6207042336463928,1.760992169380188,1.4965910911560059,-0.7148268818855286
1777560078598648800,4.77264892578125,-0.32671254873275757,0.382854700088501,-0.6102942824363708,0.6117369532585144,2.0711722373962402,1.4913520812988281,-1.0190387964248657
1777560078617179000,4.791178955078125,-0.32650673389434814,0.38619786500930786,-0.6176267862319946,0.6023136377334595,2.3506507873535156,1.4836190938949585,-1.2931902408599854
1777560078635709000,4.809708984375,-0.3297743499279022,0.39361369609832764,-0.6223186254501343,0.590793251991272,2.567190647125244,1.47006356716156,-1.4917901754379272
1777560078654239000,4.828239013671875,-0.33830124139785767,0.4053986966609955,-0.6215487122535706,0.5786893367767334,2.693957805633545,1.4581395387649536,-1.5845049619674683
1777560078672769000,4.84676904296875,-0.34659937024116516,0.4161665141582489,-0.6198281645774841,0.5678796768188477,2.7830913066864014,1.4479321241378784,-1.6413224935531616
1777560078691299000,4.865299072265625,-0.3497336804866791,0.4211622476577759,-0.6237648725509644,0.557876467704773,2.8939270973205566,1.4332594871520996,-1.7378144264221191
1777560078709829000,4.8838291015625,-0.3490528464317322,0.4214094579219818,-0.6317886114120483,0.5490167140960693,3.001356601715088,1.4151617288589478,-1.8451107740402222
1777560078728359200,4.902359130859375,-0.35028666257858276,0.42249295115470886,-0.6379985809326172,0.5401450991630554,3.086411952972412,1.398600459098816,-1.9253462553024292
1777560078746889200,4.92088916015625,-0.35467761754989624,0.4274327754974365,-0.640480101108551,0.5303680300712585,-3.136563539505005,1.3838804960250854,-1.9687905311584473
1777560078765419300,4.939419189453125,-0.3593182861804962,0.43386757373809814,-0.6410856246948242,0.5212087035179138,-3.099109411239624,1.3708231449127197,-1.9864014387130737
1777560078783949300,4.95794921875,-0.36062735319137573,0.43650302290916443,-0.6435327529907227,0.515052080154419,-3.072402000427246,1.359384536743164,-2.0055019855499268
1777560078802479600,4.976479736328125,-0.35962623357772827,0.43567749857902527,-0.6475191116333008,0.5114421248435974,-3.0498125553131104,1.349889874458313,-2.0305356979370117
1777560078821009700,4.995009765625,-0.3596384525299072,0.4351860284805298,-0.650251030921936,0.5083767175674438,-3.0296268463134766,1.3429903984069824,-2.0510153770446777
1777560078839539700,5.013539794921875,-0.36067694425582886,0.437286376953125,-0.6506540775299072,0.5053137540817261,-3.0225019454956055,1.33792245388031,-2.052312135696411
