time,seconds_elapsed,x,y,z
1774790045924816600,15.805816650390625,-0.06756865884136731,0.1071636054711469,-0.9718615505444861
1774790045943342600,15.824342529296874,-0.046191123945742874,0.14293559540307577,-1.0011982666199675
1774790045961868800,15.842868896484376,-0.5406943997686771,-0.03573923509166477,-0.29527543614091645
1774790045980395000,15.86139501953125,-0.7119110695487754,0.17054861172596603,-0.3595942973984183
1774790045998921200,15.879921142578125,-0.7119110695487754,0.17054861172596603,-0.3595942973984183
1774790046017447400,15.898447509765624,-1.0210379041492634,0.6077149373950563,-0.5843378477678334
1774790046035973600,15.9169736328125,-0.8511184748522762,1.4454629914074992,-0.07898788823869385
1774790046054499800,15.935499755859375,-0.8563089198827791,1.452345201951629,-0.08466287033440256
1774790046073026000,15.954026123046875,-0.5794945562098763,1.4259474087873825,0.9871820548531947
1774790046091552300,15.97255224609375,-1.0070690405785938,1.3538973956998097,1.4919562219286053
1774790046110078200,15.991078125,-1.6565079556769358,1.860268566969177,1.07966037441438
1774790046128604700,16.009604736328125,-1.618041751362721,1.8193720553371353,1.11421440461113
1774790046147130600,16.028130615234375,-2.524348338910002,3.1685015182421132,-0.3482674621371835
1774790046165656800,16.04665673828125,-2.5501916735047523,3.214929673946595,-0.3870414804811215
1774790046184183000,16.06518310546875,-1.2667826593963676,0.9269248044280385,3.1258623190805412
1774790046202709200,16.083709228515627,-1.257331906561876,1.0687616893481549,3.017686346199941
1774790046230498600,16.11149853515625,-2.1542541595453772,-1.677444496108646,4.337872775746488
1774790046249024800,16.130024658203126,-2.7149629794248424,-1.245699327971817,1.9565024313062667
1774790046267551000,16.148551025390624,-1.7987183459317526,-0.46068988789990506,-1.1055491072204395
1774790046286077000,16.167076904296874,-1.1666660844628898,-0.7322851185149313,-0.6652337297847719
1774790046304603400,16.185603271484375,-0.8545533742504752,-0.7114751013864318,0.10058615123924586
1774790046323129300,16.20412939453125,-0.7405759934647382,-0.775148600754858,0.2623329467947091
1774790046341655600,16.222655517578126,-0.1517922835159704,-0.6145802252081616,0.3618048558634879
1774790046360181800,16.241181640625,0.45327411948097485,-0.5998909783048063,0.48156771878885074
1774790046378708000,16.2597080078125,0.40359382558397816,-0.5458479972962031,0.4435082213162964
1774790046397234200,16.278234130859374,0.43308295182084855,-1.106452340824914,-0.5306757022527879
1774790046415760400,16.296760498046876,-0.0956331971497848,-1.025591075063626,-1.5531864815261862
1774790046434286600,16.31528662109375,-0.08356052961310634,-1.0100670625134986,-1.564120996401309
1774790046452812800,16.333812744140626,-0.3779145976357545,-1.1657048854821497,-2.324230807977383
1774790046471339000,16.352339111328124,-0.39455543690781303,-1.1628844625995898,-2.656031391810412
1774790046489865000,16.370864990234374,-0.5321644286043679,-1.0037971553923395,-2.2697742601978312
1774790046508391400,16.389391357421875,-0.4774298688878331,-0.7510654292452514,-1.8015780740783196
1774790046526917400,16.40791748046875,-0.34717325100376417,-0.003857958930872485,-2.1623555148825666
1774790046545443600,16.426443603515626,-0.34537377331059105,-0.0018272595967925298,-2.1637953713480016
1774790046563969800,16.4449697265625,-0.42646799431804183,0.5958459244774552,-1.6563397733128955
1774790046582496000,16.46349609375,-0.44752775388288346,0.6231249440416216,-1.6745965003588488
1774790046601022200,16.482022216796874,-0.4561775198144331,0.8856203152590103,-0.918071619271311
1774790046619548400,16.50054833984375,-0.5086515766823019,0.8214006782193897,-0.2190587995741602
1774790046638074600,16.51907470703125,-0.7653861493243872,0.9154701112705323,0.27356103539628407
1774790046656600600,16.5376005859375,-1.0905655259850067,1.102227734203022,0.7722737345107422
1774790046675127000,16.556126953125,-1.0402079057339042,1.1853839479514896,1.1028423623987909
1774790046693653000,16.574653076171874,-1.0295205500134907,1.219864124606552,1.080192819129401
1774790046712179200,16.59317919921875,-0.8451961745559682,1.289860690922545,1.2560077835109027
1774790046730705400,16.611705322265625,-0.9208777873536083,1.7387685449819745,1.435893561249502
1774790046749231600,16.630231689453126,-1.2264363633583102,2.1563422177661673,0.7237863497935351
1774790046767757800,16.6487578125,-0.523709139300149,1.497400772542699,-0.11832704761643598
1774790046786284000,16.667283935546877,-0.6118105586907219,1.5592108253334072,-0.15528531749081687
1774790046804810200,16.685810302734374,1.0854494572116367,-0.42958154285098615,3.6733887232550995
1774790046823336400,16.70433642578125,1.0676011488962842,-0.35622000895505224,3.630184903812319
1774790046841862700,16.722862548828125,0.5104369793587409,-1.5984229902726348,4.393406510725132
1774790046860388600,16.741388671875,-0.5641054232320049,-1.5859496450611363,2.8524867260754156
1774790046878915000,16.7599150390625,-1.2439037953459915,-0.5762871586051768,0.28316832543114145
1774790046897441000,16.77844091796875,0.02306374240669129,0.7981877981615142,-1.6650093516373285
1774790046915967200,16.79696728515625,0.8622377487106023,0.7327170384168635,-0.5996759476767295
1774790046934493400,16.815493408203125,0.5399636100560099,0.2456977638731388,0.7365623907524306
1774790046953019600,16.83401953125,-0.08780385776569277,-0.4367463404983276,1.2932331407561932
1774790046971545900,16.8525458984375,-0.03380097500625401,-0.40101904986934045,1.2697649415014585
1774790046990072000,16.871072021484373,-0.39503285869978355,-0.8727013495766016,0.889779261586213
1774790047008598300,16.889598388671875,-0.5271584864022743,-0.6987766728545859,-0.11970223618166465
1774790047027124200,16.908124267578124,-0.9414661507853119,-0.8080282174276396,-1.7125360076751672
1774790047045650700,16.926650634765625,-1.0694537247371836,-0.8926787627911539,-2.0019600837475764
1774790047064176600,16.9451767578125,-0.9940585413555902,-0.893953569152103,-2.000519054158012
1774790047082702800,16.963702880859376,-1.2768353484404182,-1.0223788385001074,-2.247983884309276
1774790047101229000,16.98222900390625,-1.0512849165500382,-0.21972058017780505,-2.400022967197465
1774790047119755300,17.00075537109375,-1.0655487184980248,-0.24481360079988423,-2.384788823366435
1774790047138281500,17.019281494140625,-0.4745162490446244,0.1973392439805517,-1.715492541554843
1774790047156807700,17.0378076171875,-0.36288991304546636,0.14095366324818404,-1.271440635821243
1774790047175334000,17.056333984375,-0.29692406406869387,0.080078071702677,-0.8166334390217003
1774790047193859800,17.07485986328125,-0.310141235146699,0.09208686344522743,-0.8242861329272557
1774790047212386300,17.09338623046875,-0.3289544272735623,0.3459163047368614,0.03341514839531712
1774790047240175400,17.12117529296875,-0.6052683698153936,0.511005492550936,-0.25920065600086595
1774790047258701600,17.13970166015625,-0.5960542846860053,0.47903470007161086,-0.23906889441514423
1774790047277227800,17.158227783203124,-0.7095112505343661,0.9266845112578856,-0.16483949258025632
1774790047295754000,17.17675390625,-0.7095112505343661,0.9266845112578856,-0.16483949258025632
1774790047314280200,17.1952802734375,-0.5438359716800867,1.1449483804783025,0.6634933203755402
1774790047332806400,17.213806396484376,-0.43859395134958246,1.0770955522752939,1.1836607319882582
1774790047351332600,17.23233251953125,-1.344886237997065,0.9977109041953716,1.253669711873016
1774790047369858800,17.25085888671875,-2.302651463623571,1.790561140815079,0.4919021801259298
1774790047388384800,17.269384765625,-2.6256399931885213,2.6415478514473634,-0.8129712024921574
1774790047406911200,17.2879111328125,-1.8165015546226013,2.7479950726879743,0.04615418553380479
1774790047425437200,17.306437255859375,-1.8584828661364858,2.831095371936555,-0.009366334419350864
1774790047443963400,17.32496337890625,-0.8440720018928836,0.017323350579293795,4.883850687332842
1774790047462489600,17.343489501953126,-1.2761608071163817,-1.038187010411292,4.90449532426997
1774790047481015800,17.362015869140624,-1.7487470614866287,-0.7750598762533674,2.2936360402454437
1774790047499542000,17.3805419921875,-1.8225833284152135,-0.10983157151085798,-0.3308561773599443
1774790047518068000,17.39906787109375,-1.8407845500703568,-0.16745824613902371,-0.2947363551014792
1774790047536594400,17.417594482421876,-1.3167810628657686,-0.3630781821092235,-0.6534198778083962
1774790047555120400,17.436120361328125,-0.9403973464576285,-0.6514284285657128,0.3203480235097551
1774790047573646600,17.454646484375,-0.9442136030233743,-0.6715223671371833,0.6447538329281528
1774790047592172800,17.4731728515625,-1.1069306069689435,-0.9030359938980457,0.13502334196182808
1774790047610699000,17.491698974609374,-1.1069306069689435,-0.9030359938980457,0.13502334196182808
1774790047629225200,17.51022509765625,-0.17400376767538095,-1.0118967663010192,0.11833882833351161
1774790047647751400,17.52875146484375,-0.17400376767538095,-1.0118967663010192,0.11833882833351161
1774790047666277600,17.547277587890626,-0.14218190433301525,-1.2124703326481905,-0.35476564170943803
1774790047684803800,17.565803955078124,-0.3202927995788192,-1.1587234013130807,-1.41241829319317
1774790047703330000,17.584330078125,-0.3101067580701298,-0.9672958559821172,-2.1942123386904164
1774790047721856000,17.60285595703125,-0.3075392302334363,-0.9865348888528835,-2.1819511567387533
1774790047740382200,17.62138232421875,-0.392835218243311,-0.7594847004848413,-2.8211570607453567
1774790047758908400,17.639908447265626,-0.4016959475044879,-0.34685028908752447,-2.904542944752645
1774790047777434600,17.6584345703125,-0.2767460665169206,0.12980911876796597,-2.3033211767961888
1774790047795960800,17.6769609375,-0.4263600190464263,0.4262854463563013,-1.7777443255581282
1774790047814487000,17.695487060546874,-0.4273903374653847,0.42438936489203627,-1.7764863657916816
1774790047833013200,17.71401318359375,-0.9521910172902386,0.3339015373514611,-1.7564745196786458
1774790047851539500,17.73253955078125,-0.9521652662275097,0.33379562407958296,-1.7564070834630243
1774790047870065400,17.7510654296875,-1.621860910763555,1.363828773503264,-0.428163246522665
1774790047888591600,17.769591552734376,-1.621860910763555,1.363828773503264,-0.428163246522665
1774790047907117800,17.788117919921874,-1.5171199724698912,1.4492085540807516,0.01555840439450229
1774790047925644000,17.80664404296875,-0.9118689772227255,1.568777125036064,0.733354522755933
1774790047944170200,17.825170166015624,-0.5844372957466044,1.6810910039933606,2.3091013842245474
1774790047962696400,17.843696533203126,-0.9714071552102264,1.1272508283961242,2.331261182725589
1774790047981222700,17.86222265625,-0.9714071552102264,1.1272508283961242,2.331261182725589
1774790047999748600,17.88074853515625,-0.9541066249076064,1.046225042302562,2.3834340685909297
1774790048018275000,17.899275146484374,-0.7900274875981546,2.404523372175201,-0.20312414991162875
1774790048036801000,17.917801025390624,-0.7900274875981546,2.404523372175201,-0.20312414991162875
1774790048055327200,17.9363271484375,0.14016620139701752,1.3671281985995574,0.9572203784618232
1774790048073853400,17.954853515625,0.3585238599837002,-1.3860480382057379,3.574644590771932
1774790048092379600,17.973379638671876,-0.31581048773419784,-1.7127210485544593,2.5049788342547075
1774790048110905900,17.99190576171875,-0.31581048773419784,-1.7127210485544593,2.5049788342547075
1774790048129432000,18.01043212890625,-0.7296280025346669,-0.22324572043663782,-1.2619058883679006
1774790048147958300,18.028958251953124,-0.7708823380260954,-0.3488455859154458,-1.1643285364602
1774790048166484200,18.047484130859374,1.1853589244207035,0.17215674080287346,-0.7765323254724255
1774790048194273500,18.0752734375,1.1853589244207035,0.17215674080287346,-0.7765323254724255
1774790048212799700,18.0937998046875,0.2441251795133601,-0.8168053893260918,0.4300460593907367
1774790048231326000,18.112325927734375,0.3055669153086258,-0.7462471409903371,0.3728877545025844
1774790048249852200,18.13085205078125,-0.13720890567829946,-0.9504318020110825,-0.23828877976269247
1774790048268378400,18.14937841796875,-0.2510665608261855,-0.8069145763531802,-0.8219048726485205
1774790048286904300,18.167904296875,-0.26655545241053535,-0.9544324812500049,-1.574344601056147
1774790048305430500,18.186430419921876,-0.6690356030140934,-1.09023516364186,-1.826716362172773
1774790048323956700,18.204956787109374,-0.9915401246377189,-0.9613636047023402,-1.9846638382607171
1774790048342483000,18.22348291015625,-0.9770979814857164,-0.9472967914557557,-1.9951729898829687
1774790048361009200,18.242009033203125,-0.38281356135890365,0.18381148765601285,-1.8558228574920603
1774790048379535400,18.260535400390626,-0.39633576662468584,0.17436176311244633,-1.848585741980461
1774790048398061600,18.2790615234375,0.04305006057196148,0.39279773500589155,-1.5671842563664278
1774790048416587800,18.297587890625,0.06162268399376969,0.40888858718594623,-1.5793343714434158
1774790048435113700,18.31611376953125,-0.22176160439005033,0.37261281301996796,-1.3174247893682196
1774790048453640200,18.33464013671875,-0.8086751056986428,-0.057603646713957346,-0.5827370972142223
1774790048472166100,18.353166259765626,-0.44158474024470884,0.5671850374164968,-0.03649949563882693
1774790048490692400,18.3716923828125,-0.44158474024470884,0.5671850374164968,-0.03649949563882693
1774790048509218600,18.390218505859377,-0.26010159494739904,1.1066073894893425,-0.3860964487288072
1774790048527744800,18.408744873046874,-0.450961874154006,1.4504499607724686,-0.7401242268431494
1774790048546271000,18.42727099609375,-0.6579958296323314,1.5783870121279104,-0.7563017212630179
1774790048564797000,18.445796875,-0.7747088641041076,1.2836970856610073,-0.1586423960026453
1774790048583323100,18.4643232421875,-0.8227824565827497,0.9392580969019457,0.8687634110976141
1774790048601849300,18.482849365234376,-0.6522678955529657,0.960701878680017,1.8466386529321612
1774790048620375600,18.50137548828125,-0.6562785283035952,1.3815537613509568,2.080014270777019
1774790048638901800,18.51990185546875,-0.928923427815161,2.3564206761842668,1.1881708219903722
1774790048657428000,18.538427978515625,-1.5054826704988287,3.2235962619563248,-0.6069039463490178
1774790048675954200,18.5569541015625,-1.3372577494042694,2.978829712382268,-0.7478164013303008
1774790048694480400,18.57548046875,-0.7075936638624198,1.797086952442931,1.2745496759555444
