time,seconds_elapsed,z,y,x
1774790032987573800,2.86857373046875,8.389283180236816,2.3319525718688965,-0.9409212470054626
1774790032997644800,2.878644775390625,8.604761123657227,2.1499931812286377,-1.039083480834961
1774790033007715600,2.888715576171875,8.779537200927734,2.073378562927246,-1.0654197931289673
1774790033047937500,2.9289375,9.069235801696777,2.205059766769409,-1.2689268589019775
1774790033057977900,2.938977783203125,9.040505409240723,2.43011474609375,-1.3096283674240112
1774790033068018200,2.94901806640625,9.08838939666748,2.585737943649292,-1.3263877630233765
1774790033078058500,2.95905859375,9.258378028869629,2.6862943172454834,-1.1300631761550903
1774790033088129300,2.96912939453125,9.390059471130371,2.612074136734009,-1.1037269830703735
1774790033098200000,2.979199951171875,9.643844604492188,2.5282769203186035,-1.039083480834961
1774790033108270800,2.989270751953125,9.751583099365234,2.3774423599243164,-1.0845733880996704
1774790033118372000,2.9993720703125,9.919178009033203,2.229001760482788,-1.278503656387329
1774790033128412400,3.009412353515625,10.022128105163574,2.27209734916687,-1.4269442558288574
1774790033148554000,3.029553955078125,10.170568466186523,2.738966703414917,-1.5873557329177856
1774790033158655500,3.039655517578125,10.187328338623047,2.959233283996582,-1.6615760326385498
1774790033168665000,3.0496650390625,10.182539939880371,3.0597896575927734,-1.8363527059555054
1774790033178735900,3.05973583984375,10.412383079528809,3.112462282180786,-1.9536685943603516
1774790033188806700,3.069806640625,10.551246643066406,3.0597896575927734,-2.099714994430542
1774790033198877700,3.079877685546875,10.742782592773438,2.87064790725708,-2.126051187515259
1774790033208948500,3.089948486328125,10.991780281066895,2.698265314102173,-2.0039467811584473
1774790033219019300,3.100019287109375,11.348516464233398,2.738966703414917,-1.9943699836730957
1774790033229090000,3.110090087890625,11.580753326416016,2.9233202934265137,-2.403778553009033
1774790033239191300,3.12019140625,11.35809326171875,3.0573954582214355,-3.136404275894165
1774790033269342700,3.1503427734375,10.101137161254883,2.7102363109588623,-3.512293815612793
1774790033279413500,3.16041357421875,10.086771965026855,2.3343467712402344,-2.9544448852539062
1774790033289453800,3.170453857421875,10.285490036010742,1.7836803197860718,-2.786850690841675
1774790033299524600,3.180524658203125,10.287884712219238,1.4197616577148438,-2.806004285812378
1774790033309595400,3.190595458984375,10.232817649841309,1.1971008777618408,-2.942473888397217
1774790033319635700,3.2006357421875,10.141838073730469,1.1228805780410767,-2.978386878967285
1774790033329706500,3.21070654296875,10.103530883789062,1.4173674583435059,-2.8562827110290527
1774790033339746800,3.220746826171875,9.799467086791992,1.7334020137786865,-2.801215887069702
1774790033369928700,3.2509287109375,9.050082206726074,2.2409727573394775,-3.0597896575927734
1774790033400141000,3.28114111328125,8.80587387084961,2.1045033931732178,-3.1938650608062744
1774790033430323000,3.311322998046875,8.729259490966797,2.049436569213867,-2.4588451385498047
1774790033440393700,3.321393798828125,8.916007041931152,1.8411411046981812,-2.341529369354248
1774790033450464500,3.331464599609375,8.868123054504395,1.5969325304031372,-2.274491548538208
1774790033470545200,3.351545166015625,9.074024200439453,1.0319008827209473,-2.1356279850006104
1774790033490656300,3.37165625,8.935160636901855,1.0103530883789062,-2.1475989818573
1774790033500727000,3.38172705078125,8.688557624816895,1.2401964664459229,-2.1978771686553955
1774790033510797800,3.3917978515625,8.564059257507324,1.5658079385757446,-2.099714994430542
1774790033520899000,3.401899169921875,8.38449478149414,1.8148049116134644,-1.9345149993896484
1774790033530939400,3.411939453125,8.288725852966309,1.9512743949890137,-1.802833914756775
1774790033540979700,3.421979736328125,8.26478385925293,2.0614075660705566,-1.5945383310317993
1774790033551050500,3.432050537109375,8.226476669311523,1.9823989868164062,-1.4676456451416016
1774790033561121300,3.442121337890625,8.149862289428711,1.9321208000183105,-1.4867992401123047
1774790033591272700,3.472272705078125,7.939172744750977,2.0661959648132324,-1.53707754611969
1774790033601343500,3.482343505859375,7.869740962982178,2.075772762298584,-1.4077905416488647
1774790033611383800,3.4923837890625,7.802703380584717,2.1547815799713135,-1.414973258972168
1774790033621454600,3.50245458984375,7.735665798187256,2.1811177730560303,-1.434126853942871
1774790033631494700,3.51249462890625,7.802703380584717,2.2697031497955322,-1.5107412338256836
1774790033641565700,3.522565673828125,7.723694801330566,2.513911724090576,-1.5203180313110352
1774790033651636500,3.532636474609375,7.690176010131836,2.5905263423919678,-1.5394717454910278
1774790033691858400,3.5728583984375,8.238448143005371,2.403778553009033,-1.5610195398330688
1774790033701929200,3.58292919921875,8.523358345031738,2.341529369354248,-1.53707754611969
1774790033711969500,3.592969482421875,8.702922821044922,2.3487119674682617,-1.5849615335464478
1774790033722009900,3.603009765625,8.769960403442383,2.4420857429504395,-1.6543933153152466
1774790033732050200,3.61305029296875,8.7268648147583,2.7557260990142822,-1.6903064250946045
1774790033742121000,3.623120849609375,8.71489429473877,2.868253707885742,-1.6759412288665771
1774790033752191700,3.633191650390625,8.789113998413086,3.0095114707946777,-1.6280571222305298
1774790033762232000,3.643232177734375,8.956708908081055,3.071760892868042,-1.6208745241165161
1774790033792444400,3.6734443359375,9.658209800720215,2.6862943172454834,-1.6208745241165161
1774790033802484700,3.683484619140625,9.909601211547852,2.7030537128448486,-1.623268723487854
1774790033812555500,3.693555419921875,9.99339771270752,2.6886885166168213,-1.6687586307525635
1774790033822595800,3.703595947265625,10.110713958740234,2.741360902786255,-1.7357962131500244
1774790033832666600,3.71366650390625,10.196905136108398,2.738966703414917,-1.9081788063049316
1774790033842768000,3.723767822265625,10.316615104675293,2.626439332962036,-2.03507137298584
1774790033852808200,3.73380810546875,10.45547866821289,2.5282769203186035,-1.9584569931030273
1774790033862848500,3.7438486328125,10.498574256896973,2.564189910888672,-2.0183119773864746
1774790033872919300,3.753919189453125,10.484209060668945,2.6431987285614014,-1.8818424940109253
1774790033903131600,3.784131591796875,11.044452667236328,2.4899697303771973,-1.4197616577148438
1774790033913172000,3.794171875,11.465831756591797,2.387019157409668,-1.5969325304031372
1774790033923273200,3.804273193359375,11.626243591308594,2.2912509441375732,-2.0805611610412598
1774790033933313500,3.8143134765625,11.654973983764648,2.032677173614502,-2.652775526046753
1774790033943384300,3.82438427734375,11.597513198852539,1.7166426181793213,-2.8131868839263916
1774790033953455000,3.834455078125,11.312602996826172,1.3694833517074585,-2.717418909072876
1774790033963526100,3.844526123046875,10.836156845092773,1.3000515699386597,-2.427720546722412
1774790033973566200,3.854566162109375,10.383652687072754,1.5107412338256836,-2.075772762298584
1774790033993708000,3.8747080078125,9.514557838439941,2.1092917919158936,-1.802833914756775
1774790034003809300,3.884809326171875,9.131484985351562,2.027888774871826,-1.280897855758667
1774790034013880000,3.894880126953125,9.081207275390625,1.7741034030914307,-0.8427590131759644
1774790034023950800,3.904950927734375,9.41400146484375,1.3958195447921753,-0.5195417404174805
1774790034033991200,3.9149912109375,9.593565940856934,1.0223240852355957,-0.5027823448181152
1774790034054102300,3.935102294921875,9.696516990661621,0.2944868206977844,-0.790086567401886
1774790034064173000,3.945173095703125,9.454702377319336,0.3878606855869293,-0.8427590131759644
1774790034074243800,3.955243896484375,9.351752281188965,0.5195417404174805,-0.9672574996948242
1774790034084284200,3.9652841796875,9.220070838928223,0.6584054827690125,-1.0319008827209473
1774790034104395300,3.985395263671875,9.215282440185547,0.9050082564353943,-1.4844050407409668
1774790034114435300,3.995435302734375,9.265560150146484,1.1013327836990356,-1.721431016921997
1774790034124506400,4.00550634765625,9.373299598693848,0.9600749015808105,-1.9297266006469727
1774790034134546400,4.01554638671875,9.521739959716797,0.9385270476341248,-2.0254945755004883
1774790034144617200,4.0256171875,9.607931137084961,0.7805097699165344,-2.0470423698425293
1774790034154657500,4.035657470703125,9.552865028381348,0.7996633648872375,-2.0398597717285156
1774790034164728300,4.045728271484375,9.306262016296387,0.7398083209991455,-2.1045033931732178
1774790034174768600,4.0557685546875,8.925583839416504,0.8475474119186401,-2.0422539710998535
1774790034184839400,4.06583935546875,8.652645111083984,1.0199298858642578,-1.9728221893310547
1774790034214960400,4.09596044921875,8.090007781982422,1.7477672100067139,-1.558625340461731
1774790034225000700,4.106000732421875,8.01339340209961,1.699883222579956,-1.4891934394836426
1774790034235071500,4.116071533203125,7.833827972412109,1.721431016921997,-1.3886369466781616
