time,seconds_elapsed,magneticBearing
1774790036143079400,6.024079345703125,357.29965408176383
1774790036153079600,6.03407958984375,356.6796596192004
1774790036163079400,6.044079345703125,355.8177230302555
1774790036173079600,6.05407958984375,355.0042334110294
1774790036183079400,6.064079345703125,354.3932775426256
1774790036193079600,6.07407958984375,353.3971927250783
1774790036203079400,6.084079345703125,353.11284660164995
1774790036213079600,6.09407958984375,352.7515978915533
1774790036223079400,6.104079345703125,353.2191363687584
1774790036233079600,6.11407958984375,353.56342202589474
1774790036243079400,6.124079345703125,353.03592058429206
1774790036253079600,6.13407958984375,351.9714603436598
1774790036263079400,6.144079345703125,351.88726055894404
1774790036273079600,6.15407958984375,351.18536024322555
1774790036283079400,6.164079345703125,350.7838558376652
1774790036293079600,6.17407958984375,350.6676850413504
1774790036303079400,6.184079345703125,350.61401745583396
1774790036313079600,6.19407958984375,349.9833672730622
1774790036323079400,6.204079345703125,349.2682147346129
1774790036333079600,6.21407958984375,349.2090355210147
1774790036343079400,6.224079345703125,348.797510463512
1774790036353079600,6.23407958984375,348.6924443683391
1774790036363079400,6.244079345703125,348.7751524628113
1774790036373079600,6.25407958984375,348.34288379873533
1774790036383079400,6.264079345703125,347.36203224582755
1774790036393079600,6.27407958984375,347.57487716919684
1774790036403079400,6.284079345703125,347.9287005563042
1774790036413079600,6.29407958984375,347.5962929061509
1774790036423079400,6.304079345703125,347.9013340892984
1774790036433079600,6.31407958984375,347.80840099625493
1774790036443079400,6.324079345703125,347.7865715512935
1774790036453079600,6.33407958984375,347.45953460304804
1774790036463079400,6.344079345703125,347.343887146171
1774790036473079600,6.35407958984375,347.19631258318213
1774790036483079400,6.364079345703125,346.86493969185756
1774790036493079600,6.37407958984375,346.53986308177673
1774790036503079400,6.384079345703125,346.23740166765197
1774790036513079600,6.39407958984375,346.1910650117766
1774790036523079400,6.404079345703125,345.80762218853715
1774790036533079600,6.41407958984375,346.4104032215506
1774790036543079400,6.424079345703125,346.31157688404755
1774790036553079600,6.43407958984375,346.4364832483342
1774790036563079400,6.444079345703125,347.00014086979763
1774790036573079600,6.45407958984375,346.9795188462665
1774790036583079400,6.464079345703125,347.43998067458574
1774790036593079600,6.47407958984375,348.05051043162075
1774790036603079400,6.484079345703125,347.86916701559846
1774790036613079600,6.49407958984375,348.4367764744509
1774790036623079400,6.504079345703125,348.38586332948944
1774790036633079600,6.51407958984375,348.17155170794626
1774790036643079400,6.524079345703125,348.59814282810623
1774790036653079600,6.53407958984375,349.08051088272646
1774790036663079400,6.544079345703125,349.1665967723977
1774790036673079600,6.55407958984375,349.20199452375095
1774790036683079400,6.564079345703125,348.925075738283
1774790036693079600,6.57407958984375,349.4040817525067
1774790036703079400,6.584079345703125,349.44198942749244
1774790036713079600,6.59407958984375,350.2158111572626
1774790036723079400,6.604079345703125,350.2669952809449
1774790036733079600,6.61407958984375,349.8611732526401
1774790036743079400,6.624079345703125,350.00176578164746
1774790036753079600,6.63407958984375,349.8337031766084
1774790036763079400,6.644079345703125,350.2815176936456
1774790036773079600,6.65407958984375,350.1029520309005
1774790036783079400,6.664079345703125,349.2970094428158
1774790036793079600,6.67407958984375,349.7421492153853
1774790036803079400,6.684079345703125,350.3553110044928
1774790036813079600,6.69407958984375,350.3834937385561
1774790036823079400,6.704079345703125,350.84141529175406
1774790036833079600,6.71407958984375,350.7536708379647
1774790036843079400,6.724079345703125,350.7931058218594
1774790036853079600,6.73407958984375,351.1403263067723
1774790036863079400,6.744079345703125,351.45855220275484
1774790036873079600,6.75407958984375,352.05855783326524
1774790036883079400,6.764079345703125,351.9490189826014
1774790036893079600,6.77407958984375,351.8859531827452
1774790036903079400,6.784079345703125,351.7897960015837
1774790036913079600,6.79407958984375,351.6980360997077
1774790036923079400,6.804079345703125,351.9269621876101
1774790036933079600,6.81407958984375,351.1012896205284
1774790036943079400,6.824079345703125,351.29327289193225
1774790036953079600,6.83407958984375,351.2038488887299
1774790036963079400,6.844079345703125,351.34748502938737
1774790036973079600,6.85407958984375,351.4695757489462
1774790036983079400,6.864079345703125,351.9268760735356
1774790036993079600,6.87407958984375,352.2340042368146
1774790037003079400,6.884079345703125,353.09405200650497
1774790037013079600,6.89407958984375,354.07440478804915
1774790037023079400,6.904079345703125,354.34535341829474
1774790037033079600,6.91407958984375,354.82057504490365
1774790037043079400,6.924079345703125,354.6124163711213
1774790037053079600,6.93407958984375,353.6815300381119
1774790037063079400,6.944079345703125,354.14571950675906
1774790037073079600,6.95407958984375,354.0269302627314
1774790037083079400,6.964079345703125,354.129961615615
1774790037093079600,6.97407958984375,355.2348985928272
1774790037103079400,6.984079345703125,354.75807301951
1774790037113079600,6.99407958984375,355.4026796778278
1774790037123079400,7.004079345703125,355.34625082967136
1774790037133079600,7.01407958984375,355.7252878696511
1774790037143079400,7.024079345703125,356.3861580342791
1774790037153079600,7.03407958984375,356.2726392188122
1774790037163079400,7.044079345703125,356.4626395555806
1774790037173079600,7.05407958984375,356.9253037439148
1774790037183079400,7.064079345703125,356.93193045289195
1774790037193079600,7.07407958984375,356.6992927069799
1774790037203079400,7.084079345703125,356.54985875286457
1774790037213079600,7.09407958984375,356.93679409329013
1774790037223079400,7.104079345703125,357.6531279053838
1774790037233079600,7.11407958984375,357.7424634788222
1774790037243079400,7.124079345703125,357.69908901616657
1774790037253079600,7.13407958984375,358.0311494782766
1774790037263079400,7.144079345703125,357.37025956054026
1774790037273079600,7.15407958984375,357.204847572532
1774790037283079400,7.164079345703125,356.3444647434775
1774790037293079600,7.17407958984375,356.5493182044363
1774790037303079400,7.184079345703125,358.87275685177724
1774790037313079600,7.19407958984375,359.90267614327865
1774790037323079400,7.204079345703125,2.171964244761682
1774790037333079600,7.21407958984375,2.7869254197928512
1774790037343079400,7.224079345703125,2.84777842557196
1774790037353079600,7.23407958984375,2.6230497377429742
1774790037363079400,7.244079345703125,1.6405916557282012
1774790037373079600,7.25407958984375,1.4203453653870497
1774790037383079400,7.264079345703125,1.9353651526738531
1774790037393079600,7.27407958984375,1.7100345376823043
1774790037403079400,7.284079345703125,2.051852506689386
1774790037413079600,7.29407958984375,5.172680337637644
1774790037423079400,7.304079345703125,6.5203691889806805
1774790037433079600,7.31407958984375,7.900716648706407
1774790037443079400,7.324079345703125,8.753990864016828
1774790037453079600,7.33407958984375,10.60819003726175
1774790037463079400,7.344079345703125,12.353902299107688
1774790037473079600,7.35407958984375,13.564930644400079
1774790037483079400,7.364079345703125,17.289557917382297
1774790037493079600,7.37407958984375,19.134704854294398
1774790037503079400,7.384079345703125,18.407873157873155
1774790037513079600,7.39407958984375,16.488882229134504
1774790037523079400,7.404079345703125,13.801746289637208
1774790037533079600,7.41407958984375,11.30537239805085
1774790037543079400,7.424079345703125,8.665686757848107
1774790037553079600,7.43407958984375,6.759197972700576
1774790037563079400,7.444079345703125,4.464490948160744
1774790037573079600,7.45407958984375,2.0288944729376226
1774790037583079400,7.464079345703125,0.8981421481640837
1774790037593079600,7.47407958984375,0.040845862620528806
1774790037603079400,7.484079345703125,358.76075251266866
1774790037613079600,7.49407958984375,357.33196028972327
1774790037623079400,7.504079345703125,356.2657310157032
1774790037633079600,7.51407958984375,355.150309876394
1774790037643079400,7.524079345703125,354.6596164225472
1774790037653079600,7.53407958984375,352.98150264716924
1774790037663079400,7.544079345703125,352.0872820640642
1774790037673079600,7.55407958984375,352.3613274193425
1774790037683079400,7.564079345703125,352.12306539422764
1774790037693079600,7.57407958984375,351.9595952179035
1774790037703079400,7.584079345703125,351.6425125986166
1774790037713079600,7.59407958984375,351.8341244826595
1774790037723079400,7.604079345703125,351.93033083713976
1774790037733079600,7.61407958984375,351.4981027639865
1774790037743079400,7.624079345703125,351.5495763043589
1774790037753079600,7.63407958984375,350.83401270073637
1774790037763079400,7.644079345703125,350.34802297076465
1774790037773079600,7.65407958984375,350.5796553000405
1774790037783079400,7.664079345703125,350.015103556585
1774790037793079600,7.67407958984375,351.25653450579387
1774790037803079400,7.684079345703125,351.2714430712498
1774790037813079600,7.69407958984375,351.50137820919554
1774790037823079400,7.704079345703125,351.91082194770865
1774790037833079600,7.71407958984375,352.7982814624411
1774790037843079400,7.724079345703125,353.04798855627337
1774790037853079600,7.73407958984375,352.4934740864812
1774790037863079400,7.744079345703125,352.4008692878647
1774790037873079600,7.75407958984375,352.76407837757347
1774790037883079400,7.764079345703125,353.1445835909582
1774790037893079600,7.77407958984375,352.3187883426042
1774790037903079400,7.784079345703125,351.6168623815033
1774790037913079600,7.79407958984375,352.6157312977457
1774790037923079400,7.804079345703125,353.4732381575567
1774790037933079600,7.81407958984375,354.3569824307606
1774790037943079400,7.824079345703125,354.80443219951417
1774790037953079600,7.83407958984375,355.34598239041645
1774790037963079400,7.844079345703125,354.8208955141754
1774790037973079600,7.85407958984375,353.67361347525434
1774790037983079400,7.864079345703125,354.72401839149256
1774790037993079600,7.87407958984375,354.7212415871602
1774790038003079400,7.884079345703125,354.839868945493
1774790038013079600,7.89407958984375,355.58007314739746
1774790038023079400,7.904079345703125,354.997161835154
1774790038033079600,7.91407958984375,355.59338583134434
1774790038043079400,7.924079345703125,355.7515314258916
1774790038053079600,7.93407958984375,356.1635651353695
1774790038063079400,7.944079345703125,356.18650162962854
1774790038073079600,7.95407958984375,355.61698076469474
1774790038083079400,7.964079345703125,356.2292055075486
1774790038093079600,7.97407958984375,356.6140064363706
1774790038103079400,7.984079345703125,356.5752086562559
1774790038113079600,7.99407958984375,356.7618812282543
1774790038123079400,8.004079345703126,357.4646816035354
1774790038133079600,8.01407958984375,359.48323515391417
1774790038143079400,8.024079345703125,0.44844086901503033
1774790038153079600,8.03407958984375,0.16063108443165675
1774790038163079400,8.044079345703125,0.4844539174371789
1774790038173079600,8.05407958984375,1.2001607562299341
1774790038183079400,8.064079345703124,0.701631926307698
1774790038193079600,8.07407958984375,1.0887196956020375
1774790038203079400,8.084079345703126,1.5502974754251113
1774790038213079600,8.09407958984375,2.156643496227389
1774790038223079400,8.104079345703125,2.9986367335167188
1774790038233079600,8.11407958984375,3.198395047513202
1774790038243079400,8.124079345703125,3.2937533191763464
1774790038253079600,8.13407958984375,3.262526851180837
1774790038263079400,8.144079345703124,3.5132808212124473
1774790038273079600,8.15407958984375,4.3903977770658
1774790038283079400,8.164079345703126,5.209692102913436
1774790038293079600,8.17407958984375,5.795993193754498
1774790038303079400,8.184079345703125,6.408931021033482
1774790038313079600,8.19407958984375,7.286085893092945
1774790038323079400,8.204079345703125,8.269635515712821
1774790038333079600,8.21407958984375,7.622665178508896
1774790038343079400,8.224079345703124,7.899795610085562
1774790038353079600,8.23407958984375,7.826531458370255
1774790038363079400,8.244079345703126,7.764256929412284
1774790038373079600,8.25407958984375,7.351801233426386
1774790038383079400,8.264079345703125,8.64406012293449
1774790038393079600,8.27407958984375,8.351298493638069
