time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1776038961699380000,-1522132.5906201173,-3.025543212890625,0.182374969124794,-0.04605500027537346,0.837913990020752,1.1259746551513672,-0.5350689888000488,0.09735699743032455
1776038961709450800,-1522132.5805493165,-3.088947057723999,0.1716206967830658,-0.05832099914550781,0.8399860262870789,1.1299800872802734,-0.5351579785346985,0.06801900267601013
1776038961739693600,-1522132.5503063966,3.062612771987915,0.14993488788604736,-0.08424799889326096,0.8402159810066223,1.1409746408462524,-0.5356169939041138,0.007282000035047531
1776038961749734000,-1522132.5402661134,3.052993059158325,0.14629067480564117,-0.08529499918222427,0.839477002620697,1.144084095954895,-0.5366520285606384,0.0023880000226199627
1776038961759804700,-1522132.5301953126,3.0460097789764404,0.14346587657928467,0.08598999679088593,-0.8386110067367554,1.1475051641464233,0.5378980040550232,0.0011620000004768372
1776038961769845000,-1522132.5201550294,3.083897352218628,0.14229537546634674,-0.07528000324964523,0.8379129767417908,1.1497118473052979,-0.5403919816017151,0.014488999731838703
1776038961779885300,-1522132.5101147462,-3.131657361984253,0.14193759858608246,-0.056779999285936356,0.8364830017089844,1.1514512300491333,-0.543362021446228,0.04276200011372566
1776038961789956000,-1522132.5000439454,-3.049487590789795,0.1423238217830658,-0.03453199937939644,0.8336920142173767,1.1525962352752686,-0.5457130074501038,0.07720699906349182
1776038961800057300,-1522132.489942627,-3.014030933380127,0.14352621138095856,-0.025319000706076622,0.8319190144538879,1.15339195728302,-0.5465790033340454,0.09230799973011017
1776038961810128100,-1522132.4798718262,-2.9827053546905518,0.14516852796077728,-0.017420999705791473,0.8301759958267212,1.153794527053833,-0.5470979809761047,0.10577099770307541
1776038961820260000,-1522132.4697399903,-2.9873533248901367,0.14809340238571167,-0.01990799978375435,0.8302270174026489,1.153943657875061,-0.5471540093421936,0.10462900251150131
1776038961850411300,-1522132.4395886231,3.1012027263641357,0.1613302230834961,-0.07851000130176544,0.836322009563446,1.1531585454940796,-0.5419120192527771,0.027045000344514847
1776038961860482000,-1522132.4295180663,3.050889015197754,0.16714799404144287,-0.09453999996185303,0.8367140293121338,1.1527698040008545,-0.5393630266189575,0.0075690001249313354
1776038961870552800,-1522132.4194472656,3.0571413040161133,0.1741558462381363,-0.09577400237321854,0.8366469740867615,1.1522877216339111,-0.5391680002212524,0.012072999961674213
1776038961880623900,-1522132.4093762208,3.127340793609619,0.18351182341575623,-0.08070699870586395,0.8354660272598267,1.1519536972045898,-0.5418019890785217,0.043953001499176025
1776038961890664000,-1522132.3993361816,-3.0676159858703613,0.19282923638820648,-0.06062699854373932,0.8322280049324036,1.152050495147705,-0.5447800159454346,0.08326800167560577
1776038961900734700,-1522132.3892653808,-2.9864795207977295,0.2055152952671051,-0.04374700039625168,0.827193021774292,1.1527047157287598,-0.5471289753913879,0.12035299837589264
1776038961910805800,-1522132.379194336,-2.9490489959716797,0.2212992012500763,-0.04000600054860115,0.8233429789543152,1.1539502143859863,-0.5485410094261169,0.1400260031223297
1776038961920876500,-1522132.3691235352,-2.9768285751342773,0.24280697107315063,-0.05646799877285957,0.8231539726257324,1.1558995246887207,-0.5487949848175049,0.13435299694538116
1776038961941018000,-1522132.3489819337,3.135207414627075,0.29279065132141113,-0.1237030029296875,0.8274530172348022,1.1611534357070923,-0.5422469973564148,0.07737100124359131
1776038961951089000,-1522132.338911133,3.060227155685425,0.3179784417152405,-0.15423400700092316,0.827817976474762,1.163504719734192,-0.5367299914360046,0.05337100103497505
1776038961961159700,-1522132.328840332,3.014719247817993,0.34955570101737976,-0.17925000190734863,0.8266059756278992,1.1656399965286255,-0.5317019820213318,0.04339100047945976
1776038961971230500,-1522132.3187695313,3.0483570098876953,0.37597718834877014,-0.18104100227355957,0.8239619731903076,1.1661771535873413,-0.5330470204353333,0.06457199901342392
1776038961981270800,-1522132.3087292481,3.1130869388580322,0.40934500098228455,-0.177387997508049,0.8191660046577454,1.165013313293457,-0.5361629724502563,0.10014499723911285
1776038961991311000,-1522132.298688965,-3.0963706970214844,0.43761369585990906,-0.16923099756240845,0.8128560185432434,1.1628307104110718,-0.5400769710540771,0.1376270055770874
1776038962001382000,-1522132.2886181641,-3.0165133476257324,0.4731113314628601,-0.1624550074338913,0.8038700222969055,1.1588220596313477,-0.5434989929199219,0.17890800535678864
1776038962011452700,-1522132.2785473634,-2.9551901817321777,0.5059890151023865,-0.15974000096321106,0.7952499985694885,1.15378999710083,-0.545295000076294,0.21145099401474
1776038962021554000,-1522132.268446045,-2.9222404956817627,0.5393255949020386,-0.16517500579357147,0.788910984992981,1.147188425064087,-0.5443940162658691,0.23231400549411774
1776038962051735800,-1522132.2382641602,-3.0137786865234375,0.6453746557235718,-0.23603400588035583,0.7913069725036621,1.119303584098816,-0.5196250081062317,0.21933799982070923
1776038962061837000,-1522132.2281628419,-3.0542683601379395,0.6826688051223755,-0.2627590000629425,0.7928950190544128,1.1080718040466309,-0.5077239871025085,0.21092699468135834
1776038962071877400,-1522132.2181225587,-3.042950391769409,0.7196632623672485,-0.2762809991836548,0.7891799807548523,1.0948251485824585,-0.5013769865036011,0.22244800627231598
1776038962081948200,-1522132.208051758,-3.007622480392456,0.7589232921600342,-0.2854529917240143,0.7830139994621277,1.076560616493225,-0.4964120090007782,0.2428559958934784
1776038962092019000,-1522132.197980957,-2.9745712280273438,0.7894566059112549,-0.29195699095726013,0.7779179811477661,1.0581560134887695,-0.4919919967651367,0.25989601016044617
1776038962102120400,-1522132.1878796387,-2.9217755794525146,0.8251805305480957,-0.2971400022506714,0.7703819870948792,1.0316648483276367,-0.48740100860595703,0.28400400280952454
1776038962112160500,-1522132.1778395995,-2.837368965148926,0.8536205291748047,-0.2918190062046051,0.7577900290489197,1.0072416067123413,-0.4891729950904846,0.31828200817108154
1776038962122231300,-1522132.1677687988,-2.728872776031494,0.8876474499702454,-0.28474700450897217,0.73990398645401,0.9744393229484558,-0.4915870130062103,0.36028000712394714
1776038962132302300,-1522132.157697754,-2.6128602027893066,0.9147566556930542,-0.27282699942588806,0.7186020016670227,0.9451428651809692,-0.49694499373435974,0.40276700258255005
1776038962152504800,-1522132.1374951173,-2.4753849506378174,0.9739528298377991,-0.27994999289512634,0.693651020526886,0.8669873476028442,-0.48966801166534424,0.44799599051475525
1776038962172646400,-1522132.1173535157,-2.4402449131011963,1.0244420766830444,-0.31205999851226807,0.6933119893074036,0.7792045474052429,-0.4666770100593567,0.4518269896507263
1776038962182717200,-1522132.107282715,-2.384864091873169,1.0472856760025024,-0.3196589946746826,0.6855909824371338,0.7309163808822632,-0.4601159989833832,0.4648379981517792
1776038962192788000,-1522132.0972119141,-2.30112361907959,1.0685572624206543,-0.3211449980735779,0.6714320182800293,0.680260181427002,-0.45798298716545105,0.48610201478004456
1776038962202889500,-1522132.0871105958,-2.208489418029785,1.0904325246810913,-0.32318100333213806,0.6555370092391968,0.6223485469818115,-0.45587700605392456,0.5079360008239746
1776038962212899000,-1522132.0771008302,-2.1574721336364746,1.1073026657104492,-0.3307960033416748,0.6487900018692017,0.5736475586891174,-0.45035499334335327,0.5165500044822693
1776038962223000600,-1522132.0669995118,-2.1494646072387695,1.1265531778335571,-0.35229501128196716,0.6549220085144043,0.5123879313468933,-0.43428000807762146,0.5082949995994568
1776038962233040600,-1522132.0569594726,-2.1701560020446777,1.1408028602600098,-0.37514999508857727,0.6670820116996765,0.4608716666698456,-0.41542598605155945,0.4916119873523712
1776038962263253200,-1522132.0267468262,-2.104959726333618,1.175095796585083,-0.41968101263046265,0.6779109835624695,0.27825698256492615,-0.37223100662231445,0.4751270115375519
1776038962273324000,-1522132.0166760255,-2.071976661682129,1.1803476810455322,-0.42755600810050964,0.6779500246047974,0.22785980999469757,-0.3630630075931549,0.47514501214027405
1776038962283394800,-1522132.0066052247,-1.998550295829773,1.1842598915100098,-0.4295330047607422,0.6696630120277405,0.17041459679603577,-0.3601970076560974,0.48714399337768555
1776038962293435100,-1522131.9965649415,-1.902221918106079,1.1854652166366577,-0.4244549870491028,0.6540939807891846,0.12236923724412918,-0.36511901021003723,0.5086110234260559
1776038962303536400,-1522131.9864636231,-1.7728605270385742,1.1839443445205688,-0.41150400042533875,0.6286910176277161,0.07823146879673004,-0.3776310086250305,0.5411149859428406
1776038962313576700,-1522131.97642334,-1.6569795608520508,1.1793068647384644,-0.3987950086593628,0.605059027671814,0.03882667422294617,-0.38771799206733704,0.5696830153465271
1776038962323617000,-1522131.9663830567,-1.6061919927597046,1.1708279848098755,-0.3969919979572296,0.5993210077285767,0.00197012722492218,-0.38432300090789795,0.5792289972305298
1776038962333687800,-1522131.956312256,-1.6124014854431152,1.1612807512283325,-0.40233999490737915,0.60760897397995,-0.02241961471736431,-0.3729499876499176,0.5743169784545898
1776038962343758600,-1522131.9462414552,-1.6562821865081787,1.1473356485366821,-0.41269001364707947,0.6269749999046326,-0.04573141410946846,-0.3527669906616211,0.558696985244751
1776038962363930600,-1522131.926069336,-1.7276768684387207,1.1217851638793945,-0.42379799485206604,0.6557430028915405,-0.07126999646425247,-0.32235100865364075,0.5352420210838318
1776038962373909800,-1522131.916090332,-1.7178897857666016,1.1125328540802002,-0.4204069972038269,0.6555359959602356,-0.07535698264837265,-0.32045501470565796,0.5392929911613464
1776038962383980800,-1522131.9060192872,-1.6823856830596924,1.105219841003418,-0.41239601373672485,0.6472229957580566,-0.07540185004472733,-0.32572799921035767,0.5522069931030273
1776038962394051600,-1522131.8959484864,-1.6429967880249023,1.1009160280227661,-0.4033699929714203,0.6362829804420471,-0.07109364122152328,-0.3338789939880371,0.5665339827537537
1776038962404122400,-1522131.8858776856,-1.618476152420044,1.0996628999710083,-0.39595699310302734,0.62779301404953,-0.06097472086548805,-0.34160301089286804,0.576541006565094
1776038962414132000,-1522131.87586792,-1.6024688482284546,1.1016474962234497,-0.39008399844169617,0.6205840110778809,-0.04819294065237045,-0.3493340015411377,0.5836730003356934
1776038962424233500,-1522131.8657666016,-1.6190741062164307,1.1074609756469727,-0.3884570002555847,0.6205400228500366,-0.026518668979406357,-0.35456201434135437,0.5816479921340942
1776038962434273500,-1522131.8557265624,-1.6537336111068726,1.1144238710403442,-0.3899880051612854,0.6250519752502441,-0.003037835005670786,-0.3571609854698181,0.5741549730300903
1776038962464486100,-1522131.825513916,-1.9033653736114502,1.143372893333435,-0.4107759892940521,0.6649760007858276,0.11920799314975739,-0.3542200028896332,0.5134159922599792
1776038962484597200,-1522131.805402832,-2.0887975692749023,1.1503503322601318,-0.4179440140724182,0.6886609792709351,0.23386628925800323,-0.3560839891433716,0.4735729992389679
1776038962494576400,-1522131.795423584,-2.165691614151001,1.1461676359176636,-0.4149630069732666,0.696054995059967,0.2988732159137726,-0.3618670105934143,0.4608289897441864
1776038962504677600,-1522131.7853222657,-2.2411856651306152,1.1373933553695679,-0.41000598669052124,0.7032920122146606,0.3662130534648895,-0.3685629963874817,0.4488160014152527
1776038962514748400,-1522131.775251465,-2.3162643909454346,1.1250934600830078,-0.4040429890155792,0.7106369733810425,0.4341432452201843,-0.3757669925689697,0.43650999665260315
1776038962524819200,-1522131.7651809081,-2.3984274864196777,1.1076112985610962,-0.3968150019645691,0.7191630005836487,0.507524311542511,-0.38379499316215515,0.42195001244544983
1776038962534859500,-1522131.755140381,-2.465665340423584,1.0901480913162231,-0.39070001244544983,0.7267889976501465,0.5651494860649109,-0.39002999663352966,0.4086639881134033
1776038962555031800,-1522131.7349682618,-2.556913375854492,1.0406275987625122,-0.3655189871788025,0.7356110215187073,0.6794883608818054,-0.4119639992713928,0.3944059908390045
1776038962565133000,-1522131.7248669434,-2.5655906200408936,1.0072708129882812,-0.3430989980697632,0.7351250052452087,0.7317932844161987,-0.4284609854221344,0.3978610038757324
1776038962585274600,-1522131.7047253419,-2.5827317237854004,0.9387007355690002,-0.3027850091457367,0.7388929724693298,0.8094248175621033,-0.45222601294517517,0.39730098843574524
1776038962595345400,-1522131.694654541,-2.6175577640533447,0.905597448348999,-0.29122498631477356,0.747285008430481,0.8380537033081055,-0.4569000005722046,0.3846989870071411
1776038962605416200,-1522131.6845837403,-2.658769369125366,0.8601763844490051,-0.2754090130329132,0.7581509947776794,0.8709456920623779,-0.46268200874328613,0.36780598759651184
1776038962615456500,-1522131.674543457,-2.659358024597168,0.8255214691162109,-0.2570500075817108,0.7611479759216309,0.8921566009521484,-0.4701800048351288,0.3653869926929474
1776038962625557800,-1522131.6644421387,-2.6711385250091553,0.7868694067001343,-0.23979300260543823,0.7668709754943848,0.9127242565155029,-0.4760119915008545,0.3575179874897003
1776038962635598000,-1522131.6544018555,-2.6789395809173584,0.7484272718429565,-0.22218599915504456,0.7720230221748352,0.9308271408081055,-0.4814999997615814,0.35038599371910095
1776038962645668900,-1522131.6443310548,-2.6970067024230957,0.7068091034889221,-0.2058349996805191,0.7792320251464844,0.9486663341522217,-0.485852986574173,0.33819299936294556
1776038962665780000,-1522131.6242199708,-2.7127292156219482,0.637715220451355,-0.17579400539398193,0.7882429957389832,0.9760856032371521,-0.49398401379585266,0.3221000134944916
1776038962675820300,-1522131.6141796876,-2.7335798740386963,0.6032412648200989,-0.1642249971628189,0.7944380044937134,0.9891611337661743,-0.4968079924583435,0.30834999680519104
1776038962685891000,-1522131.6041088868,-2.7566723823547363,0.5670512914657593,-0.15254099667072296,0.800682008266449,1.002615213394165,-0.4997909963130951,0.29299598932266235
1776038962695931400,-1522131.5940686036,-2.786421537399292,0.5390128493309021,-0.14655600488185883,0.8068000078201294,1.0130327939987183,-0.5013970136642456,0.27603501081466675
1776038962716073000,-1522131.573927002,-2.8266236782073975,0.48197120428085327,-0.12956799566745758,0.8151270151138306,1.0344343185424805,-0.5067669749259949,0.2489289939403534
1776038962726174200,-1522131.5638256837,-2.8401553630828857,0.4538204073905945,-0.1197500005364418,0.8179720044136047,1.0448389053344727,-0.5099490284919739,0.23776699602603912
1776038962736184000,-1522131.553815918,-2.851867198944092,0.43254783749580383,-0.11279900372028351,0.8201580047607422,1.0524494647979736,-0.512220025062561,0.2285729944705963
1776038962746285300,-1522131.5437145997,-2.874756097793579,0.4065245985984802,-0.10660800337791443,0.8235920071601868,1.0614256858825684,-0.5144820213317871,0.21362900733947754
1776038962776467200,-1522131.513532715,-2.9798829555511475,0.35552024841308594,-0.110385000705719,0.8343719840049744,1.0789117813110352,-0.5161769986152649,0.15873800218105316
