time,seconds_elapsed,magneticBearing
1777561100447744000,6.157743896484375,351.08107142624397
1777561100457744100,6.167744140625,351.71898674216357
1777561100467744000,6.177743896484375,352.8573104992397
1777561100477744000,6.187744140625,358.8934901754591
1777561100487744000,6.197743896484375,0.9104919625037353
1777561100497744100,6.207744140625,357.4907740086027
1777561100507744000,6.217743896484375,357.4215347762612
1777561100517744000,6.227744140625,4.354943288688354
1777561100527744000,6.237743896484375,359.775017731963
1777561100537744100,6.247744140625,2.1869314646714133
1777561100547744000,6.257743896484375,0.9691970589523344
1777561100557744000,6.267744140625,0.4586386848698218
1777561100567744000,6.277743896484375,357.1108884838751
1777561100577744100,6.287744140625,354.8464989053712
1777561100587744000,6.297743896484375,357.9820853924164
1777561100597744000,6.307744140625,355.5853140527212
1777561100607744000,6.317743896484375,354.07065744664527
1777561100617744100,6.327744140625,357.8724505426699
1777561100627744000,6.337743896484375,350.60626105891595
1777561100637744000,6.347744140625,352.0441574568343
1777561100647744000,6.357743896484375,349.8927151755552
1777561100657744100,6.367744140625,349.16405979316676
1777561100667744000,6.377743896484375,350.95982269876333
1777561100677744000,6.387744140625,346.7699571515694
1777561100687744000,6.397743896484375,346.7699571515694
1777561100697744100,6.407744140625,347.73522556041803
1777561100707744000,6.417743896484375,351.7308708690572
1777561100717744000,6.427744140625,354.79487562287574
1777561100727744000,6.437743896484375,349.7826535032096
1777561100737744100,6.447744140625,349.7826535032096
1777561100747744000,6.457743896484375,349.474145983979
1777561100757744000,6.467744140625,349.53234629040753
1777561100767744000,6.477743896484375,351.40376493177547
1777561100777744100,6.487744140625,352.15994059281036
1777561100787744000,6.497743896484375,351.51397788132954
1777561100797744000,6.507744140625,351.3474582714926
1777561100807744000,6.517743896484375,351.40636246265314
1777561100817744100,6.527744140625,351.381829772438
1777561100827744000,6.537743896484375,349.40847278848236
1777561100837744000,6.547744140625,348.92257081984314
1777561100847744000,6.557743896484375,347.2076979728591
1777561100857744100,6.567744140625,348.74731734083326
1777561100867744000,6.577743896484375,349.51793526169985
1777561100877744000,6.587744140625,350.60536941523446
1777561100887744000,6.597743896484375,353.2187759236959
1777561100897744100,6.607744140625,350.5126359318936
1777561100907744000,6.617743896484375,352.6599461269894
1777561100917744000,6.627744140625,349.2734312108191
1777561100927744000,6.637743896484375,348.72804566253615
1777561100937744100,6.647744140625,349.82887638909006
1777561100947744000,6.657743896484375,350.330834899293
1777561100957744000,6.667744140625,350.2837674687824
1777561100967744000,6.677743896484375,350.9014008103346
1777561100977744100,6.687744140625,355.502435764087
1777561100987744000,6.697743896484375,349.71435027200783
1777561100997744000,6.707744140625,351.6148347954021
1777561101007744000,6.717743896484375,350.973746984077
1777561101017744100,6.727744140625,353.0488773770188
1777561101027744000,6.737743896484375,351.44631364150877
1777561101037744000,6.747744140625,347.80972074974545
1777561101047744000,6.757743896484375,349.3538042976656
1777561101057744100,6.767744140625,349.71395605247
1777561101067744000,6.777743896484375,349.43733310917435
1777561101077744000,6.787744140625,350.2560178917056
1777561101087744000,6.797743896484375,351.8698975288073
1777561101097744100,6.807744140625,348.12426263307435
1777561101107744000,6.817743896484375,350.73135270056827
1777561101117744000,6.827744140625,347.31058853762386
1777561101127744000,6.837743896484375,347.31058853762386
1777561101137744100,6.847744140625,345.0077306842134
1777561101147744000,6.857743896484375,347.8662804296931
1777561101157744000,6.867744140625,344.0502877778783
1777561101167744000,6.877743896484375,347.2221656714432
1777561101177744100,6.887744140625,349.18296262494874
1777561101187744000,6.897743896484375,348.76887890885627
1777561101197744000,6.907744140625,349.99918063521227
1777561101207744000,6.917743896484375,350.6427802936507
1777561101217744100,6.927744140625,350.89689444070126
1777561101227744000,6.937743896484375,345.50613228062036
1777561101237744000,6.947744140625,346.8819255231238
1777561101247744000,6.957743896484375,345.148813616655
1777561101257744100,6.967744140625,348.6844714894472
1777561101267744000,6.977743896484375,347.57894490724084
1777561101277744000,6.987744140625,349.70521756411296
1777561101287744000,6.997743896484375,348.1596668470039
1777561101297744100,7.007744140625,350.12243346858276
1777561101307744000,7.017743896484375,350.4191071757283
1777561101317744000,7.027744140625,349.4171871137863
1777561101327744000,7.037743896484375,352.19868556210406
1777561101337744100,7.047744140625,351.87375358039
1777561101347744000,7.057743896484375,349.94697519105597
1777561101357744000,7.067744140625,349.57961225571836
1777561101367744000,7.077743896484375,347.61153752013837
1777561101377744100,7.087744140625,346.13486651432635
1777561101387744000,7.097743896484375,346.4204190124428
1777561101397744000,7.107744140625,348.30240115385106
1777561101407744000,7.117743896484375,347.4465209991916
1777561101417744100,7.127744140625,344.58062737367703
1777561101427744000,7.137743896484375,345.2339558821046
1777561101437744000,7.147744140625,342.73803408002755
1777561101447744000,7.157743896484375,343.7758702087126
1777561101457744100,7.167744140625,344.50096209599855
1777561101467744000,7.177743896484375,344.4758899667284
1777561101477744000,7.187744140625,342.5767338283181
1777561101487744000,7.197743896484375,345.40704795149225
1777561101497744100,7.207744140625,346.26824937404626
1777561101507744000,7.217743896484375,345.65198411743495
1777561101517744000,7.227744140625,346.6341798243216
1777561101527744000,7.237743896484375,345.56289188829345
1777561101537744100,7.247744140625,344.4588983525157
1777561101547744000,7.257743896484375,342.6822497625128
1777561101557744000,7.267744140625,344.3125453526292
1777561101567744000,7.277743896484375,344.3125453526292
1777561101577744100,7.287744140625,345.4194122219028
1777561101587744000,7.297743896484375,344.0669500011891
1777561101597744000,7.307744140625,343.67549885817516
1777561101607744000,7.317743896484375,344.7271973727435
1777561101617744100,7.327744140625,343.76004802886126
1777561101627744000,7.337743896484375,344.93941194486837
1777561101637744000,7.347744140625,346.06110969038536
1777561101647744000,7.357743896484375,348.78508612282434
1777561101657744100,7.367744140625,347.2635991548585
1777561101667744000,7.377743896484375,349.4775070144329
1777561101677744000,7.387744140625,349.51636289449
1777561101687744000,7.397743896484375,347.2682866450298
1777561101697744100,7.407744140625,351.35818468953363
1777561101707744000,7.417743896484375,347.49118330182864
1777561101717744000,7.427744140625,351.0289111838642
1777561101727744000,7.437743896484375,349.43597242654073
1777561101737744100,7.447744140625,348.807959160196
1777561101747744000,7.457743896484375,348.6257491939269
1777561101757744000,7.467744140625,353.9395226088424
1777561101767744000,7.477743896484375,350.01442106373736
1777561101777744100,7.487744140625,349.73343798242416
1777561101787744000,7.497743896484375,351.7509997530337
1777561101797744000,7.507744140625,348.79891843038405
1777561101807744000,7.517743896484375,351.96905384165717
1777561101817744100,7.527744140625,354.8481583605915
1777561101827744000,7.537743896484375,0.9736832101564314
1777561101837744000,7.547744140625,359.2130195062343
1777561101847744000,7.557743896484375,0.030655845411984368
1777561101857744100,7.567744140625,356.6454195126876
1777561101867744000,7.577743896484375,357.5909185214305
1777561101877744000,7.587744140625,357.9987007425188
1777561101887744000,7.597743896484375,355.20320082633515
1777561101897744100,7.607744140625,351.58122698027904
1777561101907744000,7.617743896484375,352.095923023087
1777561101917744000,7.627744140625,349.3786190822848
1777561101927744000,7.637743896484375,350.1532708110418
1777561101937744100,7.647744140625,350.07101292581586
1777561101947744000,7.657743896484375,350.96856774139826
1777561101957744000,7.667744140625,349.2852647968783
1777561101967744000,7.677743896484375,347.9563244428692
1777561101977744100,7.687744140625,345.24098812279885
1777561101987744000,7.697743896484375,345.0904973380329
1777561101997744000,7.707744140625,345.8007916942322
1777561102007744000,7.717743896484375,347.56003281377593
1777561102017744100,7.727744140625,347.56003281377593
1777561102027744000,7.737743896484375,347.6321621493508
1777561102037744000,7.747744140625,350.9911608113588
1777561102047744000,7.757743896484375,352.67155443096965
1777561102057744100,7.767744140625,350.71809186226795
1777561102067744000,7.777743896484375,349.0283171939655
1777561102077744000,7.787744140625,351.9866061811618
1777561102087744000,7.797743896484375,348.8553816615826
1777561102097744100,7.807744140625,350.3235911739084
1777561102107744000,7.817743896484375,349.30901568719815
1777561102117744000,7.827744140625,349.64978395691935
1777561102127744000,7.837743896484375,351.8976386472847
1777561102137744100,7.847744140625,351.09489118174093
1777561102147744000,7.857743896484375,349.47471953159754
1777561102157744000,7.867744140625,348.2714086686031
1777561102167744000,7.877743896484375,347.2291665134004
1777561102177744100,7.887744140625,347.83035608464445
1777561102187744000,7.897743896484375,346.69082203513886
1777561102197744000,7.907744140625,344.9630589744691
1777561102207744000,7.917743896484375,347.0836014024298
1777561102217744100,7.927744140625,347.3093307159926
1777561102227744000,7.937743896484375,347.83035608464445
1777561102237744000,7.947744140625,344.7312941632589
1777561102247744000,7.957743896484375,348.57289910649484
1777561102257744100,7.967744140625,350.7170567286241
1777561102267744000,7.977743896484375,349.5468451982429
1777561102277744000,7.987744140625,353.16127061372157
1777561102287744000,7.997743896484375,354.1556908320526
1777561102297744100,8.007744140625,350.437694242236
1777561102307744000,8.017743896484374,353.72716887893114
1777561102317744000,8.027744140625,350.9821393585522
1777561102327744000,8.037743896484375,349.1831136098605
1777561102337744100,8.047744140625,351.9087774450536
1777561102347744000,8.057743896484375,347.5740563494646
1777561102357744000,8.067744140625,349.2696122991411
1777561102367744000,8.077743896484375,354.17236721975974
1777561102377744100,8.087744140625,351.52490694766976
1777561102387744000,8.097743896484374,348.7445941571192
1777561102397744000,8.107744140625,352.67983531051806
1777561102407744000,8.117743896484376,352.66187246341485
1777561102417744100,8.127744140625,355.58152550773093
1777561102427744000,8.137743896484375,2.3550627751003637
1777561102437744000,8.147744140625,356.31277591192867
1777561102447744000,8.157743896484375,357.5889702108587
1777561102457744100,8.167744140625,357.5889702108587
1777561102467744000,8.177743896484374,354.1736578324637
1777561102477744000,8.187744140625,355.1554860058155
1777561102487744000,8.197743896484376,356.50915852162757
1777561102497744100,8.207744140625,356.56948083321936
1777561102507744000,8.217743896484375,357.1886264344435
1777561102517744000,8.227744140625,357.3476190792073
1777561102527744000,8.237743896484375,355.43772700520844
1777561102537744100,8.247744140625,358.0007537126548
1777561102547744000,8.257743896484374,358.4218419591125
1777561102557744000,8.267744140625,359.60798235313206
1777561102567744000,8.277743896484376,357.6454639916297
1777561102577744100,8.287744140625,2.1827345135092493
1777561102587744000,8.297743896484375,358.48295775756003
1777561102597744000,8.307744140625,358.508716258999
1777561102607744000,8.317743896484375,358.4973074329683
1777561102617744100,8.327744140625,355.9367897096832
1777561102627744000,8.337743896484374,356.6436406307108
1777561102637744000,8.347744140625,356.29708669893665
1777561102647744000,8.357743896484376,357.8693146786484
1777561102657744100,8.367744140625,357.6788515718109
1777561102667744000,8.377743896484375,355.09093811993813
1777561102677744000,8.387744140625,356.9798671092416
1777561102687744000,8.397743896484375,355.8219450145616
