time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1774789948166391800,-0.369608154296875,-0.42241281270980835,-0.3023890256881714,0.11132100224494934,0.21870599687099457,0.16540908813476562,0.12964800000190735,0.9607110023498535
1774789948176462600,-0.359537353515625,-0.4212319850921631,-0.30255550146102905,0.11131399869918823,0.21815000474452972,0.16552026569843292,0.12978200614452362,0.9608200192451477
1774789948206675000,-0.329324951171875,-0.41161689162254333,-0.3018573820590973,0.11101499944925308,0.21356399357318878,0.16633597016334534,0.12989099323749542,0.961870014667511
1774789948216776200,-0.319223876953125,-0.40803006291389465,-0.30089959502220154,0.11070899665355682,0.21181699633598328,0.16637083888053894,0.12962299585342407,0.9623270034790039
1774789948226847000,-0.309153076171875,-0.40704748034477234,-0.2999039590358734,0.11055099964141846,0.2113189995288849,0.1663682609796524,0.12919600307941437,0.9625120162963867
1774789948236917800,-0.299082275390625,-0.40620875358581543,-0.2991634011268616,0.11044599860906601,0.2108989953994751,0.16640643775463104,0.12887999415397644,0.9626590013504028
1774789948246988500,-0.289011474609375,-0.40543100237846375,-0.299074649810791,0.11042899638414383,0.21052800118923187,0.1664922833442688,0.12887099385261536,0.9627429842948914
1774789948257090000,-0.278909912109375,-0.4051990509033203,-0.29959869384765625,0.11053299903869629,0.21043899655342102,0.16663812100887299,0.12912200391292572,0.9627169966697693
1774789948267160800,-0.268839111328125,-0.4046340882778168,-0.30043622851371765,0.11067699640989304,0.21020199358463287,0.16685155034065247,0.1295360028743744,0.9626970291137695
1774789948277201200,-0.258798828125,-0.4042225182056427,-0.30110830068588257,0.11082299798727036,0.2100359946489334,0.16708044707775116,0.12985999882221222,0.9626719951629639
1774789948317453800,-0.218546142578125,-0.4041414260864258,-0.3004591763019562,0.11083699762821198,0.209990993142128,0.1672457903623581,0.12953299283981323,0.9627249836921692
1774789948327524600,-0.208475341796875,-0.403423935174942,-0.2996274530887604,0.11077000200748444,0.2096319943666458,0.1673630177974701,0.12915800511837006,0.9628610014915466
1774789948337625900,-0.1983740234375,-0.4015142619609833,-0.29867225885391235,0.11061099916696548,0.20869499444961548,0.16747179627418518,0.1287900060415268,0.9631320238113403
1774789948347727000,-0.18827294921875,-0.39939600229263306,-0.2977142930030823,0.1104390025138855,0.20765699446201324,0.16758033633232117,0.1284320056438446,0.963424026966095
1774789948357798000,-0.1782021484375,-0.39843064546585083,-0.2971002161502838,0.11035799980163574,0.20718100666999817,0.16765733063220978,0.12817999720573425,0.9635689854621887
1774789948367838200,-0.168161865234375,-0.3977048397064209,-0.2965761423110962,0.11029700189828873,0.2068219929933548,0.16772675514221191,0.1279589980840683,0.963683009147644
1774789948377939500,-0.158060546875,-0.39657044410705566,-0.29609736800193787,0.11021199822425842,0.20626699924468994,0.16779139637947083,0.12778300046920776,0.9638350009918213
1774789948388041000,-0.147958984375,-0.39557576179504395,-0.2956104278564453,0.11016499996185303,0.20578299462795258,0.16791734099388123,0.12758900225162506,0.9639689922332764
1774789948428385000,-0.107614990234375,-0.39227625727653503,-0.29523730278015137,0.11025000363588333,0.20422600209712982,0.16860029101371765,0.12751999497413635,0.9642999768257141
1774789948438455800,-0.097544189453125,-0.39225953817367554,-0.29487404227256775,0.11028199642896652,0.20421700179576874,0.1687365621328354,0.12733100354671478,0.9643229842185974
1774789948448557300,-0.087442626953125,-0.39201900362968445,-0.29398810863494873,0.11016800254583359,0.20407499372959137,0.1686970293521881,0.1269190013408661,0.9644200205802917
1774789948458628000,-0.077371826171875,-0.39167720079421997,-0.29281342029571533,0.11000499874353409,0.20387400686740875,0.16862307488918304,0.12637600302696228,0.9645529985427856
1774789948468729300,-0.067270751953125,-0.3905199468135834,-0.29145488142967224,0.10976800322532654,0.20327399671077728,0.1685357689857483,0.12578999996185303,0.9647830128669739
1774789948478739200,-0.0572607421875,-0.3892383575439453,-0.29015839099884033,0.10951799899339676,0.20261399447917938,0.16842469573020935,0.12524299323558807,0.965021014213562
1774789948488779500,-0.047220458984375,-0.38660359382629395,-0.28891119360923767,0.10915199667215347,0.20129700005054474,0.16823802888393402,0.12480100244283676,0.965395987033844
1774789948518961400,-0.01703857421875,-0.38387203216552734,-0.28573015332221985,0.10850600153207779,0.19986699521541595,0.16783396899700165,0.1234470009803772,0.9659389853477478
1774789948529032200,-0.0069677734375,-0.383434534072876,-0.28531819581985474,0.10839299857616425,0.1996379941701889,0.16773134469985962,0.12328100204467773,0.9660210013389587
1774789948539072300,0.003072265625,-0.3829945921897888,-0.28534552454948425,0.10822399705648422,0.19940799474716187,0.16743233799934387,0.12334799766540527,0.966077983379364
1774789948549173800,0.013173828125,-0.3826560378074646,-0.2853810489177704,0.1080389991402626,0.19922399520874023,0.16708624362945557,0.12341800332069397,0.9661279916763306
1774789948559183400,0.023183349609375,-0.3826952278614044,-0.2848869860172272,0.10783799737691879,0.19920900464057922,0.16675536334514618,0.12320899963378906,0.9661809802055359
1774789948569223700,0.0332236328125,-0.3826633393764496,-0.2836790382862091,0.10753300040960312,0.19913600385189056,0.16634811460971832,0.12266500294208527,0.9662989974021912
1774789948579264000,0.043263916015625,-0.3827035129070282,-0.2820908725261688,0.1071769967675209,0.19908499717712402,0.16589565575122833,0.12193699926137924,0.9664409756660461
1774789948589334800,0.053334716796875,-0.3828114867210388,-0.28022301197052,0.10672499984502792,0.19904999434947968,0.16528742015361786,0.12108500301837921,0.966605007648468
1774789948599405600,0.063405517578125,-0.38271579146385193,-0.2784421741962433,0.10621900111436844,0.19891299307346344,0.16457775235176086,0.12029600143432617,0.9667879939079285
1774789948609446000,0.07344580078125,-0.38290199637413025,-0.2772828936576843,0.10570099949836731,0.19891899824142456,0.16369496285915375,0.11981099843978882,0.9669039845466614
1774789948639689000,0.10368896484375,-0.3823600113391876,-0.27809539437294006,0.1049870029091835,0.19858500361442566,0.16213683784008026,0.12038899958133698,0.9669780135154724
1774789948649790200,0.113790283203125,-0.38239341974258423,-0.2781875729560852,0.10485599935054779,0.19858600199222565,0.1618448793888092,0.12046100199222565,0.9669830203056335
1774789948659861000,0.123861083984375,-0.3835454285144806,-0.2777542471885681,0.10471300035715103,0.1991100013256073,0.16148501634597778,0.12022600322961807,0.966920018196106
1774789948669931800,0.133931884765625,-0.384612113237381,-0.2769157290458679,0.10446999967098236,0.1995750069618225,0.16100391745567322,0.11981099843978882,0.9669020175933838
1774789948679941600,0.143941650390625,-0.3850969076156616,-0.2758766710758209,0.10413599759340286,0.19974899291992188,0.160444438457489,0.11933699995279312,0.9669610261917114
1774789948690012400,0.154012451171875,-0.3855922520160675,-0.27473053336143494,0.10382000356912613,0.19992899894714355,0.15994112193584442,0.11880499869585037,0.9670230150222778
1774789948700083200,0.164083251953125,-0.3858218193054199,-0.2737957835197449,0.10351400077342987,0.19998699426651,0.15945269167423248,0.11838799715042114,0.9670950174331665
1774789948710154000,0.174154052734375,-0.38588958978652954,-0.2733125388622284,0.10322699695825577,0.19997699558734894,0.15894030034542084,0.11820100247859955,0.9671509861946106
1774789948750406700,0.21440673828125,-0.38758420944213867,-0.2770003378391266,0.1031000018119812,0.20082099735736847,0.15778563916683197,0.12002000212669373,0.9667649865150452
1774789948760477400,0.2244775390625,-0.38831859827041626,-0.2773230969905853,0.10305199772119522,0.2011689990758896,0.157535120844841,0.12016399949789047,0.9666799902915955
1774789948770578700,0.23457861328125,-0.389588326215744,-0.2771459221839905,0.10290899872779846,0.20175300538539886,0.15711452066898346,0.12005499750375748,0.9665870070457458
1774789948780680000,0.244679931640625,-0.39002448320388794,-0.2767757177352905,0.10261400043964386,0.20191900432109833,0.1565190702676773,0.1199129968881607,0.9666010141372681
1774789948790750700,0.254750732421875,-0.3902527689933777,-0.27629804611206055,0.10229899734258652,0.20198200643062592,0.15592868626117706,0.11972899734973907,0.9666450023651123
1774789948800821800,0.26482177734375,-0.39051520824432373,-0.2757561504840851,0.10203400254249573,0.20206700265407562,0.1554492861032486,0.11950100213289261,0.9666829705238342
1774789948810892500,0.274892578125,-0.39103958010673523,-0.27536773681640625,0.10187599807977676,0.20229199528694153,0.15513037145137787,0.11931800097227097,0.9666749835014343
1774789948820993800,0.284993896484375,-0.391330361366272,-0.2752686142921448,0.10176999866962433,0.20241600275039673,0.15489380061626434,0.11927899718284607,0.9666650295257568
1774789948851206100,0.3152060546875,-0.3927348852157593,-0.2773653566837311,0.10168799757957458,0.2031009942293167,0.15415559709072113,0.12030000239610672,0.9664040207862854
1774789948861246500,0.32524658203125,-0.39340221881866455,-0.27814981341362,0.10166999697685242,0.20342600345611572,0.15388712286949158,0.1206739991903305,0.9662910103797913
1774789948871286800,0.335286865234375,-0.39566299319267273,-0.278732031583786,0.10169199854135513,0.20451100170612335,0.15353965759277344,0.12087699770927429,0.9660339951515198
1774789948881388000,0.345387939453125,-0.39720258116722107,-0.2789791524410248,0.10158900171518326,0.20523299276828766,0.15308669209480286,0.12096499651670456,0.9658809900283813
1774789948891489300,0.3554892578125,-0.4003615379333496,-0.2787935435771942,0.1015309989452362,0.20672500133514404,0.152606800198555,0.12076400220394135,0.9655939936637878
1774789948901560000,0.36556005859375,-0.4014647603034973,-0.27851536870002747,0.1013299971818924,0.20722100138664246,0.1521061658859253,0.12062499672174454,0.9655259847640991
1774789948911661600,0.37566162109375,-0.40179768204689026,-0.278081476688385,0.10107100009918213,0.2073419988155365,0.15161195397377014,0.120448999106884,0.9655489921569824
1774789948921732400,0.385732421875,-0.40203097462654114,-0.27743709087371826,0.100832998752594,0.20741599798202515,0.15121455490589142,0.12016600370407104,0.9655929803848267
1774789948952005600,0.416005615234375,-0.40203115344047546,-0.27604156732559204,0.10032200068235397,0.20733700692653656,0.15042644739151,0.11957100033760071,0.965736985206604
1774789948962046000,0.4260458984375,-0.40208113193511963,-0.27594709396362305,0.10026799887418747,0.20735299587249756,0.15032677352428436,0.1195330023765564,0.9657440185546875
1774789948972116700,0.43611669921875,-0.40211912989616394,-0.2759620249271393,0.10025899857282639,0.20736999809741974,0.15030072629451752,0.1195409968495369,0.965740978717804
1774789948982187500,0.4461875,-0.40219348669052124,-0.2760782241821289,0.10024499893188477,0.2074050009250641,0.15023982524871826,0.11959999799728394,0.9657269716262817
1774789948992289000,0.4562890625,-0.4022435247898102,-0.2760213613510132,0.10022799670696259,0.20742599666118622,0.15020956099033356,0.11957299709320068,0.9657279849052429
1774789949002329000,0.4663291015625,-0.40227699279785156,-0.27569517493247986,0.10017699748277664,0.20743200182914734,0.1501629799604416,0.11941800266504288,0.9657509922981262
1774789949012430600,0.4764306640625,-0.4023301899433136,-0.2751248776912689,0.10011199861764908,0.2074429988861084,0.15013223886489868,0.11914200335741043,0.9657890200614929
1774789949022471000,0.486470947265625,-0.4027009606361389,-0.27441510558128357,0.10002700239419937,0.20760099589824677,0.150048166513443,0.11878799647092819,0.9658070206642151
1774789949032541700,0.496541748046875,-0.402972936630249,-0.2735314667224884,0.09982000291347504,0.20769500732421875,0.14975781738758087,0.1183760017156601,0.9658589959144592
1774789949052683300,0.516683349609375,-0.403005987405777,-0.27149340510368347,0.09918300062417984,0.20760999619960785,0.14883142709732056,0.11748199909925461,0.9660530090332031
1774789949062754000,0.526754150390625,-0.40300706028938293,-0.270673543214798,0.09884200245141983,0.2075600028038025,0.14828480780124664,0.1171410009264946,0.9661399722099304
1774789949072855300,0.536855224609375,-0.4032942056655884,-0.2702288329601288,0.09856200218200684,0.20765799283981323,0.14775675535202026,0.11696600168943405,0.9661679863929749
1774789949082895600,0.5468955078125,-0.40379077196121216,-0.2699243128299713,0.09826400130987167,0.2078550010919571,0.14713913202285767,0.11685799807310104,0.966168999671936
1774789949092996900,0.556996826171875,-0.4047826826572418,-0.26938962936401367,0.09798800200223923,0.20828799903392792,0.14655253291130066,0.11661099642515182,0.9661340117454529
1774789949103067600,0.567067626953125,-0.40535658597946167,-0.2681325376033783,0.09757400304079056,0.2084980010986328,0.14587266743183136,0.11604399979114532,0.9661989808082581
1774789949113138400,0.577138427734375,-0.40561267733573914,-0.26577430963516235,0.09697899967432022,0.20852400362491608,0.14507301151752472,0.11497099697589874,0.9663810133934021
1774789949123209200,0.587209228515625,-0.4061366617679596,-0.2628958523273468,0.09636099636554718,0.2086700052022934,0.14429786801338196,0.11362999677658081,0.9665700197219849
1774789949173593900,0.63759375,-0.4046608507633209,-0.25713151693344116,0.09460099786520004,0.2076999992132187,0.1419619619846344,0.1111460030078888,0.9672420024871826
1774789949183695000,0.647695068359375,-0.40458163619041443,-0.25656580924987793,0.09438999742269516,0.20763200521469116,0.14164569973945618,0.11090800166130066,0.967303991317749
1774789949193766000,0.657765869140625,-0.40595096349716187,-0.25577831268310547,0.09427499771118164,0.20826399326324463,0.14140622317790985,0.1104860007762909,0.9672279953956604
1774789949203806200,0.66780615234375,-0.40595823526382446,-0.2550677955150604,0.09410899877548218,0.20824100077152252,0.1412021517753601,0.11016199737787247,0.9672859907150269
1774789949213907700,0.67790771484375,-0.4051774740219116,-0.2546502947807312,0.0939520001411438,0.207846000790596,0.14104855060577393,0.1100120022892952,0.967402994632721
1774789949224009000,0.688009033203125,-0.4043230414390564,-0.2548160254955292,0.09385800361633301,0.20742900669574738,0.1409190595149994,0.11014600098133087,0.9674869775772095
1774789949254221300,0.71822119140625,-0.402713418006897,-0.25660115480422974,0.09393999725580215,0.2066890001296997,0.14092279970645905,0.11108800023794174,0.9675289988517761
1774789949274363000,0.73836279296875,-0.40179964900016785,-0.25714626908302307,0.09402299672365189,0.20626799762248993,0.14109322428703308,0.11137799918651581,0.9675779938697815
1774789949284433700,0.74843359375,-0.4010485112667084,-0.257464736700058,0.09402500092983246,0.2059130072593689,0.14112193882465363,0.111565001308918,0.967631995677948
1774789949294504400,0.75850439453125,-0.4005955755710602,-0.2580031752586365,0.09410600364208221,0.20571200549602509,0.1412368267774582,0.11183600127696991,0.9676349759101868
1774789949304606000,0.76860595703125,-0.3998855948448181,-0.25864431262016296,0.09426199644804001,0.20539799332618713,0.1415170580148697,0.11215200275182724,0.9676499962806702
1774789949314676700,0.7786767578125,-0.39921876788139343,-0.2593504786491394,0.09441500157117844,0.2051050066947937,0.1417740285396576,0.11249999701976776,0.9676570296287537
1774789949324747500,0.78874755859375,-0.39800384640693665,-0.26004892587661743,0.09444300085306168,0.20453600585460663,0.1418384462594986,0.11288999766111374,0.9677289724349976
1774789949334818300,0.798818359375,-0.39505431056022644,-0.26061955094337463,0.09431199729442596,0.20311899483203888,0.1418028324842453,0.11331000179052353,0.9679909944534302
1774789949385263900,0.849263916015625,-0.3914995789527893,-0.2631451487541199,0.09427300095558167,0.20144499838352203,0.14166060090065002,0.11471900343894958,0.9681789875030518
1774789949395365000,0.859365234375,-0.39133840799331665,-0.263468474149704,0.09441199898719788,0.20138800144195557,0.1419057846069336,0.11485899984836578,0.9681609869003296
1774789949405405400,0.869405517578125,-0.39121806621551514,-0.2634827792644501,0.09454900026321411,0.2013469934463501,0.14220030605793,0.1148419976234436,0.9681580066680908
1774789949415506700,0.879506591796875,-0.39134979248046875,-0.26327788829803467,0.09461099654436111,0.20141500234603882,0.14235146343708038,0.11472100019454956,0.9681519865989685
1774789949425577500,0.889577392578125,-0.3921770751476288,-0.26291537284851074,0.09469600021839142,0.20181599259376526,0.14249767363071442,0.11449100077152252,0.9680870175361633
1774789949435648300,0.899648193359375,-0.3926413059234619,-0.26244795322418213,0.09472700208425522,0.20203599333763123,0.14259561896324158,0.11423200368881226,0.9680690169334412
1774789949445688600,0.9096884765625,-0.3939594328403473,-0.26192164421081543,0.0948529988527298,0.202674001455307,0.14280091226100922,0.11389300227165222,0.9679639935493469
1774789949475931400,0.939931396484375,-0.39334696531295776,-0.2628771662712097,0.09522300213575363,0.20243600010871887,0.14345574378967285,0.11432000249624252,0.9679269790649414
1774789949496103700,0.960103759765625,-0.3922688961029053,-0.26392799615859985,0.09554000198841095,0.20197099447250366,0.14403881132602692,0.11482299864292145,0.9679329991340637
1774789949506174500,0.970174560546875,-0.39183706045150757,-0.2638876438140869,0.09560299664735794,0.20177200436592102,0.14422771334648132,0.11480499804019928,0.9679700136184692
1774789949516245200,0.980245361328125,-0.3916192948818207,-0.2636105418205261,0.09561199694871902,0.201665997505188,0.14432455599308014,0.1146709993481636,0.9680070281028748
1774789949526316000,0.99031591796875,-0.39125385880470276,-0.26334208250045776,0.09555699676275253,0.20148199796676636,0.14430494606494904,0.11456000059843063,0.96806401014328
1774789949536386800,1.00038671875,-0.3912361264228821,-0.2631165683269501,0.09553200006484985,0.20146800577640533,0.1442979872226715,0.11445199698209763,0.9680820107460022
1774789949546457600,1.01045751953125,-0.3911372125148773,-0.2630702257156372,0.09554699808359146,0.20142200589179993,0.14434945583343506,0.11442899703979492,0.9680929780006409
1774789949566599200,1.03059912109375,-0.39025193452835083,-0.26364558935165405,0.0955289974808693,0.2010039985179901,0.14430849254131317,0.11475499719381332,0.9681429862976074
1774789949576700700,1.04070068359375,-0.3892170488834381,-0.26439666748046875,0.09554900228977203,0.20052100718021393,0.14433160424232483,0.11516699939966202,0.968192994594574
1774789949586771500,1.050771484375,-0.38865697383880615,-0.2650254964828491,0.0954739972949028,0.2002519965171814,0.14412537217140198,0.11552000045776367,0.9682139754295349
1774789949596842200,1.06084228515625,-0.3881092667579651,-0.265712708234787,0.09539400041103363,0.19998900592327118,0.14389668405056,0.11590299755334854,0.9682300090789795
1774789949606943500,1.070943603515625,-0.38720211386680603,-0.2662055492401123,0.09525399655103683,0.1995449960231781,0.1436239629983902,0.11621300131082535,0.9682980179786682
1774789949617044700,1.081044677734375,-0.3873741030693054,-0.2663613557815552,0.09519799798727036,0.1996220052242279,0.14345866441726685,0.11629699915647507,0.9682779908180237
1774789949627115500,1.091115478515625,-0.38799160718917847,-0.2660573124885559,0.09510400146245956,0.1999019980430603,0.14324723184108734,0.11614099889993668,0.9682480096817017
1774789949647287800,1.111287841796875,-0.39065998792648315,-0.2640012800693512,0.09481599926948547,0.20111800730228424,0.1427202820777893,0.11506800353527069,0.9681529998779297
1774789949687601400,1.151601318359375,-0.3912353813648224,-0.2601688802242279,0.093129001557827,0.2011519968509674,0.13989242911338806,0.11346299946308136,0.9684990048408508
1774789949697702700,1.16170263671875,-0.39101430773735046,-0.26017171144485474,0.09293700009584427,0.20102399587631226,0.13952122628688812,0.11351200193166733,0.9685379862785339
1774789949707773400,1.1717734375,-0.3911696970462799,-0.26036083698272705,0.09283199906349182,0.20108799636363983,0.1392502337694168,0.11362399905920029,0.968520998954773
1774789949717875000,1.181875,-0.3915679156780243,-0.2606363296508789,0.09279000014066696,0.2012760043144226,0.139064759016037,0.11375799775123596,0.9684709906578064
1774789949727945700,1.19194580078125,-0.3925949037075043,-0.2608637809753418,0.09283500164747238,0.201774001121521,0.13899390399456024,0.11382800340652466,0.9683550000190735
1774789949737986000,1.201986083984375,-0.39341890811920166,-0.26092708110809326,0.09287600219249725,0.20217299461364746,0.1389695554971695,0.11382299661636353,0.9682679772377014
1774789949748056800,1.212056884765625,-0.39386051893234253,-0.2608104646205902,0.09294699877500534,0.20239099860191345,0.13908651471138,0.11373399943113327,0.9682260155677795
1774789949758097200,1.22209716796875,-0.39387235045433044,-0.26072633266448975,0.09300000220537186,0.2024019956588745,0.13921067118644714,0.11367999762296677,0.9682250022888184
1774789949818521900,1.28252197265625,-0.3928585648536682,-0.2604137063026428,0.09341300278902054,0.20196300745010376,0.14024238288402557,0.11347100138664246,0.9683020114898682
1774789949828592600,1.292592529296875,-0.3924550712108612,-0.2601926326751709,0.09349700063467026,0.20177799463272095,0.140504851937294,0.11335600167512894,0.9683449864387512
1774789949838663400,1.302663330078125,-0.3920554220676422,-0.2598471939563751,0.09360499680042267,0.20159600675106049,0.14084023237228394,0.1131730005145073,0.9683939814567566
1774789949848764700,1.3127646484375,-0.3918234407901764,-0.2594298720359802,0.09371200203895569,0.20149299502372742,0.14116765558719635,0.11294800043106079,0.9684320092201233
1774789949868937000,1.33293701171875,-0.39100760221481323,-0.25898462533950806,0.09392300248146057,0.20112299919128418,0.14178262650966644,0.11270800232887268,0.9685159921646118
1774789949879007700,1.3430078125,-0.39073872566223145,-0.2592206299304962,0.09408500045537949,0.20101599395275116,0.14210398495197296,0.11280299723148346,0.9685119986534119
1774789949889048000,1.353048095703125,-0.3905201554298401,-0.2596067786216736,0.09429100155830383,0.20093999803066254,0.1424819380044937,0.1129629984498024,0.9684889912605286
1774789949899118800,1.363118896484375,-0.3909716308116913,-0.25986000895500183,0.09451700001955032,0.20118500292301178,0.1428479701280594,0.11302799731492996,0.9684079885482788
1774789949909189600,1.373189697265625,-0.39152175188064575,-0.25992080569267273,0.09466700255870819,0.20146599411964417,0.14308199286460876,0.11300799995660782,0.9683369994163513
1774789949919260400,1.383260498046875,-0.39244526624679565,-0.25989648699760437,0.09481500089168549,0.20192399621009827,0.14328455924987793,0.1129319965839386,0.9682360291481018
1774789949929300700,1.39330078125,-0.3923373222351074,-0.2599058747291565,0.0949229970574379,0.20188499987125397,0.14351868629455566,0.11291799694299698,0.9682360291481018
1774789949939371500,1.40337158203125,-0.3924402892589569,-0.25984635949134827,0.09507299959659576,0.20195099711418152,0.14382776618003845,0.11285299807786942,0.9682149887084961
1774789949949442300,1.4134423828125,-0.39245957136154175,-0.2595645785331726,0.09519299864768982,0.20197099447250366,0.14412669837474823,0.11268500238656998,0.9682180285453796
1774789949989786400,1.453786376953125,-0.39189520478248596,-0.25753122568130493,0.09553000330924988,0.20171600580215454,0.14527370035648346,0.11160799860954285,0.9683629870414734
1774789950009928200,1.47392822265625,-0.391378253698349,-0.2570379972457886,0.09569600224494934,0.20148199796676636,0.14576944708824158,0.11134299635887146,0.968425989151001
1774789950019968300,1.48396826171875,-0.3912138342857361,-0.25683891773223877,0.09577500075101852,0.20140999555587769,0.14598916471004486,0.11123199760913849,0.9684460163116455
1774789950030069800,1.49406982421875,-0.3910590708255768,-0.25662732124328613,0.09587500244379044,0.20134499669075012,0.14625327289104462,0.11111000180244446,0.9684630036354065
1774789950040171000,1.5041708984375,-0.3909459710121155,-0.2564873695373535,0.09599699825048447,0.20130300521850586,0.14654484391212463,0.11101800203323364,0.9684709906578064
1774789950050180900,1.514180908203125,-0.39095360040664673,-0.25646767020225525,0.0961500033736229,0.201324000954628,0.14686356484889984,0.11097600311040878,0.968455970287323
1774789950060251600,1.524251708984375,-0.39115479588508606,-0.2565110921859741,0.09634499996900558,0.20144300162792206,0.14723506569862366,0.11095000058412552,0.9684150218963623
1774789950070322400,1.534322509765625,-0.3914702534675598,-0.2564980387687683,0.09647899866104126,0.20160900056362152,0.14747802913188934,0.11090400069952011,0.9683719873428345
1774789950100534800,1.56453466796875,-0.3898452818393707,-0.25656357407569885,0.0964680016040802,0.20083199441432953,0.14762921631336212,0.11099900305271149,0.9685239791870117
1774789950110605600,1.57460546875,-0.38918954133987427,-0.25642088055610657,0.09635700285434723,0.20050400495529175,0.14750202000141144,0.11097399890422821,0.9686059951782227
1774789950120706800,1.584706787109375,-0.38892877101898193,-0.25627830624580383,0.09629199653863907,0.20036999881267548,0.14742453396320343,0.11092499643564224,0.9686459898948669
1774789950130747100,1.5947470703125,-0.3886379599571228,-0.25627022981643677,0.09621299803256989,0.20022200047969818,0.1472959965467453,0.11094799637794495,0.9686809778213501
1774789950140818000,1.60481787109375,-0.38836029171943665,-0.2564008831977844,0.09617000073194504,0.20008599758148193,0.1472146362066269,0.11103300005197525,0.9687039852142334
1774789950150919400,1.61491943359375,-0.3880440592765808,-0.2565184533596039,0.09609699994325638,0.19992800056934357,0.14707815647125244,0.11111900210380554,0.9687340259552002
1774789950160990200,1.624990234375,-0.38735231757164,-0.2565118968486786,0.09593699872493744,0.19957900047302246,0.146828293800354,0.11117400228977203,0.96881502866745
1774789950171030300,1.6350302734375,-0.38701778650283813,-0.25615349411964417,0.09573400020599365,0.19939100742340088,0.14651477336883545,0.11104699969291687,0.9688889980316162
1774789950201273300,1.6652734375,-0.38587063550949097,-0.25400882959365845,0.09493999928236008,0.19872400164604187,0.14540714025497437,0.11016900092363358,0.9692040085792542
1774789950211374600,1.67537451171875,-0.38541433215141296,-0.2532276213169098,0.09466200321912766,0.19846400618553162,0.1450309008359909,0.10984800010919571,0.9693210124969482
1774789950221445400,1.6854453125,-0.3848259449005127,-0.25263160467147827,0.09440899640321732,0.1981460005044937,0.1446865350008011,0.10961999744176865,0.9694370031356812
1774789950231546600,1.695546630859375,-0.3844810128211975,-0.25208696722984314,0.09415200352668762,0.1979449987411499,0.14429636299610138,0.10941000282764435,0.9695259928703308
1774789950241648000,1.705648193359375,-0.38390111923217773,-0.2516830265522003,0.09391099959611893,0.1976349949836731,0.14393970370292664,0.10927599668502808,0.9696279764175415
1774789950251688400,1.7156884765625,-0.3833603858947754,-0.2512701451778412,0.09370899945497513,0.1973479986190796,0.14366061985492706,0.10912799835205078,0.9697229862213135
1774789950261759200,1.72575927734375,-0.3826279044151306,-0.2508251965045929,0.09344600141048431,0.19696199893951416,0.1432829350233078,0.10898300260305405,0.9698429703712463
1774789950271860500,1.735860595703125,-0.3821152150630951,-0.25060760974884033,0.0932610034942627,0.19669300317764282,0.14299915730953217,0.10892900079488754,0.9699209928512573
1774789950292002000,1.756001953125,-0.38094401359558105,-0.25073522329330444,0.09296000003814697,0.19609999656677246,0.1424865573644638,0.109095998108387,0.9700509905815125
1774789950322214400,1.78621435546875,-0.3794405162334442,-0.25177958607673645,0.09288699924945831,0.19538499414920807,0.14231394231319427,0.10969100147485733,0.9701359868049622
1774789950342417200,1.806417236328125,-0.3789706528186798,-0.25231024622917175,0.09292399883270264,0.19517099857330322,0.14234614372253418,0.10996799916028976,0.9701439738273621
1774789950352488000,1.816488037109375,-0.3782409727573395,-0.2525056004524231,0.09294100105762482,0.19482600688934326,0.1424282342195511,0.11008899658918381,0.9701979756355286
1774789950362589200,1.826589111328125,-0.3762616515159607,-0.2526895999908447,0.09293600171804428,0.19388000667095184,0.14260905981063843,0.1102529987692833,0.9703689813613892
1774789950372690400,1.8366904296875,-0.37432625889778137,-0.2528111934661865,0.0929659977555275,0.19295799732208252,0.14286890625953674,0.1103769987821579,0.9705359935760498
1774789950413034800,1.87703466796875,-0.37149250507354736,-0.2520354986190796,0.0933540016412735,0.19163399934768677,0.1441296488046646,0.11000999808311462,0.9708030223846436
1774789950423105500,1.88710546875,-0.37081363797187805,-0.2513006329536438,0.09335800260305405,0.19129900634288788,0.1443461775779724,0.10966300219297409,0.970907986164093
1774789950433176300,1.89717626953125,-0.3703653812408447,-0.25057798624038696,0.09341800212860107,0.1910810023546219,0.1446491777896881,0.10930299758911133,0.9709849953651428
1774789950443216600,1.907216552734375,-0.3697398006916046,-0.24997174739837646,0.09352900087833405,0.1907850056886673,0.14505630731582642,0.10899800062179565,0.9710670113563538
1774789950453318000,1.91731787109375,-0.3691496253013611,-0.24965216219425201,0.09371300041675568,0.19051800668239594,0.14555849134922028,0.10882200300693512,0.9711220264434814
1774789950483469300,1.94746923828125,-0.3679031729698181,-0.2499190717935562,0.09450399875640869,0.19001300632953644,0.14727970957756042,0.1088469997048378,0.97114098072052
1774789950513712400,1.97771240234375,-0.36476829648017883,-0.24954789876937866,0.09490499645471573,0.1885489970445633,0.14852190017700195,0.10869699716567993,0.9714040160179138
1774789950523722000,1.987721923828125,-0.364069402217865,-0.249448761343956,0.09500200301408768,0.1882230043411255,0.14881731569766998,0.10865399986505508,0.9714630246162415
1774789950533792800,1.997792724609375,-0.3634440004825592,-0.2493072748184204,0.09507399797439575,0.18792900443077087,0.1490599662065506,0.10859200358390808,0.9715189933776855
1774789950543863600,2.007863525390625,-0.36289045214653015,-0.2491806149482727,0.09512399882078171,0.18766699731349945,0.1492469608783722,0.10853900015354156,0.9715710282325745
