time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1775728170661930800,10.0349306640625,2.4511005878448486,0.3543524742126465,0.3425169885158539,-0.7428719997406006,1.4144386053085327,0.5564699769020081,0.1454789936542511
1775728170672001500,10.04500146484375,2.436016082763672,0.35253265500068665,0.34617000818252563,-0.7414140105247498,1.4153482913970947,0.5545409917831421,0.15150800347328186
1775728170682011400,10.055011474609374,2.4287426471710205,0.3495171368122101,0.3471420109272003,-0.7408679723739624,1.4147716760635376,0.5536190271377563,0.15527699887752533
1775728170692082200,10.065082275390624,2.423325777053833,0.346004843711853,0.34737101197242737,-0.7406409978866577,1.4134135246276855,0.5528209805488586,0.15865199267864227
1775728170702183400,10.075183349609375,2.4439594745635986,0.3422352075576782,0.34026798605918884,-0.7425180077552795,1.4117602109909058,0.5564410090446472,0.15250200033187866
1775728170712223700,10.0852236328125,2.4478626251220703,0.3394843339920044,0.3381879925727844,-0.7429559826850891,1.4107774496078491,0.5572320222854614,0.15210600197315216
1775728170722264000,10.09526416015625,2.4434709548950195,0.33669283986091614,0.33846399188041687,-0.7425339818000793,1.4105926752090454,0.5569210052490234,0.15466700494289398
1775728170752507100,10.125507080078124,2.4546685218811035,0.33357763290405273,0.334771990776062,-0.7414739727973938,1.4168930053710938,0.5616980195045471,0.15045799314975739
1775728170772648700,10.145648681640624,2.443347215652466,0.3350702226161957,0.3392049968242645,-0.7378979921340942,1.4268240928649902,0.5631979703903198,0.15248799324035645
1775728170782719500,10.155719482421874,2.4375228881835938,0.3359862267971039,0.34161001443862915,-0.73580402135849,1.4328434467315674,0.5642600059509277,0.15331199765205383
1775728170792759800,10.165759765625,2.4343249797821045,0.3364604115486145,0.3431119918823242,-0.7339529991149902,1.4386147260665894,0.5657479763031006,0.15334400534629822
1775728170802799900,10.1757998046875,2.4346601963043213,0.3364456295967102,0.34345099329948425,-0.7323510050773621,1.4443570375442505,0.5679129958152771,0.15224100649356842
1775728170812871000,10.185870849609374,2.4367871284484863,0.3360975384712219,0.3430519998073578,-0.7312920093536377,1.4485806226730347,0.5698860287666321,0.1508519947528839
1775728170822941700,10.195941650390624,2.44034481048584,0.3354463577270508,0.34215599298477173,-0.7302539944648743,1.4530245065689087,0.5722360014915466,0.1490039974451065
1775728170843083300,10.216083251953124,2.4474124908447266,0.33323144912719727,0.3400070071220398,-0.7282969951629639,1.4612351655960083,0.5768290162086487,0.14575700461864471
1775728170873326000,10.246326171875,2.449492931365967,0.3291899561882019,0.3387480080127716,-0.7255949974060059,1.4703315496444702,0.5812010169029236,0.1447959989309311
1775728170883396900,10.25639697265625,2.457160234451294,0.3278852105140686,0.3362730145454407,-0.7253299951553345,1.4728831052780151,0.5836489796638489,0.14201700687408447
1775728170893406700,10.26640673828125,2.460219144821167,0.32679519057273865,0.3351460099220276,-0.7249850034713745,1.4746044874191284,0.5849760174751282,0.1409820020198822
1775728170903508000,10.276508056640624,2.468318462371826,0.32608017325401306,0.3326059877872467,-0.7252339720726013,1.4755510091781616,0.5867949724197388,0.1381250023841858
1775728170913609200,10.286609130859375,2.474379062652588,0.3259081244468689,0.3307650089263916,-0.7256630063056946,1.4754751920700073,0.587801992893219,0.1359969973564148
1775728170923680000,10.296679931640625,2.4715375900268555,0.3261442184448242,0.33161601424217224,-0.7257429957389832,1.4745851755142212,0.5869680047035217,0.13709700107574463
1775728170933751000,10.3067509765625,2.475248336791992,0.32696956396102905,0.3306869864463806,-0.7265110015869141,1.4729734659194946,0.5868560075759888,0.1357409954071045
1775728170963871700,10.336871826171874,2.486586093902588,0.333171546459198,0.3288789987564087,-0.7298759818077087,1.4651155471801758,0.5848050117492676,0.1308470070362091
1775728170973881600,10.346881591796874,2.484454393386841,0.3360992968082428,0.3302769958972931,-0.7307140231132507,1.4622409343719482,0.5829039812088013,0.1311269998550415
1775728170983922000,10.356921875,2.4588584899902344,0.33936378359794617,0.33858099579811096,-0.7299550175666809,1.4594314098358154,0.5770310163497925,0.1398629993200302
1775728170993931500,10.366931640625,2.4352481365203857,0.34259405732154846,0.34620800614356995,-0.7292460203170776,1.4565715789794922,0.571370005607605,0.14789900183677673
1775728171004033000,10.377032958984374,2.4158411026000977,0.3480435609817505,0.3531630039215088,-0.7293210029602051,1.4522043466567993,0.5653899908065796,0.15394599735736847
1775728171024144000,10.397143798828125,2.431260108947754,0.3592114746570587,0.35173898935317993,-0.7337110042572021,1.4428319931030273,0.5626230239868164,0.14629100263118744
1775728171034214700,10.407214599609375,2.4421157836914062,0.3659115135669708,0.35047000646591187,-0.7364050149917603,1.4371732473373413,0.5612199902534485,0.1410990059375763
1775728171064427300,10.43742724609375,2.5013203620910645,0.39830365777015686,0.34291601181030273,-0.7490050196647644,1.409881591796875,0.5554900169372559,0.1132659986615181
1775728171074467600,10.447467529296874,2.516965389251709,0.41022032499313354,0.3418169915676117,-0.7540510296821594,1.395830750465393,0.5507680177688599,0.10592799633741379
1775728171084538400,10.457538330078124,2.5385560989379883,0.4225216507911682,0.33917900919914246,-0.7601670026779175,1.3783520460128784,0.5456539988517761,0.09676799923181534
1775728171094609200,10.467609130859374,2.561946392059326,0.4355160593986511,0.33633899688720703,-0.7669690251350403,1.357771873474121,0.5394769906997681,0.08716300129890442
1775728171104680000,10.477679931640624,2.597666025161743,0.4507899582386017,0.33105000853538513,-0.775272011756897,1.3322285413742065,0.5329669713973999,0.0728290006518364
1775728171114689500,10.487689453125,2.628730058670044,0.4643609821796417,0.32684800028800964,-0.7822620272636414,1.3093138933181763,0.5268790125846863,0.060270000249147415
1775728171124791000,10.497791015625,2.6631999015808105,0.48065176606178284,0.3229439854621887,-0.790054976940155,1.2818659543991089,0.5190240144729614,0.04617299884557724
1775728171134861800,10.50786181640625,2.6993770599365234,0.49775391817092896,0.3192960023880005,-0.7977740168571472,1.2526427507400513,0.5105119943618774,0.03133999928832054
1775728171175114500,10.548114501953124,2.839505195617676,0.5635862350463867,-0.3096359968185425,0.8256180286407471,1.1250180006027222,-0.4710479974746704,0.024349000304937363
1775728171185185300,10.558185302734374,2.8707594871520996,0.5802370309829712,-0.3094620108604431,0.8321080207824707,1.0891391038894653,-0.45882299542427063,0.036191001534461975
1775728171195225600,10.5682255859375,2.8969063758850098,0.5937141180038452,-0.3094809949398041,0.8368149995803833,1.0605854988098145,-0.44925299286842346,0.04617299884557724
1775728171205296400,10.57829638671875,2.9254467487335205,0.6103942394256592,-0.31075000762939453,0.8419420123100281,1.0265837907791138,-0.43738898634910583,0.05706999823451042
1775728171215397600,10.588397705078124,2.955749750137329,0.625656247138977,-0.3113600015640259,0.8458369970321655,0.9964561462402344,-0.42763200402259827,0.06887900084257126
1775728171225468400,10.598468505859374,2.9947876930236816,0.6407713294029236,-0.3104349970817566,0.8487679958343506,0.9671218395233154,-0.4196400046348572,0.08440499752759933
1775728171235478300,10.608478271484374,3.03012752532959,0.6555243134498596,-0.31053200364112854,0.8512279987335205,0.9384806156158447,-0.4114769995212555,0.09831400215625763
1775728171255650300,10.628650390625,3.09175968170166,0.6828044056892395,-0.31261900067329407,0.8551549911499023,0.8833786249160767,-0.39513099193573,0.12185300141572952
1775728171265690600,10.638690673828124,3.1232802867889404,0.6946268677711487,-0.3131600022315979,0.8565239906311035,0.8570643067359924,-0.3878740072250366,0.13360099494457245
1775728171275792000,10.6487919921875,-3.1266233921051025,0.7048726081848145,-0.3129209876060486,0.857479989528656,0.8316869735717773,-0.3814849853515625,0.14586399495601654
1775728171285893000,10.65889306640625,-3.099619150161743,0.7134762406349182,-0.3133609890937805,0.8586680293083191,0.8072852492332458,-0.37470099329948425,0.1552170068025589
1775728171295964200,10.668964111328124,-3.0616676807403564,0.7205516695976257,-0.31124699115753174,0.8587409853935242,0.7840180993080139,-0.3702490031719208,0.16912700235843658
1775728171306035000,10.679034912109374,-3.0248606204986572,0.7269582748413086,-0.30942198634147644,0.8589000105857849,0.7595548629760742,-0.36516499519348145,0.1822119951248169
1775728171316105700,10.689105712890624,-2.9980335235595703,0.7312960624694824,-0.3082369863986969,0.8590959906578064,0.7404487133026123,-0.36094099283218384,0.19147799909114838
1775728171326146000,10.69914599609375,-2.975844621658325,0.7353742718696594,-0.3080030083656311,0.8597790002822876,0.7204679846763611,-0.35565000772476196,0.19855999946594238
1775728171336186000,10.70918603515625,-2.961456537246704,0.7390035390853882,-0.308912992477417,0.860925018787384,0.7020426392555237,-0.3498530089855194,0.20244200527668
1775728171366337500,10.739337646484374,-2.9531946182250977,0.7491720914840698,-0.31672799587249756,0.8661860227584839,0.6551786065101624,-0.33070799708366394,0.2000889927148819
1775728171376408300,10.749408203125,-2.94327974319458,0.7522259950637817,-0.31751900911331177,0.8663560152053833,0.6446045637130737,-0.3276520073413849,0.20310699939727783
1775728171386448600,10.75944873046875,-2.9335215091705322,0.7561423182487488,-0.31880900263786316,0.8664320111274719,0.6334795355796814,-0.3243350088596344,0.20606400072574615
1775728171396519400,10.76951953125,-2.921825647354126,0.7598504424095154,-0.31950101256370544,0.8659570217132568,0.6245273351669312,-0.32228800654411316,0.2101610004901886
1775728171406620700,10.77962060546875,-2.9141199588775635,0.7639966607093811,-0.32100799679756165,0.8657079935073853,0.6160484552383423,-0.3198220133781433,0.21264100074768066
1775728171416630500,10.789630615234374,-2.90919828414917,0.767399251461029,-0.3223080039024353,0.8653759956359863,0.6107208728790283,-0.31828999519348145,0.21431800723075867
1775728171426701300,10.799701416015624,-2.9056618213653564,0.771162748336792,-0.32382699847221375,0.8648620247840881,0.6069679260253906,-0.317221999168396,0.2156819999217987
1775728171436802600,10.809802490234375,-2.9204773902893066,0.7747750282287598,-0.3279370069503784,0.8659740090370178,0.6054444909095764,-0.3141289949417114,0.20944499969482422
1775728171446904000,10.819904052734374,-2.926225423812866,0.7780320644378662,-0.3301810026168823,0.8657770156860352,0.6064814329147339,-0.31360599398612976,0.20750999450683594
1775728171467076000,10.840076171875,-2.970282554626465,0.7834879159927368,-0.3384909927845001,0.8675559759140015,0.6164105534553528,-0.310465008020401,0.1907380074262619
1775728171477147000,10.85014697265625,-2.975861072540283,0.7852343916893005,-0.3394240140914917,0.8665850162506104,0.6238796710968018,-0.31272101402282715,0.18980400264263153
1775728171487187200,10.860187255859374,-2.985952377319336,0.7868936061859131,-0.34058499336242676,0.8652840256690979,0.6361717581748962,-0.3162879943847656,0.18773700296878815
1775728171497258000,10.870258056640624,-2.997426748275757,0.7877380847930908,-0.3416210114955902,0.8642100095748901,0.6486314535140991,-0.31969499588012695,0.18501199781894684
1775728171517430000,10.890429931640625,-3.023425579071045,0.7867627739906311,-0.34203600883483887,0.8607270121574402,0.6857543587684631,-0.3312940001487732,0.18000899255275726
1775728171527531500,10.900531494140624,-3.0350351333618164,0.7840719223022461,-0.3408519923686981,0.8586230278015137,0.7075486779212952,-0.33878999948501587,0.1783429980278015
1775728171537571800,10.91057177734375,-3.0405428409576416,0.779845118522644,-0.33779698610305786,0.8557549715042114,0.731699526309967,-0.3483949899673462,0.1794320046901703
1775728171547581400,10.92058154296875,-3.056555986404419,0.7738306522369385,-0.3356980085372925,0.8536919951438904,0.7577424645423889,-0.357122004032135,0.17601099610328674
1775728171577732900,10.95073291015625,-3.125725269317627,0.74310302734375,-0.3281039893627167,0.8486440181732178,0.844886064529419,-0.3846299946308136,0.1555899977684021
1775728171587803600,10.9608037109375,3.1381468772888184,0.7286747694015503,-0.323294997215271,0.84620201587677,0.8770798444747925,-0.39618998765945435,0.14984700083732605
1775728171597874400,10.97087451171875,3.11362624168396,0.712604284286499,-0.3189699947834015,0.8436679840087891,0.9111568331718445,-0.4079279899597168,0.1416880041360855
1775728171607975700,10.9809755859375,3.084033489227295,0.6936342716217041,-0.31450000405311584,0.8403810262680054,0.9504209160804749,-0.421409010887146,0.13138799369335175
1775728171618046500,10.99104638671875,3.0573842525482178,0.6774100065231323,-0.31136900186538696,0.8372480273246765,0.9836969971656799,-0.4327029883861542,0.12178199738264084
1775728171628148000,11.00114794921875,3.0013608932495117,0.6566804051399231,-0.3128420114517212,0.8338919878005981,1.0255504846572876,-0.44356200098991394,0.10002899914979935
1775728171638249200,11.011249267578124,2.9645233154296875,0.6385780572891235,-0.31217899918556213,0.8298720121383667,1.0606526136398315,-0.4544279873371124,0.08573099970817566
1775728171648320000,11.021320068359374,2.9057681560516357,0.6146219372749329,-0.3145799934864044,0.8246139883995056,1.103985071182251,-0.4660469889640808,0.06204900145530701
1775728171658390800,11.031390869140624,2.8204753398895264,0.5935438871383667,-0.3255470097064972,0.8201959729194641,1.1390386819839478,-0.4696510136127472,0.026910999789834023
1775728171688633600,11.061633544921875,2.6167895793914795,0.5131824612617493,0.34561699628829956,-0.7956990003585815,1.2515424489974976,0.4937959909439087,0.059803999960422516
1775728171698704600,11.07170458984375,2.5889620780944824,0.485580712556839,0.3438189923763275,-0.7871350049972534,1.2842293977737427,0.5067499876022339,0.07354900240898132
1775728171708775400,11.081775390625,2.561169385910034,0.4548414945602417,0.34150999784469604,-0.7775359749794006,1.3180320262908936,0.5206180214881897,0.08811900019645691
1775728171718815500,11.0918154296875,2.5358564853668213,0.4298992156982422,0.34070199728012085,-0.7695389986038208,1.3433774709701538,0.5305169820785522,0.1013989970088005
1775728171728917000,11.1019169921875,2.5107758045196533,0.40311282873153687,0.3395799994468689,-0.761031985282898,1.3684096336364746,0.5405899882316589,0.11522500216960907
1775728171738957300,11.111957275390624,2.479341506958008,0.3778195083141327,0.3409020006656647,-0.752439022064209,1.3902376890182495,0.548022985458374,0.1314920037984848
1775728171749058600,11.12205859375,2.454118490219116,0.35207581520080566,0.34067198634147644,-0.7439320087432861,1.411047101020813,0.5561349987983704,0.1456719934940338
1775728171759129300,11.13212939453125,2.4356276988983154,0.33297353982925415,0.3405959904193878,-0.7375059723854065,1.4257160425186157,0.5618529915809631,0.15620499849319458
1775728171779301400,11.15230126953125,2.406703233718872,0.2975010275840759,0.33924999833106995,-0.7256760001182556,1.4515712261199951,0.5727570056915283,0.17393000423908234
1775728171789372200,11.1623720703125,2.389968156814575,0.2823106348514557,0.34010300040245056,-0.7198969721794128,1.4628145694732666,0.5766950249671936,0.18302799761295319
1775728171799443000,11.17244287109375,2.377868890762329,0.27084341645240784,0.34072399139404297,-0.715283989906311,1.4718910455703735,0.5799440145492554,0.1895740032196045
1775728171809513700,11.182513671875,2.3647353649139404,0.2615247964859009,0.3423149883747101,-0.7109079957008362,1.4800370931625366,0.5822749733924866,0.19591699540615082
1775728171819615200,11.192615234375,2.3504059314727783,0.2541581988334656,0.34485000371932983,-0.706741988658905,1.4873123168945312,0.5837159752845764,0.2021609991788864
1775728171829686000,11.20268603515625,2.3475139141082764,0.24843956530094147,0.3445340096950531,-0.7040249705314636,1.4938857555389404,0.5865650177001953,0.2039240002632141
1775728171839695600,11.212695556640625,2.3300325870513916,0.24401475489139557,0.34887099266052246,-0.7000600099563599,1.499864101409912,0.5864319801330566,0.21047699451446533
1775728171849736000,11.22273583984375,2.3091936111450195,0.24063539505004883,0.3544670045375824,-0.6959750056266785,1.5050946474075317,0.5852109789848328,0.21793900430202484
1775728171859776300,11.2327763671875,2.2921953201293945,0.2380390614271164,0.35910600423812866,-0.6925600171089172,1.509476661682129,0.5841799974441528,0.22391000390052795
1775728171889958100,11.262958251953124,2.324657440185547,0.23277808725833893,0.3487600088119507,-0.6932560205459595,1.517386555671692,0.5936279892921448,0.21299399435520172
1775728171910099700,11.283099609375,2.305637836456299,0.2307927906513214,0.3540720045566559,-0.6901819705963135,1.520154595375061,0.5916029810905457,0.21974100172519684
1775728171920170500,11.29317041015625,2.2987213134765625,0.23034851253032684,0.3561150133609772,-0.6890050172805786,1.5213978290557861,0.5908849835395813,0.2220509946346283
1775728171930272000,11.30327197265625,2.305866241455078,0.23022696375846863,0.3541739881038666,-0.6892139911651611,1.5233135223388672,0.5928360223770142,0.21928900480270386
1775728171940342800,11.3133427734375,2.295806884765625,0.23057623207569122,0.35750600695610046,-0.6874849796295166,1.5255236625671387,0.591742992401123,0.22224299609661102
1775728171950413600,11.32341357421875,2.2855536937713623,0.23141078650951385,0.36107900738716125,-0.6856759786605835,1.5280572175979614,0.5906170010566711,0.2250320017337799
1775728171960423200,11.333423095703125,2.2731740474700928,0.23265962302684784,0.3654339909553528,-0.6835770010948181,1.5308645963668823,0.5890970230102539,0.2283480018377304
1775728171970524700,11.343524658203124,2.258378505706787,0.2342943698167801,0.3706420063972473,-0.6811429858207703,1.533949851989746,0.5871189832687378,0.23228999972343445
1775728172010777300,11.38377734375,2.22651743888855,0.24374690651893616,0.3850629925727844,-0.6729099750518799,1.552902340888977,0.5856999754905701,0.2363709956407547
1775728172020848000,11.39384814453125,2.2233362197875977,0.24720291793346405,0.3874779939651489,-0.6718090176582336,1.5567381381988525,0.5857009887695312,0.2355549931526184
1775728172030919000,11.4039189453125,2.2295732498168945,0.25251466035842896,0.38759899139404297,-0.6722130179405212,1.5599116086959839,0.5869389772415161,0.23107899725437164
1775728172040928800,11.4139287109375,2.2532010078430176,0.2559676468372345,0.38217398524284363,-0.6739299893379211,1.564450979232788,0.5923460125923157,0.22110000252723694
1775728172050968800,11.42396875,2.2707862854003906,0.2598050534725189,0.3785189986228943,-0.675091028213501,1.5683603286743164,0.5962769985198975,0.21313700079917908
1775728172061070300,11.4340703125,2.2942087650299072,0.26407429575920105,0.3730979859828949,-0.6770820021629333,1.5713375806808472,0.6008819937705994,0.2032179981470108
1775728172071141000,11.44414111328125,2.319809913635254,0.26925423741340637,0.36715900897979736,-0.6794480085372925,1.57358980178833,0.605426013469696,0.19235900044441223
1775728172081181400,11.454181396484374,2.330862045288086,0.2738550901412964,0.36529698967933655,-0.680620014667511,1.5746287107467651,0.6069620251655579,0.18684199452400208
1775728172091282700,11.46428271484375,2.335597038269043,0.279899001121521,0.36570999026298523,-0.6815429925918579,1.5748871564865112,0.6068130135536194,0.18311700224876404
1775728172131535400,11.504535400390624,2.3419604301452637,0.30615514516830444,0.3707300126552582,-0.6877959966659546,1.563782811164856,0.5993459820747375,0.17400500178337097
1775728172141575700,11.51457568359375,2.3581290245056152,0.3141268193721771,0.3677639961242676,-0.6917330026626587,1.5574579238891602,0.598671019077301,0.16687199473381042
1775728172151677000,11.524677001953124,2.369320869445801,0.32248547673225403,0.3663389980792999,-0.6955980062484741,1.5498080253601074,0.596526026725769,0.1615390032529831
1775728172161717200,11.53471728515625,2.354969024658203,0.33112961053848267,0.37251999974250793,-0.6976720094680786,1.5411005020141602,0.5892279744148254,0.16520099341869354
1775728172171818500,11.544818603515624,2.330156087875366,0.3400484621524811,0.38167300820350647,-0.6990699768066406,1.531522274017334,0.5794979929924011,0.17264899611473083
1775728172181828400,11.554828369140624,2.3091378211975098,0.34910985827445984,0.3895379900932312,-0.7009400129318237,1.5210829973220825,0.5700110197067261,0.1789650022983551
1775728172191929600,11.5649296875,2.29905366897583,0.3582591116428375,0.3941130042076111,-0.7040299773216248,1.509513258934021,0.5621359944343567,0.18170900642871857
1775728172232151800,11.60515185546875,2.3692092895507812,0.3978728950023651,0.38154301047325134,-0.7302470207214355,1.445647120475769,0.5448750257492065,0.155799999833107
1775728172242192100,11.615192138671874,2.377305030822754,0.40706807374954224,0.38101300597190857,-0.73574298620224,1.4294029474258423,0.5386329889297485,0.15292100608348846
1775728172252263000,11.625262939453124,2.3579392433166504,0.4182329773902893,0.38817599415779114,-0.7400180101394653,1.409664273262024,0.5253720283508301,0.16023699939250946
1775728172262333700,11.635333740234374,2.328411340713501,0.42717233300209045,0.39737799763679504,-0.7420639991760254,1.394012212753296,0.5119180083274841,0.17137600481510162
1775728172272404500,11.645404541015624,2.313906192779541,0.43817344307899475,0.40287598967552185,-0.7461609840393066,1.3749288320541382,0.4995749890804291,0.1770849972963333
1775728172282475300,11.655475341796874,2.3173441886901855,0.448819100856781,0.403780996799469,-0.7515360116958618,1.3563984632492065,0.4910370111465454,0.17616799473762512
1775728172292546000,11.665546142578124,2.331686019897461,0.4605481028556824,0.4023289978504181,-0.7581009864807129,1.3364888429641724,0.48388200998306274,0.17108799517154694
1775728172332737800,11.70573779296875,2.4875411987304688,0.5134022235870361,0.37690699100494385,-0.78997802734375,1.2523763179779053,0.4707320034503937,0.11084099858999252
1775728172342778000,11.715778076171874,2.553557872772217,0.5262537598609924,0.3647580146789551,-0.7983970046043396,1.2296139001846313,0.4714739918708801,0.08499500155448914
1775728172352849000,11.725848876953124,2.619913339614868,0.5385245680809021,0.35266900062561035,-0.8060789704322815,1.2057074308395386,0.47156599164009094,0.059046000242233276
1775728172362919700,11.735919677734374,2.6684913635253906,0.5500115752220154,0.3448610007762909,-0.8126609921455383,1.1808140277862549,0.4679949879646301,0.04039900004863739
1775728172372990500,11.745990478515624,2.698314905166626,0.5603499412536621,0.34134799242019653,-0.8185930252075195,1.155245304107666,0.46098101139068604,0.029683999717235565
1775728172383000000,11.756,2.725301742553711,0.5691276788711548,0.33817100524902344,-0.8244490027427673,1.1288437843322754,0.4533179998397827,0.020639000460505486
1775728172393040400,11.766040283203125,2.749512195587158,0.5762712955474854,0.33522099256515503,-0.8310409784317017,1.0982540845870972,0.4436269998550415,0.013821999542415142
1775728172403111200,11.776111083984375,2.767157554626465,0.5793318152427673,0.33237698674201965,-0.8367339968681335,1.071805477142334,0.4350839853286743,0.010064000263810158
1775728172433293000,11.80629296875,2.859894275665283,0.5757480263710022,-0.31139400601387024,0.8569610118865967,0.9772825241088867,-0.4104599952697754,0.013104000128805637
1775728172453404200,11.826404052734375,2.9341444969177246,0.567078709602356,-0.29333698749542236,0.8671180009841919,0.9269600510597229,-0.40099701285362244,0.03548000007867813
1775728172463444500,11.836444580078124,2.9666526317596436,0.5623353719711304,-0.2852100133895874,0.8706200122833252,0.9085991382598877,-0.39820799231529236,0.045885998755693436
1775728172473515300,11.846515380859374,2.9875853061676025,0.5598399043083191,-0.28059399127960205,0.8750879764556885,0.8847352862358093,-0.3909919857978821,0.05110299959778786
1775728172483555600,11.8565556640625,3.0072035789489746,0.5584256649017334,-0.2767679989337921,0.8789359927177429,0.8629657030105591,-0.38430601358413696,0.056373000144958496
1775728172493596000,11.866595947265624,3.021270990371704,0.5585910677909851,-0.27473199367523193,0.8822550177574158,0.8432937264442444,-0.3775700032711029,0.05988899990916252
1775728172503636200,11.87663623046875,3.027923583984375,0.5606749653816223,-0.27492600679397583,0.8851079940795898,0.8256924152374268,-0.37053701281547546,0.060830000787973404
1775728172523777800,11.89677783203125,3.051185369491577,0.5728189945220947,-0.2769089937210083,0.8880519866943359,0.7975460290908813,-0.36032599210739136,0.0696370005607605
1775728172543919400,11.91691943359375,3.066154956817627,0.5889305472373962,-0.2822209894657135,0.8898130059242249,0.773267924785614,-0.3504500091075897,0.07593700289726257
1775728172554020600,11.9270205078125,3.0682382583618164,0.5975197553634644,-0.28606298565864563,0.8905240297317505,0.7623680830001831,-0.34528300166130066,0.07689599692821503
1775728172564061000,11.93706103515625,3.074697494506836,0.6053525805473328,-0.2888300120830536,0.8910679817199707,0.7517282962799072,-0.3409219980239868,0.0796630010008812
1775728172574131700,11.947131591796875,3.082334280014038,0.6121242046356201,-0.29096099734306335,0.8916469812393188,0.7411282658576965,-0.3368400037288666,0.08273699879646301
1775728172584202500,11.957202392578125,3.110173225402832,0.6177682280540466,-0.289247989654541,0.8914070129394531,0.7306071519851685,-0.33582401275634766,0.09460599720478058
1775728172594273300,11.967273193359375,-3.1261322498321533,0.6223855018615723,-0.2840160131454468,0.8902310132980347,0.7191222906112671,-0.33716899156570435,0.11462400108575821
1775728172604344000,11.977343994140625,-3.101351261138916,0.624930739402771,-0.281607985496521,0.8901360034942627,0.7086694836616516,-0.3359000086784363,0.12459400296211243
1775728172624516400,11.997516357421874,-3.021120309829712,0.6264904737472534,-0.2702139914035797,0.8876360058784485,0.6885022521018982,-0.3379490077495575,0.15771900117397308
1775728172634526000,12.00752587890625,-2.9812402725219727,0.6268103122711182,-0.2643289864063263,0.8857529759407043,0.6797781586647034,-0.33940398693084717,0.1742819994688034
1775728172644566300,12.017566162109375,-2.947704553604126,0.6275848150253296,-0.2596369981765747,0.8838279843330383,0.6725021004676819,-0.34056898951530457,0.188277006149292
1775728172654576000,12.027576171875,-2.9236183166503906,0.6285501718521118,-0.2565140128135681,0.8823059797286987,0.6668559312820435,-0.3411799967288971,0.19831900298595428
1775728172664677400,12.037677490234374,-2.9332633018493652,0.6291291117668152,-0.2588210105895996,0.8838639855384827,0.6626980304718018,-0.33809998631477356,0.19360500574111938
1775728172674748200,12.047748046875,-3.002608060836792,0.6293904185295105,-0.2707430124282837,0.8904860019683838,0.6597580313682556,-0.3276109993457794,0.16248899698257446
1775728172684788500,12.05778857421875,-3.0477235317230225,0.629664957523346,-0.2782999873161316,0.8941349983215332,0.6581809520721436,-0.3207080066204071,0.14218300580978394
1775728172694798300,12.06779833984375,-3.0786635875701904,0.6303672790527344,-0.28352999687194824,0.8960859775543213,0.6584082841873169,-0.31644099950790405,0.1284710019826889
1775728172735020500,12.1080205078125,-3.061246871948242,0.6380391716957092,-0.2825010120868683,0.8897370100021362,0.683192253112793,-0.3297010064125061,0.1409129947423935
1775728172745091300,12.11809130859375,-3.0819852352142334,0.6397668123245239,-0.28585898876190186,0.8888520002365112,0.6955464482307434,-0.33218300342559814,0.13371500372886658
1775728172755162000,12.128162109375,-3.102799654006958,0.6398221254348755,-0.2883650064468384,0.8876439929008484,0.710840106010437,-0.335985004901886,0.12667499482631683
1775728172765202400,12.138202392578124,-3.110747814178467,0.6376778483390808,-0.2879059910774231,0.8861780166625977,0.72435063123703,-0.3409329950809479,0.12474499642848969
1775728172785344000,12.158343994140624,-3.130064010620117,0.6248799562454224,-0.28343498706817627,0.8830909729003906,0.7596654295921326,-0.35445499420166016,0.1190589964389801
1775728172795445200,12.1684453125,3.1410953998565674,0.6156083345413208,-0.280348002910614,0.8815950155258179,0.7792882323265076,-0.3619369864463806,0.11486600339412689
1775728172805516000,12.17851611328125,3.1120595932006836,0.6045985817909241,-0.2796199917793274,0.880715012550354,0.8010563254356384,-0.3681359887123108,0.10308799892663956
1775728172845738200,12.21873828125,2.9604270458221436,0.5497530102729797,-0.2811790108680725,0.8728169798851013,0.9048106074333191,-0.39691200852394104,0.03985900059342384
1775728172855748000,12.228748046875,2.92372989654541,0.5352708697319031,-0.28192800283432007,0.8688089847564697,0.9348064661026001,-0.4062870144844055,0.024847999215126038
1775728172865757700,12.2387578125,2.9069859981536865,0.5211210250854492,-0.27910399436950684,0.8638250231742859,0.9660413861274719,-0.4189940094947815,0.018686000257730484
1775728172875859000,12.24885888671875,2.899704933166504,0.5074203014373779,-0.2746649980545044,0.8581259846687317,0.9984985589981079,-0.4334689974784851,0.016759999096393585
1775728172885868800,12.258868896484374,2.906126022338867,0.4944377541542053,-0.26756900548934937,0.851722002029419,1.031891942024231,-0.45004498958587646,0.02082899957895279
1775728172896000800,12.269000732421874,2.930464267730713,0.4820030927658081,-0.25641700625419617,0.8445320129394531,1.065932035446167,-0.4689989984035492,0.03246299922466278
1775728172906071600,12.279071533203124,2.943732976913452,0.4698825776576996,-0.24767999351024628,0.8369160294532776,1.1006202697753906,-0.486501008272171,0.03926699981093407
1775728172946293800,12.319293701171874,2.7235517501831055,0.4208845794200897,0.28408101201057434,-0.805308997631073,1.2341270446777344,0.5182089805603027,0.04725699871778488
1775728172956395000,12.32939501953125,2.6654458045959473,0.40698951482772827,0.2949320077896118,-0.7958549857139587,1.2648040056228638,0.5241169929504395,0.07021299749612808
1775728172966435300,12.339435302734374,2.622976541519165,0.39437738060951233,0.3024680018424988,-0.7877330183982849,1.2895587682724,0.5295220017433167,0.0871490016579628
