time,seconds_elapsed,z,y,x
1775728169333714200,8.706714111328125,1.335551381111145,-2.252187967300415,-9.450626373291016
1775728169343754500,8.71675439453125,1.2655760049819946,-2.1690633296966553,-9.479658126831055
1775728169353825300,8.7268251953125,1.2075411081314087,-2.114257574081421,-9.499587059020996
1775728169363835100,8.736835205078124,1.1599793434143066,-2.0824460983276367,-9.512533187866211
1775728169394047500,8.767047607421874,1.0686267614364624,-2.044600486755371,-9.531423568725586
1775728169404118300,8.7771181640625,1.0433663129806519,-2.0473930835723877,-9.533623695373535
1775728169414219800,8.7872197265625,1.0204410552978516,-2.0585381984710693,-9.533705711364746
1775728169424259800,8.797259765625,0.9995545148849487,-2.0809149742126465,-9.531057357788086
1775728169434361300,8.807361328125,0.9803017973899841,-2.1124885082244873,-9.526111602783203
1775728169444371000,8.817370849609375,0.9609445333480835,-2.148129463195801,-9.520110130310059
1775728169454472400,8.827472412109374,0.9412757754325867,-2.1864993572235107,-9.513339042663574
1775728169464543200,8.837543212890624,0.921414315700531,-2.227681875228882,-9.505724906921387
1775728169484654300,8.857654296875,0.8723136186599731,-2.331928014755249,-9.485333442687988
1775728169494694400,8.8676943359375,0.8536613583564758,-2.3783626556396484,-9.475497245788574
1775728169504765400,8.877765380859374,0.852378785610199,-2.4166674613952637,-9.465917587280273
1775728169514836200,8.887836181640624,0.830958366394043,-2.45584774017334,-9.457732200622559
1775728169524876300,8.897876220703125,0.8190217018127441,-2.4998719692230225,-9.447233200073242
1775728169534916600,8.90791650390625,0.8168588280677795,-2.5475995540618896,-9.434663772583008
1775728169544987400,8.9179873046875,0.824439525604248,-2.605909585952759,-9.418063163757324
1775728169555058200,8.92805810546875,0.8502470254898071,-2.6888427734375,-9.392422676086426
1775728169565129000,8.93812890625,0.9069798588752747,-2.8058955669403076,-9.352792739868164
