time,seconds_elapsed,z,y,x
1776038268976730000,-1522018.9282697754,-2.3999998569488525,16.85999870300293,44.099998474121094
1776038268986801000,-1522018.9181992188,0.05999999865889549,16.440000534057617,44.63999938964844
1776038268996871700,-1522018.908128418,1.6200000047683716,15.359999656677246,44.7599983215332
1776038269006912000,-1522018.8980878906,1.8600000143051147,15.119999885559082,45.36000061035156
1776038269016982800,-1522018.888017334,3.119999885559082,13.920000076293945,44.70000076293945
1776038269026992400,-1522018.8780075684,2.2200000286102295,13.619999885559082,44.459999084472656
1776038269037063200,-1522018.8679367676,1.7400000095367432,13.739999771118164,44.459999084472656
1776038269047134000,-1522018.8578659669,1.7400000095367432,13.25999927520752,43.68000030517578
1776038269067275800,-1522018.837724121,1.7400000095367432,14.09999942779541,45.41999816894531
1776038269077377000,-1522018.827623047,3.059999942779541,13.619999885559082,45.05999755859375
1776038269087447800,-1522018.8175522462,4.5,13.559999465942383,45.41999816894531
1776038269097518600,-1522018.8074814454,5.339999675750732,12.719999313354492,45.71999740600586
1776038269107589400,-1522018.7974106446,5.460000038146973,12.59999942779541,44.70000076293945
1776038269117690600,-1522018.7873093262,5.759999752044678,12.960000038146973,45.599998474121094
1776038269127761400,-1522018.7772385255,5.339999675750732,12.960000038146973,45.53999710083008
1776038269147903200,-1522018.7570966796,4.619999885559082,13.25999927520752,45.29999923706055
1776038269178115600,-1522018.7268845215,4.139999866485596,14.819999694824219,45.47999954223633
1776038269248580600,-1522018.6564194337,5.21999979019165,14.880000114440918,45.05999755859375
1776038269268722200,-1522018.636277832,2.4600000381469727,15.839999198913574,44.39999771118164
1776038269308944400,-1522018.5960556641,0.5999999642372131,17.8799991607666,43.73999786376953
1776038269319015200,-1522018.5859848633,0.6599999666213989,18.420000076293945,43.5
1776038269329086000,-1522018.5759140626,0.41999998688697815,19.5,43.5
1776038269339156700,-1522018.5658432618,-1.1399999856948853,20.459999084472656,42.599998474121094
1776038269369399800,-1522018.5356000976,-2.879999876022339,21.420000076293945,41.21999740600586
1776038269379470600,-1522018.5255292968,-1.6200000047683716,21.53999900817871,40.79999923706055
1776038269389480200,-1522018.5155197755,-1.1399999856948853,21.600000381469727,40.5
1776038269399551000,-1522018.5054489747,-0.5399999618530273,22.079999923706055,40.68000030517578
1776038269409621800,-1522018.495378174,-2.0399999618530273,21.899999618530273,39.36000061035156
1776038269419692500,-1522018.485307373,-4.559999942779541,22.020000457763672,38.81999969482422
1776038269429763600,-1522018.475236328,-7.37999963760376,22.85999870300293,37.79999923706055
