time,seconds_elapsed,z,y,x
1776038168424866300,-1522119.4801337891,2.887350082397461,-7.382462978363037,-5.773458480834961
1776038168434937000,-1522119.4700629883,2.8358547687530518,-7.43018102645874,-5.737659931182861
1776038168445008000,-1522119.4599921876,2.7822189331054688,-7.475149154663086,-5.705417633056641
1776038168455078700,-1522119.4499213868,2.72973370552063,-7.514217376708984,-5.679393768310547
1776038168465119000,-1522119.4398811036,2.6806700229644775,-7.548750877380371,-5.656920909881592
1776038168495270400,-1522119.4097294922,2.5323638916015625,-7.6181793212890625,-5.6321282386779785
1776038168505341200,-1522119.3996589356,2.477400302886963,-7.6238579750061035,-5.648865699768066
1776038168515412000,-1522119.3895881348,2.4257214069366455,-7.608786582946777,-5.691454887390137
1776038168525482800,-1522119.379517334,2.3917157649993896,-7.549870014190674,-5.783559322357178
1776038168535553500,-1522119.3694465333,2.380521535873413,-7.451834678649902,-5.913853168487549
1776038168545593900,-1522119.35940625,2.3555684089660645,-7.3845133781433105,-6.007547855377197
1776038168555634200,-1522119.3493657226,2.330746650695801,-7.312364101409912,-6.1046977043151855
1776038168565705000,-1522119.3392949218,2.309271812438965,-7.230769634246826,-6.209157466888428
1776038168575775700,-1522119.3292243653,2.2823235988616943,-7.088777542114258,-6.380488395690918
1776038168595886800,-1522119.309113037,2.2579898834228516,-6.908046245574951,-6.58413028717041
1776038168605988000,-1522119.299011963,2.2347588539123535,-6.690720081329346,-6.812526702880859
1776038168616059000,-1522119.2889411622,2.2281811237335205,-6.607685089111328,-6.895223140716553
1776038168626129700,-1522119.2788703614,2.215474843978882,-6.4293317794799805,-7.065816402435303
1776038168636200400,-1522119.2687995606,2.2055251598358154,-6.231553554534912,-7.2438812255859375
1776038168646302000,-1522119.258697998,2.2020394802093506,-6.016403675079346,-7.424574375152588
1776038168656372700,-1522119.2486271972,2.2050883769989014,-5.78886604309082,-7.6024346351623535
1776038168676514300,-1522119.2284855957,2.2188637256622314,-5.2033467292785645,-8.010756492614746
1776038168696533800,-1522119.2084663087,2.232593059539795,-4.855080604553223,-8.222780227661133
1776038168716675300,-1522119.188324707,2.2385592460632324,-4.328815937042236,-8.510030746459961
1776038168726776800,-1522119.1782231445,2.2356975078582764,-4.226620674133301,-8.561994552612305
1776038168736847600,-1522119.1681523437,2.2355570793151855,-3.943002462387085,-8.696288108825684
1776038168746918400,-1522119.158081543,2.231757164001465,-3.8492136001586914,-8.739176750183105
1776038168756989200,-1522119.1480107422,2.2251603603363037,-3.6704208850860596,-8.81743049621582
1776038168767060000,-1522119.1379399414,2.2145838737487793,-3.498821258544922,-8.889559745788574
1776038168787171000,-1522119.1178288574,2.17112135887146,-3.1173787117004395,-9.040939331054688
1776038168807251700,-1522119.097748291,2.1095027923583984,-2.870708703994751,-9.13670825958252
1776038168817261300,-1522119.0877387696,2.089506149291992,-2.8274309635162354,-9.154778480529785
1776038168827362600,-1522119.0776374512,2.048604965209961,-2.7441647052764893,-9.18929672241211
1776038168837433600,-1522119.0675664062,1.9976304769515991,-2.7025578022003174,-9.212820053100586
1776038168847534800,-1522119.0574650879,1.915948748588562,-2.6261391639709473,-9.25218391418457
