time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777560291563238700,3.65823876953125,-0.5425404906272888,0.3208959400653839,-0.45777830481529236,0.6269885301589966,-0.24647924304008484,1.1738389730453491,1.5910305976867676
1777560291581768400,3.6767685546875,-0.5343753099441528,0.3296103775501251,-0.46560245752334595,0.6237101554870605,-0.24272537231445312,1.202864646911621,1.5838227272033691
1777560291600298500,3.695298583984375,-0.5269165635108948,0.3380544185638428,-0.47275981307029724,0.6201421618461609,-0.23863786458969116,1.2303614616394043,1.5776423215866089
1777560291618828300,3.713828369140625,-0.5212834477424622,0.345077782869339,-0.47788530588150024,0.6170984506607056,-0.23278772830963135,1.2518656253814697,1.5715030431747437
1777560291637358300,3.7323583984375,-0.5172197818756104,0.3444530665874481,-0.48158547282218933,0.6179896593093872,-0.23778687417507172,1.2582236528396606,1.56715989112854
1777560291655888100,3.75088818359375,-0.5148115158081055,0.3318819999694824,-0.48011302947998047,0.6279450058937073,-0.23863466084003448,1.2366251945495605,1.5435930490493774
1777560291674418200,3.769418212890625,-0.5129884481430054,0.3181368410587311,-0.47440531849861145,0.6407584547996521,-0.2236507683992386,1.206457257270813,1.504616141319275
1777560291692948000,3.787947998046875,-0.5089020133018494,0.3044566214084625,-0.47027459740638733,0.6535799503326416,-0.21339374780654907,1.1799876689910889,1.4663342237472534
1777560291711478000,3.80647802734375,-0.5008958578109741,0.2817838788032532,-0.47135961055755615,0.6689702868461609,-0.23543407022953033,1.1504310369491577,1.4384630918502808
1777560291730007800,3.8250078125,-0.4870222806930542,0.2569950222969055,-0.4793926775455475,0.6833341121673584,-0.27620065212249756,1.1325455904006958,1.4146709442138672
1777560291748537900,3.843537841796875,-0.47534480690956116,0.2449456751346588,-0.48858657479286194,0.6894433498382568,-0.3050081133842468,1.1350915431976318,1.402580738067627
1777560291767067600,3.862067626953125,-0.4725567698478699,0.2503150999546051,-0.49341797828674316,0.6859818696975708,-0.30696094036102295,1.1518738269805908,1.406684398651123
1777560291785597700,3.88059765625,-0.48070618510246277,0.2678086757659912,-0.49193161725997925,0.6746876239776611,-0.29097816348075867,1.1713459491729736,1.4318875074386597
1777560291804127500,3.89912744140625,-0.4978102743625641,0.2871076762676239,-0.48502179980278015,0.6591721773147583,-0.2788226306438446,1.1817626953125,1.481359839439392
1777560291822657500,3.917657470703125,-0.5074009299278259,0.3037272095680237,-0.4786204695701599,0.6490119695663452,-0.2505640387535095,1.1930108070373535,1.4977136850357056
1777560291841187300,3.936187255859375,-0.5076353549957275,0.30980822443962097,-0.48157721757888794,0.6437457799911499,-0.2558984160423279,1.2070366144180298,1.512359380722046
1777560291859717000,3.954717041015625,-0.5038471817970276,0.312046617269516,-0.4909982979297638,0.6385025978088379,-0.2896457016468048,1.2269203662872314,1.5407823324203491
1777560291878247200,3.9732470703125,-0.5119113326072693,0.3368275463581085,-0.49479687213897705,0.6161736845970154,-0.31223806738853455,1.2683587074279785,1.6169917583465576
1777560291896777200,3.991777099609375,-0.5312485098838806,0.3796117603778839,-0.48963502049446106,0.5778645277023315,-0.33744439482688904,1.3220499753952026,1.7502174377441406
1777560291915307000,4.01030712890625,-0.546051561832428,0.4133269786834717,-0.48679518699645996,0.5422351360321045,-0.4247356653213501,1.3670260906219482,1.925502896308899
1777560291943102000,4.03810205078125,-0.5470885634422302,0.42993682622909546,-0.49380043148994446,0.5215453505516052,-0.5720846652984619,1.40032958984375,2.1044185161590576
1777560291961631700,4.0566318359375,-0.5388016700744629,0.4403958022594452,-0.4998478889465332,0.5156514048576355,-0.6443597078323364,1.4297292232513428,2.1787617206573486
1777560291980161800,4.075161865234375,-0.5355067849159241,0.4627169668674469,-0.49420949816703796,0.5048588514328003,-0.6405490040779114,1.466713309288025,2.2104992866516113
1777560291998691600,4.093691650390625,-0.5344558358192444,0.49120596051216125,-0.4811900854110718,0.4914567768573761,-0.5258074402809143,1.5079208612442017,2.149651288986206
1777560292017221400,4.112221435546875,-0.5329989194869995,0.5186131000518799,-0.4695432782173157,0.47590094804763794,-0.3161539137363434,1.5485535860061646,1.9931756258010864
1777560292035751400,4.13075146484375,-0.5291028618812561,0.5388262867927551,-0.464857280254364,0.46219485998153687,2.693957805633545,1.5565353631973267,-0.9821629524230957
1777560292054281500,4.149281494140625,-0.5241125822067261,0.5477001667022705,-0.468596488237381,0.4535944163799286,2.9975717067718506,1.5312610864639282,-1.2769854068756104
1777560292072811300,4.167811279296875,-0.5211634039878845,0.5510162711143494,-0.47482967376708984,0.44643762707710266,-3.0911080837249756,1.5125248432159424,-1.4701608419418335
1777560292091341000,4.186341064453125,-0.520296037197113,0.5558269619941711,-0.47827833890914917,0.4377193748950958,-2.995401620864868,1.4945214986801147,-1.556573748588562
1777560292109871000,4.20487109375,-0.522164523601532,0.5634162425994873,-0.4767782986164093,0.42730414867401123,-2.9602415561676025,1.4796679019927979,-1.5702100992202759
1777560292128401200,4.223401123046875,-0.5272234082221985,0.5743370056152344,-0.46984151005744934,0.41403070092201233,-2.9480855464935303,1.4674583673477173,-1.5458905696868896
1777560292146931000,4.241930908203125,-0.531642735004425,0.5867366194725037,-0.46208488941192627,0.39946678280830383,-2.948763847351074,1.4527758359909058,-1.5056349039077759
1777560292165461000,4.2604609375,-0.5317918658256531,0.5959116816520691,-0.46130216121673584,0.3863767087459564,-2.9232163429260254,1.4312182664871216,-1.5075340270996094
1777560292193255700,4.288255615234375,-0.5279511213302612,0.6025527715682983,-0.4697501063346863,0.3708539307117462,-2.8564417362213135,1.395381212234497,-1.5638920068740845
1777560292211785700,4.30678564453125,-0.5283107757568359,0.6067025065422058,-0.47262439131736755,0.359758198261261,-2.8106298446655273,1.3761489391326904,-1.5965059995651245
1777560292230315500,4.3253154296875,-0.5289463996887207,0.6114388108253479,-0.4737785756587982,0.3491305112838745,-2.780503988265991,1.3590139150619507,-1.6112487316131592
1777560292248845600,4.343845458984375,-0.5270310640335083,0.6154593825340271,-0.47622576355934143,0.34155094623565674,-2.773042678833008,1.3424546718597412,-1.6110320091247559
1777560292267375400,4.362375244140625,-0.5233047008514404,0.6177483797073364,-0.48002827167510986,0.3378046452999115,-2.778855085372925,1.3287636041641235,-1.6064766645431519
1777560292285905400,4.380905517578125,-0.5205532908439636,0.6197763085365295,-0.4819926917552948,0.33553633093833923,-2.7882497310638428,1.3199604749679565,-1.5973306894302368
1777560292304435200,4.399435302734375,-0.5205141305923462,0.6225340962409973,-0.48109039664268494,0.3317655026912689,-2.788320302963257,1.3143362998962402,-1.5895860195159912
1777560292322965200,4.41796533203125,-0.5209788680076599,0.6252435445785522,-0.4800906181335449,0.3273598849773407,-2.783499240875244,1.308519721031189,-1.5854989290237427
1777560292341495000,4.4364951171875,-0.5202995538711548,0.626562237739563,-0.4810336232185364,0.32452237606048584,-2.7795870304107666,1.3024568557739258,-1.586675763130188
1777560292360025000,4.455025146484375,-0.5203217267990112,0.626424252986908,-0.48187416791915894,0.3235047161579132,-2.77336049079895,1.3003861904144287,-1.5927907228469849
1777560292378555000,4.473554931640625,-0.5211890339851379,0.6252396702766418,-0.48199841380119324,0.3242141902446747,-2.76668119430542,1.3027026653289795,-1.6007030010223389
1777560292397085000,4.4920849609375,-0.5218765139579773,0.6221292018890381,-0.48208263516426086,0.32893240451812744,-2.76709246635437,1.3112030029296875,-1.607883095741272
1777560292415614700,4.51061474609375,-0.523504912853241,0.6170119047164917,-0.4805845618247986,0.3380494713783264,-2.773953437805176,1.3291287422180176,-1.6127511262893677
1777560292434144800,4.529144775390625,-0.5255428552627563,0.6083136200904846,-0.4787352383136749,0.35294729471206665,-2.785644054412842,1.35744309425354,-1.6216613054275513
1777560292452674600,4.547674560546875,-0.528448760509491,0.5955756306648254,-0.4764387607574463,0.3728775978088379,-2.7929725646972656,1.3960410356521606,-1.6427751779556274
1777560292471204600,4.56620458984375,-0.533637523651123,0.5772114396095276,-0.4742566645145416,0.39640703797340393,-2.7458443641662598,1.4445439577102661,-1.725295066833496
1777560292489734400,4.584734375,-0.5419027805328369,0.5577031373977661,-0.46930059790611267,0.4184083342552185,-2.5510027408599854,1.4954168796539307,-1.9489390850067139
1777560292508264400,4.603264404296875,-0.5447680950164795,0.5316710472106934,-0.47191688418388367,0.4448011815547943,-1.8262706995010376,1.5282061100006104,-2.726191282272339
1777560292526794200,4.621794189453125,-0.5535332560539246,0.5137734413146973,-0.4678868055343628,0.45904219150543213,-0.9340106248855591,1.5131856203079224,2.6453583240509033
1777560292545324300,4.64032421875,-0.5619925260543823,0.49666711688041687,-0.46419432759284973,0.47117918729782104,-0.6171301007270813,1.477852702140808,2.311424732208252
1777560292573119000,4.668118896484375,-0.5779401659965515,0.4718688726425171,-0.45425504446029663,0.4868031442165375,-0.43309712409973145,1.4137240648269653,2.113034725189209
1777560292591649000,4.68664892578125,-0.5872157216072083,0.45265671610832214,-0.44844046235084534,0.49918004870414734,-0.378421813249588,1.3670693635940552,2.0419840812683105
1777560292610179000,4.705178955078125,-0.5971364378929138,0.4353181719779968,-0.44117414951324463,0.5092067718505859,-0.34603941440582275,1.3219062089920044,1.9995726346969604
1777560292628708900,4.723708984375,-0.6021724939346313,0.41746723651885986,-0.43807363510131836,0.520769476890564,-0.3337242901325226,1.2836124897003174,1.965959072113037
1777560292647238700,4.74223876953125,-0.6054168939590454,0.40128758549690247,-0.43744248151779175,0.5301723480224609,-0.33920228481292725,1.252380132675171,1.9495916366577148
1777560292665768700,4.760768798828125,-0.6070376634597778,0.38564130663871765,-0.4371255934238434,0.5400993227958679,-0.3422049880027771,1.2237460613250732,1.928691029548645
1777560292684298800,4.779298828125,-0.6069613099098206,0.37101128697395325,-0.43612271547317505,0.5511311888694763,-0.3365819752216339,1.1974186897277832,1.8979328870773315
1777560292702828500,4.79782861328125,-0.605297327041626,0.3574290871620178,-0.43487605452537537,0.5627986788749695,-0.32678574323654175,1.1737239360809326,1.8619316816329956
1777560292721358600,4.816358642578125,-0.5991696715354919,0.34233444929122925,-0.4356973469257355,0.5779018998146057,-0.3165925145149231,1.1525766849517822,1.8136714696884155
1777560292739888400,4.834888427734375,-0.5884743332862854,0.32585033774375916,-0.43947699666023254,0.5952978730201721,-0.3116219937801361,1.1355080604553223,1.7589796781539917
1777560292758418400,4.85341845703125,-0.5779484510421753,0.3121023178100586,-0.44388526678085327,0.6095355749130249,-0.3120258152484894,1.1241154670715332,1.7150944471359253
1777560292776948200,4.8719482421875,-0.5677101016044617,0.30171534419059753,-0.44822508096694946,0.6211017370223999,-0.3118208348751068,1.1183046102523804,1.6771268844604492
1777560292795478300,4.890478271484375,-0.5593851804733276,0.2959819734096527,-0.4514194130897522,0.6290495991706848,-0.30784574151039124,1.1176321506500244,1.6471188068389893
1777560292823273000,4.91827294921875,-0.5482656359672546,0.29532232880592346,-0.45750677585601807,0.6347259879112244,-0.3019953966140747,1.1304709911346436,1.6173022985458374
1777560292841803000,4.936802978515625,-0.5404576659202576,0.2985266149044037,-0.46430227160453796,0.6349887847900391,-0.30447837710380554,1.1489523649215698,1.6082758903503418
1777560292860333000,4.9553330078125,-0.5329023599624634,0.30439692735671997,-0.4720308184623718,0.6328858733177185,-0.3089575171470642,1.1729847192764282,1.6058989763259888
1777560292878862800,4.97386279296875,-0.5260018110275269,0.31185421347618103,-0.47897619009017944,0.6298022270202637,-0.310072660446167,1.1982191801071167,1.604296088218689
1777560292897392600,4.992392578125,-0.5193363428115845,0.3194064199924469,-0.48384472727775574,0.6278244853019714,-0.3003056049346924,1.2205780744552612,1.5930418968200684
1777560292915922700,5.010922607421875,-0.5136046409606934,0.32359516620635986,-0.48717230558395386,0.6278212666511536,-0.28953447937965393,1.2348968982696533,1.5776320695877075
1777560292934452700,5.02945263671875,-0.5095334649085999,0.3189314901828766,-0.48878854513168335,0.6322531700134277,-0.28914177417755127,1.231799602508545,1.562006950378418
1777560292952982500,5.047982421875,-0.507392406463623,0.306567519903183,-0.4856158494949341,0.6424535512924194,-0.2827247977256775,1.2084603309631348,1.5328128337860107
1777560292971512600,5.0665126953125,-0.5048093199729919,0.29526573419570923,-0.48018407821655273,0.6537652015686035,-0.2645389437675476,1.183572769165039,1.4934413433074951
1777560292990042400,5.08504248046875,-0.4993876814842224,0.2823200523853302,-0.47645968198776245,0.6662533283233643,-0.2523714303970337,1.160142421722412,1.4522947072982788
1777560293008572400,5.103572509765625,-0.4927321672439575,0.2654675543308258,-0.47572270035743713,0.6785498857498169,-0.2609710693359375,1.136608600616455,1.4233416318893433
1777560293027102200,5.122102294921875,-0.48275992274284363,0.24982546269893646,-0.4813680648803711,0.6876153349876404,-0.28627848625183105,1.1271758079528809,1.4058998823165894
1777560293045632300,5.14063232421875,-0.47126784920692444,0.24027489125728607,-0.49203675985336304,0.6914292573928833,-0.3173622488975525,1.135831594467163,1.400018334388733
1777560293064162300,5.159162353515625,-0.46562615036964417,0.23798756301403046,-0.5012661814689636,0.6894102096557617,-0.3463742733001709,1.150045394897461,1.4138307571411133
1777560293082692000,5.177692138671875,-0.47207310795783997,0.24227674305438995,-0.5031391978263855,0.6821289658546448,-0.3666552007198334,1.155895471572876,1.4514461755752563
1777560293101222000,5.196221923828125,-0.48454487323760986,0.24694772064685822,-0.5044847726821899,0.6706177592277527,-0.40379902720451355,1.1578624248504639,1.5173873901367188
1777560293119752000,5.214751953125,-0.490535169839859,0.2540738880634308,-0.5042906999588013,0.6637112498283386,-0.4100589156150818,1.164703369140625,1.545143723487854
1777560293138282000,5.233281982421875,-0.49114784598350525,0.2607135772705078,-0.5047139525413513,0.6603529453277588,-0.4036703407764435,1.1749656200408936,1.5498515367507935
1777560293156811800,5.251811767578125,-0.4879652261734009,0.2674356997013092,-0.5097254514694214,0.6561616063117981,-0.40971657633781433,1.1942038536071777,1.5595391988754272
1777560293175341800,5.270341796875,-0.4908830225467682,0.2873683571815491,-0.5154240131378174,0.6409301161766052,-0.425803542137146,1.231022596359253,1.6105823516845703
1777560293193871600,5.28887158203125,-0.5077381134033203,0.3289876878261566,-0.5129082798957825,0.6090108752250671,-0.43668878078460693,1.2827918529510498,1.7183023691177368
1777560293212401700,5.307401611328125,-0.5276012420654297,0.3731410801410675,-0.5072564482688904,0.5701697468757629,-0.48768582940101624,1.3343815803527832,1.8803211450576782
1777560293230931700,5.325931640625,-0.5411169528961182,0.40338024497032166,-0.5047187209129333,0.5382711887359619,-0.5959693193435669,1.36997389793396,2.0677340030670166
