time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1776038155864807700,-1522132.0401923829,-1.0471534729003906,0.3601714074611664,0.40538299083709717,0.3193579912185669,1.1952323913574219,-0.40501099824905396,0.7547439932823181
1776038155874878500,-1522132.030121582,-1.0882600545883179,0.35550007224082947,0.4002839922904968,0.3349129855632782,1.200925350189209,-0.41270700097084045,0.7465100288391113
1776038155904969000,-1522132.0000310058,-1.1544924974441528,0.3338715434074402,0.3967060148715973,0.3626669943332672,1.21358323097229,-0.4212439954280853,0.7305120229721069
1776038155914978600,-1522131.9900214844,-1.1673303842544556,0.32928186655044556,0.3980410099029541,0.36694300174713135,1.2214027643203735,-0.423786997795105,0.7261670231819153
1776038155925080000,-1522131.9799199218,-1.1737030744552612,0.3224603533744812,0.4010609984397888,0.3696019947528839,1.2285374402999878,-0.42425400018692017,0.722877025604248
1776038155935089700,-1522131.9699104005,-1.182324767112732,0.3167007565498352,0.40284600853919983,0.3730430006980896,1.2343802452087402,-0.42528900504112244,0.7195000052452087
1776038155945191200,-1522131.9598088379,-1.1960573196411133,0.30853164196014404,0.4044190049171448,0.3787989914417267,1.240938425064087,-0.4267770051956177,0.714713990688324
1776038155955231200,-1522131.949768799,-1.2077486515045166,0.3023492693901062,0.40569600462913513,0.38336101174354553,1.2469630241394043,-0.4284000098705292,0.7105739712715149
1776038155965271600,-1522131.9397285157,-1.2202324867248535,0.29507043957710266,0.40768998861312866,0.38809600472450256,1.254726529121399,-0.43022000789642334,0.7057470083236694
1776038155995453400,-1522131.909546631,-1.2520463466644287,0.2837626039981842,0.41218000650405884,0.39709600806236267,1.2787123918533325,-0.43805399537086487,0.693202018737793
1776038156015564500,-1522131.889435547,-1.248576283454895,0.28121405839920044,0.4200209975242615,0.3925290107727051,1.2972276210784912,-0.4402320086956024,0.6897079944610596
1776038156025635300,-1522131.8793647462,-1.2514808177947998,0.2821831703186035,0.4226070046424866,0.39102599024772644,1.307349681854248,-0.44311198592185974,0.6871330142021179
1776038156035706000,-1522131.8692939454,-1.2584434747695923,0.28611016273498535,0.42295798659324646,0.3904139995574951,1.3159316778182983,-0.447407990694046,0.6844760179519653
1776038156045777000,-1522131.8592231446,-1.2749519348144531,0.2891716957092285,0.42138901352882385,0.3932349979877472,1.3246268033981323,-0.453480988740921,0.6798170208930969
1776038156055847700,-1522131.8491523438,-1.3203679323196411,0.2907189130783081,0.41311100125312805,0.4063760042190552,1.3322430849075317,-0.46491798758506775,0.6693630218505859
1776038156065888000,-1522131.8391120606,-1.3443719148635864,0.29091402888298035,0.4095799922943115,0.41281500458717346,1.3386683464050293,-0.47122499346733093,0.6631540060043335
1776038156075958800,-1522131.8290412598,-1.3835253715515137,0.2899908125400543,0.4022800028324127,0.4246920049190521,1.343995213508606,-0.4800359904766083,0.6537359952926636
1776038156116150500,-1522131.7888493652,-1.2752156257629395,0.2793874442577362,0.4360789954662323,0.38787201046943665,1.360601544380188,-0.45777198672294617,0.6706969738006592
1776038156126221300,-1522131.7787788087,-1.226859211921692,0.2774825692176819,0.4479300081729889,0.37181100249290466,1.3618422746658325,-0.44677498936653137,0.6793419718742371
1776038156136292000,-1522131.7687080079,-1.2029138803482056,0.2766636908054352,0.4533109962940216,0.3639790117740631,1.3614223003387451,-0.4410640001296997,0.6837319731712341
1776038156146363000,-1522131.758637207,-1.1747052669525146,0.27657049894332886,0.45885199308395386,0.35474100708961487,1.3595131635665894,-0.4342609941959381,0.6892229914665222
1776038156156433700,-1522131.7485664063,-1.1630254983901978,0.2773614227771759,0.46042799949645996,0.35095301270484924,1.3573262691497803,-0.4314259886741638,0.6918870210647583
1776038156166535200,-1522131.7384648437,-1.174053430557251,0.27921730279922485,0.45659899711608887,0.35484299063682556,1.354488730430603,-0.434006005525589,0.6908259987831116
1776038156176544800,-1522131.7284553223,-1.1653375625610352,0.2816689610481262,0.4570069909095764,0.3516629934310913,1.3519806861877441,-0.43230199813842773,0.6932470202445984
1776038156196686300,-1522131.7083137208,-1.1347897052764893,0.2871771454811096,0.4604479968547821,0.340503990650177,1.3469520807266235,-0.42607900500297546,0.7003570199012756
1776038156206787800,-1522131.6982121582,-1.1146572828292847,0.2909589409828186,0.4629009962081909,0.3328700065612793,1.3444123268127441,-0.42215201258659363,0.7047730088233948
1776038156216858600,-1522131.6881413574,-1.0527033805847168,0.2950364053249359,0.4737490117549896,0.3102799952030182,1.3414722681045532,-0.40842801332473755,0.7158719897270203
1776038156226960000,-1522131.678040039,-0.9798082113265991,0.29833492636680603,0.4857249855995178,0.28400298953056335,1.336366891860962,-0.39122599363327026,0.7282540202140808
1776038156237030700,-1522131.6679692382,-0.9150397777557373,0.300991028547287,0.49601900577545166,0.2602669894695282,1.3321565389633179,-0.37561699748039246,0.7383340001106262
1776038156247101400,-1522131.6578986817,-0.8715420365333557,0.30331242084503174,0.5013149976730347,0.2445639967918396,1.3260431289672852,-0.36476799845695496,0.7455289959907532
1776038156267182000,-1522131.637817871,-0.8868302702903748,0.30566105246543884,0.49378401041030884,0.2516460120677948,1.3146733045578003,-0.36794400215148926,0.7466369867324829
1776038156277161200,-1522131.6278388673,-0.928161084651947,0.3067249655723572,0.48355698585510254,0.2678700089454651,1.3085078001022339,-0.3775950074195862,0.7428579926490784
1776038156287262500,-1522131.617737549,-0.9596923589706421,0.30809420347213745,0.4746229946613312,0.28050699830055237,1.3014308214187622,-0.3846279978752136,0.7403429746627808
1776038156317383400,-1522131.587616455,-0.9611620903015137,0.31444087624549866,0.465036004781723,0.2832779884338379,1.2802056074142456,-0.38406598567962646,0.7456449866294861
1776038156327484700,-1522131.577515381,-0.9485925436019897,0.31893256306648254,0.46252599358558655,0.27927398681640625,1.2697536945343018,-0.3811669945716858,0.7501909732818604
1776038156337555500,-1522131.5674445801,-0.9459938406944275,0.32353395223617554,0.4587549865245819,0.2786079943180084,1.2611393928527832,-0.38089799880981445,0.7528849840164185
1776038156347626200,-1522131.5573737794,-0.9417949914932251,0.3301112949848175,0.45418301224708557,0.2770960032939911,1.250808596611023,-0.3806999921798706,0.7563080191612244
1776038156357697300,-1522131.5473027343,-0.9364438056945801,0.33808743953704834,0.4492590129375458,0.27486300468444824,1.2398560047149658,-0.3806540071964264,0.7600769996643066
1776038156367768000,-1522131.5372319336,-0.9447656869888306,0.3473777770996094,0.44119900465011597,0.2775709927082062,1.2283756732940674,-0.3840410113334656,0.7621080279350281
1776038156377838800,-1522131.5271611328,-0.9406733512878418,0.35765543580055237,0.43503299355506897,0.27540600299835205,1.2163070440292358,-0.3849329948425293,0.7659779787063599
1776038156387940000,-1522131.5170598144,-0.9495840072631836,0.3685816526412964,0.4258419871330261,0.27823299169540405,1.2033847570419312,-0.38874199986457825,0.7681949734687805
1776038156418152400,-1522131.4868476563,-0.7577597498893738,0.40264761447906494,0.4365060031414032,0.2015479952096939,1.1587525606155396,-0.3538860082626343,0.802249014377594
1776038156428223200,-1522131.4767768555,-0.5999535322189331,0.4152778387069702,0.45361199975013733,0.13698700070381165,1.141067624092102,-0.32191601395606995,0.8196579813957214
1776038156438294000,-1522131.4667060548,-0.4817611575126648,0.4258699119091034,0.46428099274635315,0.0875369980931282,1.1267338991165161,-0.29803401231765747,0.8294299840927124
1776038156448334300,-1522131.4566657715,-0.4234524071216583,0.4394499361515045,0.46369099617004395,0.062081001698970795,1.1095918416976929,-0.2891699969768524,0.835174024105072
1776038156458374700,-1522131.446625244,-0.4220638871192932,0.4513171911239624,0.4564549922943115,0.06029700115323067,1.09588623046875,-0.2931070029735565,0.837913990020752
1776038156468476000,-1522131.43652417,-0.4507382810115814,0.46692854166030884,0.44300100207328796,0.07060299813747406,1.0795342922210693,-0.30517101287841797,0.840021014213562
1776038156478546700,-1522131.4264533692,-0.49434393644332886,0.48220863938331604,0.4277620017528534,0.08712299913167953,1.065171480178833,-0.32008999586105347,0.840815007686615
1776038156488617500,-1522131.4163825684,-0.5444170832633972,0.49849432706832886,0.41104599833488464,0.10613899677991867,1.0514148473739624,-0.33626100420951843,0.8406559824943542
1776038156498688300,-1522131.4063117676,-0.580794095993042,0.5156792402267456,0.3962189853191376,0.11918999999761581,1.0381971597671509,-0.34948500990867615,0.8406320214271545
1776038156508759300,-1522131.3962407226,-0.6024191379547119,0.5336206555366516,0.38367700576782227,0.12588700652122498,1.025323510169983,-0.3597869873046875,0.8411279916763306
1776038156528870100,-1522131.3761298829,-0.619033694267273,0.5729835033416748,0.3618299961090088,0.12766799330711365,0.9984286427497864,-0.37619099020957947,0.8433610200881958
1776038156538910500,-1522131.3660895997,-0.6222797632217407,0.5902457237243652,0.3529050052165985,0.1268569976091385,0.986657440662384,-0.3825860023498535,0.8443880081176758
1776038156548920300,-1522131.3560795898,-0.6199808716773987,0.6095500588417053,0.34398800134658813,0.12353800237178802,0.9734141230583191,-0.3886930048465729,0.845770001411438
1776038156558960600,-1522131.3460393066,-0.6148282885551453,0.6288425922393799,0.335548996925354,0.11912299692630768,0.9600064158439636,-0.39434000849723816,0.8471779823303223
1776038156569031400,-1522131.3359685058,-0.6245440244674683,0.6497827172279358,0.323060005903244,0.12103000283241272,0.9448493719100952,-0.40298300981521606,0.847694993019104
1776038156589112000,-1522131.3158879394,-0.6083377003669739,0.6834826469421387,0.3082430064678192,0.1113319993019104,0.9178956747055054,-0.4116649925708771,0.8503659963607788
1776038156599182800,-1522131.3058171386,-0.5973023772239685,0.6991450190544128,0.30203500390052795,0.1054610013961792,0.905180811882019,-0.41526299715042114,0.8515920042991638
1776038156629395200,-1522131.2756047363,-0.5567351579666138,0.7391732335090637,0.2900089919567108,0.08491499722003937,0.8751424551010132,-0.42317700386047363,0.8541690111160278
1776038156639435500,-1522131.265564453,-0.5451548099517822,0.7485381364822388,0.28832000494003296,0.07895500212907791,0.8695780038833618,-0.42488399147987366,0.8544650077819824
1776038156649506300,-1522131.2554936523,-0.5180599093437195,0.7605506181716919,0.2870270013809204,0.06698500365018845,0.8582921624183655,-0.42522498965263367,0.8557509779930115
1776038156659516000,-1522131.245484131,-0.4811626970767975,0.7714195847511292,0.2878580093383789,0.051210999488830566,0.8464947938919067,-0.42381298542022705,0.8572610020637512
1776038156669617400,-1522131.2353825683,-0.4400070905685425,0.7826994061470032,0.28858301043510437,0.034015998244285583,0.8324120044708252,-0.4220240116119385,0.8587530255317688
1776038156679688200,-1522131.2253117675,-0.3930056095123291,0.7947231531143188,0.28985100984573364,0.01447100006043911,0.8168971538543701,-0.4198229908943176,0.8599560260772705
1776038156689697800,-1522131.2153022462,-0.3765054941177368,0.8071543574333191,0.285317987203598,0.007703999988734722,0.8027969002723694,-0.4223540127277374,0.8603190183639526
1776038156699677200,-1522131.2053227539,-0.35956597328186035,0.8200287222862244,0.2814069986343384,0.00045900000259280205,0.7899370789527893,-0.4251039922237396,0.8602880239486694
1776038156729920000,-1522131.1750800782,-0.32439446449279785,0.8569158911705017,0.26931101083755493,-0.014990000054240227,0.7568649053573608,-0.43527600169181824,0.8589410185813904
1776038156739929900,-1522131.1650700683,-0.3166331350803375,0.8659704327583313,0.26651498675346375,-0.01847199909389019,0.7494260668754578,-0.43796399235725403,0.8583790063858032
1776038156749970200,-1522131.1550297851,-0.31683549284935,0.8753382563591003,0.26221099495887756,-0.018704000860452652,0.7426084876060486,-0.44184601306915283,0.8577100038528442
1776038156760041000,-1522131.1449589843,-0.32473599910736084,0.8841002583503723,0.256850004196167,-0.0157919991761446,0.73712557554245,-0.44645899534225464,0.8570020198822021
1776038156770081300,-1522131.1349187011,-0.3228478729724884,0.8926600813865662,0.25401100516319275,-0.01718599908053875,0.7323887348175049,-0.44971001148223877,0.8561210036277771
1776038156790192400,-1522131.1148076172,-0.3145843744277954,0.9037407040596008,0.25218600034713745,-0.02172599919140339,0.7274723052978516,-0.4531790018081665,0.854727029800415
1776038156800263200,-1522131.1047368164,-0.2748812139034271,0.9065735340118408,0.2606010138988495,-0.03913800045847893,0.7271215915679932,-0.4492399990558624,0.8536610007286072
1776038156820404700,-1522131.0845952148,-0.2228456735610962,0.9088264107704163,0.27380800247192383,-0.06272400170564651,0.7315555810928345,-0.4430910050868988,0.8513309955596924
1776038156840546300,-1522131.0644536132,-0.2159629762172699,0.9064403772354126,0.28084200620651245,-0.06792400032281876,0.7438202500343323,-0.440762996673584,0.8498470187187195
1776038156850617000,-1522131.0543828125,-0.2222452610731125,0.9034622311592102,0.283160001039505,-0.06642799824476242,0.7516561150550842,-0.4401719868183136,0.8495029807090759
1776038156860657400,-1522131.0443425293,-0.2410249412059784,0.8990764021873474,0.28326401114463806,-0.05953099951148033,0.7603141069412231,-0.4407770037651062,0.8496659994125366
1776038156870728200,-1522131.0342717285,-0.256671279668808,0.8933002948760986,0.28446000814437866,-0.053787000477313995,0.7694453597068787,-0.44040098786354065,0.8498439788818359
1776038156880738000,-1522131.0242619629,-0.2907237708568573,0.8863077163696289,0.28195399045944214,-0.0400409996509552,0.7789633870124817,-0.4421820044517517,0.8505129814147949
1776038156890808800,-1522131.014191162,-0.30099987983703613,0.8781409859657288,0.28529900312423706,-0.03634599968791008,0.7894266247749329,-0.4401629865169525,0.8506100177764893
1776038156900788000,-1522131.004211914,-0.3150539994239807,0.8690438866615295,0.2887730002403259,-0.031224999576807022,0.8017500042915344,-0.4383310079574585,0.8505880236625671
1776038156931061500,-1522130.9739384765,-0.38021767139434814,0.837771475315094,0.30142301321029663,-0.00821600016206503,0.8536748886108398,-0.4350470006465912,0.8484150171279907
1776038156941101800,-1522130.9638981933,-0.40545281767845154,0.8278657793998718,0.3052319884300232,0.0007570000016130507,0.8717761635780334,-0.4349679946899414,0.8471329808235168
1776038156951203000,-1522130.953796875,-0.4323393404483795,0.815901517868042,0.3098050057888031,0.010564999654889107,0.8915978670120239,-0.4345189929008484,0.8456360101699829
1776038156961273900,-1522130.9437260742,-0.45591214299201965,0.80274897813797,0.3149850070476532,0.019499000161886215,0.9105240702629089,-0.4332830011844635,0.8441969752311707
1776038156971375000,-1522130.933625,-0.4742276966571808,0.7870702743530273,0.32222500443458557,0.026677999645471573,0.9304201006889343,-0.4304389953613281,0.8427219986915588
